timestamp,AU12Mean,AU12Variance,AU12ActivationFrequency,AU15MeanAmplitude,AU4MeanActivation,AU4DurationRatio,AU1AU2PeakIntensity,AU20ActivationRate,LipCompressionFrequency,BlinkRate,BlinkClusterDensity,BaselineEyeOpenness,GazeShiftFrequency,EyeContactRatio,DownwardGazeFrequency,MeanHeadVelocity,HeadVelocityPeak,HeadMotionEnergy,LandmarkDisplacementMean,PostureRigidityIndex,OverallAUVariance,FacialEmotionalRange,FacialTransitionFrequency,NearZeroAUActivationRatio,MotionEnergyFloorScore,GestureFrequency,MicroMotionEnergy,ShoulderElevationIndex,ResponseLatencyMean,SpeechOnsetDelay,NodOnsetLatency,PauseDurationMean,ExtendedSilenceRatio,ReactionTimeInstabilityIndex
1773053035.2481236,0.5293195798971685,0.0001760285547967275,1.0,0.080648095097672,0.7467941343273321,1.0,1.0,1.0,0.0,0.0,0.0,0.11549377673913615,0.0,0.8352855175060742,1.0,0.006654146301312476,0.008628368566216852,0.03327073150656238,0.007035820383238186,0.9999975002335049,8.946838078603139e-05,0.03369554078926265,0.0,0.0,0.07334519546650617,0.0,0.0038611232033433146,0.0,0.0,0.02837644852606216,0.0,0.030554797174455427,0.07334519546650617,4.463699346299832e-06
1773053035.2798014,0.5302389862749337,0.0001754174467778637,1.0,0.08092363074165126,0.7452896052406192,1.0,1.0,1.0,0.0,0.0,0.0,0.11548522446983484,0.0,0.836015651727936,1.0,0.006872907866989646,0.008816735566906885,0.034364539334948235,0.007368776770953011,0.9999975454570963,8.911130596594237e-05,0.03368627556374071,0.0,0.0,0.07334163682655431,0.0,0.0038677304721335326,0.0,0.0,0.021783660910382183,0.0,0.030555024688785466,0.07334163682655431,4.451492799671831e-06
1773053035.3158882,0.5317141503354734,0.0001748648552269324,1.0,0.08123123331378006,0.7434753828672028,1.0,1.0,1.0,0.0,0.0,0.0,0.11547870628367937,0.0,0.8367393404890311,1.0,0.006751935939422906,0.008503205672050543,0.033759679697114534,0.007239130723833657,0.9999979259519356,8.84691921658551e-05,0.03367978990587535,0.0,0.0,0.07333914577858802,0.0,0.0038792036430926975,0.0,0.0,0.015248562637267527,0.0,0.03055518394881649,0.07333914577858802,4.438617993382373e-06
1773053035.348241,0.532179344540083,0.00017431457315005407,1.0,0.08149358129225207,0.7420522812575463,1.0,1.0,1.0,0.0,0.0,0.0,0.11547495119801864,0.0,0.8374566687771043,1.0,0.006595222400073087,0.008014625339272722,0.03297611200036543,0.006969476224256697,0.99999845377583,8.775399257505946e-05,0.03367524994536959,0.0,0.0,0.0733374020450116,0.0,0.003894224602897256,0.0,0.0,0.010673993846087268,0.0,0.03055529543083821,0.0733374020450116,4.4384250394498105e-06
1773053035.3795748,0.5356567349629413,0.00017409781800128935,1.0,0.0820835354860699,0.7420057678562829,1.0,1.0,1.0,0.0,0.0,0.0,0.11547073158968471,0.0,0.8381677200920249,1.0,0.006335148879399371,0.007491545786731642,0.03167574439699685,0.006715932985581132,0.9999988342885892,8.695438992202385e-05,0.03367207197301556,0.0,0.0,0.07333618143150811,0.0,0.003911488346979213,0.0,0.0,0.007471795692261087,0.0,0.030555373468253412,0.07333618143150811,4.432692967956297e-06
1773053035.4116256,0.5335647768501774,0.00017372827696287175,1.0,0.08189060314451299,0.7424016345857576,1.0,1.0,1.0,0.0,0.0,0.0,0.11546710952953765,0.0,0.8388725764782106,1.0,0.00578139316834372,0.006874126735291938,0.028906965841718597,0.006253450520845852,0.9999990122374389,8.617397750709216e-05,0.03366984739236774,0.0,0.0,0.07333532700205567,0.0,0.00392992945029128,0.0,0.0,0.005230256984582761,0.0,0.030555428094444052,0.07333532700205567,4.425554366506322e-06
1773053035.443806,0.5322984682529287,0.00017325799078163814,1.0,0.08184825757725991,0.7425922731870477,1.0,1.0,1.0,0.0,0.0,0.0,0.1154651798680579,0.0,0.8395713185562066,1.0,0.005417818087434955,0.006473850722367144,0.027089090437174772,0.005792840889753948,0.9999991808923688,8.51802870880271e-05,0.03366829018591426,0.0,0.0,0.07333472890143897,0.0,0.003948608673853137,0.0,0.0,0.003661179889207932,0.0,0.030555466332777503,0.07333472890143897,4.415468601040045e-06
1773053035.4803307,0.5332585707700326,0.00017281302573997226,1.0,0.08219641677477067,0.7461701732657122,1.0,1.0,1.0,0.0,0.0,0.0,0.11546665194398623,0.0,0.8402640255534471,1.0,0.005415130826870181,0.006496205748243127,0.027075654134350903,0.005665481253143949,0.9999991104287729,8.406056298610566e-05,0.03366720014139683,0.0,0.0,0.07333431023100728,0.0,0.003967423782659197,0.0,0.0,0.0025628259224455526,0.0,0.030555493099610916,0.07333431023100728,4.403146812225977e-06
1773053035.512064,0.5357979967780422,0.0001725780061964143,1.0,0.0828331905918842,0.7469866432558335,1.0,1.0,1.0,0.0,0.0,0.0,0.11547372946905701,0.0,0.8409507753342215,1.0,0.004958648580755533,0.0060005434766860575,0.024793242903777664,0.0052391033108284525,0.9999992895623195,8.276062487417038e-05,0.033666437110234634,0.0,0.0,0.0733340171617051,0.0,0.003986550227858617,0.0,0.0,0.0017939781457118867,0.0,0.03055551183639431,0.0733340171617051,4.407183131257225e-06
1773053035.5442243,0.5341794940190979,0.00017221374699752848,1.0,0.08232982506067768,0.7465255900851089,1.0,1.0,1.0,0.0,0.0,0.0,0.11548692293910558,0.0,0.8416316444288703,1.0,0.004084827127909698,0.0054971856741195275,0.02042413563954849,0.00423020154466683,0.9999986786329935,8.148035685755604e-05,0.03366590298842109,0.0,0.0,0.07333381201319356,0.0,0.004005519069192158,0.0,0.0,0.0012557847019983206,0.0,0.03055552495214268,0.07333381201319356,4.40570113151253e-06
1773053035.5760179,0.5316050437299766,0.00017174299552816697,1.0,0.0820935053303218,0.7470227951367399,1.0,1.0,1.0,0.0,0.0,0.0,0.11550398429322192,0.0,0.8423067080622345,1.0,0.004091146053384604,0.005511506432723999,0.020455730266923027,0.003991668749562635,0.9999987496588001,8.004529954639928e-05,0.03366552910315161,0.0,0.0,0.07333366840923548,0.0,0.004022916946743642,0.0,0.0,0.0008790492913988244,0.0,0.030555534133166543,0.07333366840923548,4.399499647078462e-06
1773053035.612022,0.533569577581763,0.0001713674450054328,1.0,0.08242733547018939,0.7485061900336276,1.0,1.0,1.0,0.0,0.0,0.0,0.11552035853534298,0.0,0.8429760401813793,1.0,0.004332315444177262,0.005636641184219091,0.021661577220886314,0.004136140116636657,0.9999990128130931,7.838277633288494e-05,0.033665267383462975,0.0,0.0,0.07333356788646483,0.0,0.004039139138329271,0.0,0.0,0.000615334503979177,0.0,0.030555540559883246,0.07333356788646483,4.390758150640443e-06
1773053035.6443255,0.5362357822586035,0.00017120499713629877,1.0,0.08284214142579382,0.7502193715670934,1.0,1.0,1.0,0.0,0.0,0.0,0.11554052150727998,0.0,0.8436397134826139,1.0,0.0038435630419627834,0.00497304308531221,0.019217815209813922,0.0036469145681832576,0.9999992181961904,7.652928096675915e-05,0.033665084179680935,0.0,0.0,0.07333349752052537,0.0,0.004054907603521246,0.0,0.0,0.00043073415278542385,0.0,0.03055554505858494,0.07333349752052537,4.3924340012286045e-06
1773053035.6756778,0.5343961224545443,0.00017089248928807844,1.0,0.08286083166249289,0.7531106361274529,1.0,1.0,1.0,0.0,0.0,0.0,0.11556066166776924,0.0,0.8442977994378296,1.0,0.0038865776408672234,0.004930980066420331,0.019432888204336123,0.0035449748922509183,0.9999993642426201,7.453901630788557e-05,0.0336649559370335,0.0,0.0,0.07133344826436776,0.0,0.004069611234057959,0.0,0.0,0.0003015139069497967,0.0,0.02972221487434279,0.07133344826436776,4.388334108971406e-06
1773053035.707524,0.5333526930868465,0.0001704842087428658,1.0,0.08279903073354919,0.756260048517644,1.0,1.0,1.0,0.0,0.0,0.0,0.11558239127701538,0.0,0.8449503683201736,1.0,0.004400018744289843,0.0056960002958491,0.022000093721449218,0.004069518869455433,0.9999992620305586,7.224125951532606e-05,0.03361462691284303,0.0,0.0,0.06793341378505742,0.0,0.004083747729438323,0.0,0.0,0.00021105973486485767,0.0,0.02830555041203995,0.06793341378505742,4.382459800427188e-06
1773053035.7395508,0.5312658764123903,0.00016998835889345072,1.0,0.08248007722662422,0.7598760751731183,1.0,1.0,1.0,0.0,0.0,0.0,0.11560571823916335,0.0,0.8455974892290801,1.0,0.004315850591929399,0.0056146107610792265,0.021579252959646997,0.004076573759520333,0.9999992541536873,6.968474100700671e-05,0.0330615863726036,0.0,0.0,0.06355338964954019,0.0,0.004098938768793248,0.0,0.0,0.00014774181440540036,0.0,0.026480551955094626,0.06355338964954019,4.373922290634057e-06
1773053035.7761836,0.5321005697968033,0.00016949933704296755,1.0,0.08244671443323803,0.7614324448476543,1.0,1.0,1.0,0.0,0.0,0.0,0.11563244404639997,0.0,0.8462392301146769,1.0,0.0036471688720965114,0.005013599921755705,0.018235844360482558,0.0034029458775902957,0.9999991046295659,6.711376886179043e-05,0.032674457994435996,0.0,0.0,0.05848737275467813,0.0,0.00411534207525696,0.0,0.0,0.00010341927008378024,0.0,0.02436971970189957,0.05848737275467813,4.3631826769450095e-06
1773053035.8076024,0.5310157794541516,0.00016895382087504373,1.0,0.08240440725921022,0.7612844350521497,1.0,1.0,1.0,0.0,0.0,0.0,0.1156586788298144,0.0,0.8468756578015852,1.0,0.003705748865847751,0.004846326675238206,0.018528744329238758,0.003382140842930939,0.9999993138011452,6.44452962728829e-05,0.0317463211382541,0.0,0.0,0.052941160928274694,0.0,0.004131073282731076,0.0,0.0,7.239348905864617e-05,0.0,0.022058803791329698,0.052941160928274694,4.3688846145359085e-06
1773053035.839617,0.5298331795510702,0.00016836677934448948,1.0,0.08220866497674985,0.7619037894265979,1.0,1.0,1.0,0.0,0.0,0.0,0.11568673496617146,0.0,0.84750683801213,1.0,0.0043405585349055725,0.0052760376506069614,0.021702792674527863,0.004050334716759854,0.9999994745503374,6.184928390721119e-05,0.031070416175164754,0.0,0.0,0.04705881264979229,0.0,0.004146123442606741,0.0,0.0,5.0675442341052315e-05,0.0,0.019607829320597455,0.04705881264979229,4.369702443034756e-06
1773053035.8715768,0.5294210850142628,0.00016775581893014902,1.0,0.08209691448222466,0.760290341651545,1.0,1.0,1.0,0.0,0.0,0.0,0.1157134523312699,0.0,0.8481328353889788,1.0,0.0048517272079248025,0.005734863722013721,0.024258636039624012,0.004627761738456717,0.9999995529657792,5.950062548441792e-05,0.030597282701002215,0.0,0.0,0.0409411688548546,0.0,0.004161905410974679,0.0,0.0,3.547280963873662e-05,0.0,0.01705881385775155,0.0409411688548546,4.365583967125341e-06
1773053035.9035492,0.52959426512758,0.00016713897447579948,1.0,0.08222263654880821,0.7598915863025794,1.0,1.0,1.0,0.0,0.0,0.0,0.1157399732036343,0.0,0.8487537135172243,1.0,0.004690457028402975,0.005469946368676612,0.023452285142014872,0.004567928004216974,0.9999995840232279,5.738590748418127e-05,0.030266089269088435,0.0,0.0,0.034658818198398215,0.0,0.004178599113052664,0.0,0.0,2.483096674711563e-05,0.0,0.015691169700426083,0.034658818198398215,4.3581460276094225e-06
1773053035.9396236,0.5284632670754348,0.00016650777823385066,1.0,0.08213401588068778,0.7581787381758289,1.0,1.0,1.0,0.0,0.0,0.0,0.115770533143308,0.0,0.8493695349459279,1.0,0.004164043828583502,0.004919081463655994,0.020820219142917512,0.004132327936422301,0.9999996718878438,5.5387536431408635e-05,0.03003425386674879,0.0,0.0,0.030261172738878753,0.0,0.004194815773618658,0.0,0.0,1.738167672298094e-05,0.0,0.014733818790298257,0.030261172738878753,4.348390953901591e-06
1773053035.971598,0.5259297270760427,0.00016592146392475598,1.0,0.08157248764784171,0.7595751685458163,1.0,1.0,1.0,0.0,0.0,0.0,0.115800320178951,0.0,0.8499803612091374,1.0,0.004179417293814985,0.004916251125443919,0.020897086469074927,0.004214847961012893,0.9999996415526289,5.347538709361027e-05,0.02987196908511104,0.0,0.0,0.027182820917215127,0.0,0.004209303456199528,0.0,0.0,1.2167173706086659e-05,0.0,0.01406367315320878,0.027182820917215127,4.349657295298332e-06
1773053036.0036688,0.5257105752149924,0.0001653163502708289,1.0,0.08143544335012105,0.7584734312518258,1.0,1.0,1.0,0.0,0.0,0.0,0.11582749369725442,0.0,0.8505862528463961,1.0,0.004414102164892911,0.005092985604788087,0.022070510824464554,0.004348946798890149,0.999999712568042,5.175992950186462e-05,0.029758369737964616,0.0,0.0,0.025027974642050588,0.0,0.0042229051299572445,0.0,0.0,8.517021594260661e-06,0.0,0.013594571207246145,0.025027974642050588,4.346033482286097e-06
1773053036.035563,0.5257806495113734,0.00016469757752489788,1.0,0.08110532959125086,0.7584556683867103,1.0,1.0,1.0,0.0,0.0,0.0,0.11585211156450945,0.0,0.8511872694227561,1.0,0.004076247443237922,0.0046577677452531215,0.02038123721618961,0.004052763188257766,0.9999997200568864,5.0136209580433055e-05,0.02967885019496212,0.0,0.0,0.023519582249435407,0.0,0.0042363369301021735,0.0,0.0,5.961915115982462e-06,0.0,0.013266199845072301,0.023519582249435407,4.33884522661705e-06
1773053036.0676374,0.5241611279585544,0.00016411760317865283,1.0,0.08077017136636014,0.7567617458725056,1.0,1.0,1.0,0.0,0.0,0.0,0.11587802164552322,0.0,0.8517834695483102,1.0,0.0041736678754880855,0.004829425665587387,0.020868339377440433,0.004020054397801709,0.9999997002327178,4.8405677061205815e-05,0.02962318651486037,0.0,0.0,0.022463707574604787,0.0,0.004248985143979499,0.0,0.0,4.173340581187723e-06,0.0,0.01303633989155061,0.022463707574604787,4.329522809374237e-06
1773053036.1035697,0.5235066131748372,0.0001635447991423626,1.0,0.08046425868547862,0.7569688450166173,1.0,1.0,1.0,0.0,0.0,0.0,0.11590204105017793,0.0,0.8523749108972558,1.0,0.0044130434616623864,0.004955168242854792,0.022065217308311937,0.004265387198907254,0.999999775746542,4.668204142075832e-05,0.029584221938789144,0.0,0.0,0.02172459530222335,0.0,0.004260947854772089,0.0,0.0,2.9213384068314057e-06,0.0,0.012875437924085426,0.02172459530222335,4.318402181764225e-06
1773053036.1356053,0.5232011922076457,0.00016297280989870918,1.0,0.08032996038302063,0.7578999627316787,1.0,1.0,1.0,0.0,0.0,0.0,0.11592540267298924,0.0,0.8529616502265043,1.0,0.004044233665789758,0.004727121654314848,0.020221168328948793,0.003984974196190014,0.9999996954970739,4.513237808102382e-05,0.029556946735539286,0.0,0.0,0.021207216711556343,0.0,0.004272623342163709,0.0,0.0,2.044936884781984e-06,0.0,0.012762806546859797,0.021207216711556343,4.317487293939538e-06
1773053036.1676724,0.5227323106722306,0.00016241171682876906,1.0,0.08022192015033458,0.7581199629773421,1.0,1.0,1.0,0.0,0.0,0.0,0.115945131984061,0.0,0.8535437433938471,1.0,0.0036482133877702868,0.004327986618800964,0.018241066938851438,0.0035450742158303376,0.9999997178122785,4.369313985891979e-05,0.029537854093264388,0.0,0.0,0.020845051698089437,0.0,0.004282576941585621,0.0,0.0,1.4314558193473887e-06,0.0,0.012683964582801858,0.020845051698089437,4.312360650263524e-06
1773053036.199657,0.5229256676340847,0.0001618425337842395,1.0,0.08029867792978637,0.7596963855147357,1.0,1.0,1.0,0.0,0.0,0.0,0.11596174801264694,0.0,0.854121245375693,1.0,0.003777876764633879,0.004544360536017235,0.018889383823169396,0.0035944534464055302,0.9999997244268591,4.2331043209276325e-05,0.02952448924367196,0.0,0.0,0.020591536188662607,0.0,0.004288806998316905,0.0,0.0,1.0020190735431719e-06,0.0,0.0126287752079613,0.020591536188662607,4.304263418204252e-06
1773053036.232099,0.5214877036372364,0.00016134049862124352,1.0,0.0799627513212718,0.7594826198951862,1.0,1.0,1.0,0.0,0.0,0.0,0.1159812214284289,0.0,0.8546942102843859,1.0,0.0036337334903139805,0.004338721066273315,0.018168667451569906,0.003554864620001771,0.9999997245036543,4.114924235901876e-05,0.029515133848957258,0.0,0.0,0.020414075332063825,0.0,0.004290755643349207,0.0,0.0,7.014133514802203e-07,0.0,0.012590142645572908,0.020414075332063825,4.294259773505684e-06
1773053036.267775,0.5180652103260518,0.00016111846266362106,1.0,0.07966826860447833,0.7606784760050301,1.0,1.0,1.0,0.0,0.0,0.0,0.11600168245417085,0.0,0.8552626913851165,1.0,0.003014880328296352,0.0036349938402890055,0.015074401641481763,0.003073531578748256,0.9999997780896309,4.019827193368725e-05,0.029508585072656968,0.0,0.0,0.02028985273244468,0.0,0.00428896212787962,0.0,0.0,4.909893460361542e-07,0.0,0.012563099851901035,0.02028985273244468,4.282368530287504e-06
1773053036.299574,0.5174589412383408,0.00016090370688610401,1.0,0.07956200200133863,0.7615029647377969,1.0,1.0,1.0,0.0,0.0,0.0,0.11602008859870078,0.0,0.8558267411124386,1.0,0.0027827822775710075,0.0033913235779758086,0.013913911387855039,0.0028075171574102934,0.9999997883562614,3.9613149397519056e-05,0.029504000929246762,0.0,0.0,0.020202896912711273,0.0,0.0042846459599582155,0.0,0.0,3.436925422253079e-07,0.0,0.012544169896330724,0.020202896912711273,4.278989122619603e-06
1773053036.3317,0.5186609930897469,0.0001605972257393879,1.0,0.07963681667290518,0.7610289433351864,1.0,1.0,1.0,0.0,0.0,0.0,0.11604066769805504,0.0,0.8563864110863992,1.0,0.002769213798573023,0.0034401665259273023,0.013846068992865118,0.002833425655384921,0.9999997974658457,3.9315484844475886e-05,0.02950079202885962,0.0,0.0,0.02014202783889789,0.0,0.004278642722190448,0.0,0.0,2.4058477955771553e-07,0.0,0.012530918927431507,0.02014202783889789,4.27274474756223e-06
1773053036.364211,0.521345623742206,0.00016020042161167135,1.0,0.07943409131527775,0.7621030148357928,1.0,1.0,1.0,0.0,0.0,0.0,0.11606268367280312,0.0,0.8569417521282955,1.0,0.0031646442298293685,0.003875831227378131,0.015823221149146846,0.0030903460144285156,0.99999965850916,3.919779534106914e-05,0.02949854579858862,0.0,0.0,0.02009941948722852,0.0,0.004271016445994877,0.0,0.0,1.6840934569040085e-07,0.0,0.012521643249202054,0.02009941948722852,4.263910959335726e-06
1773053036.3963358,0.5223550743593995,0.00015974380518747302,1.0,0.07934853018750873,0.7637253089237994,1.0,1.0,1.0,0.0,0.0,0.0,0.11608264398905113,0.0,0.8574928142760664,1.0,0.003799006187735104,0.004491620370792992,0.018995030938675522,0.003650655441579803,0.999999593370041,3.9169241935219055e-05,0.02949697343739892,0.0,0.0,0.020069593641059966,0.0,0.00426313984572056,0.0,0.0,1.1788654198328058e-07,0.0,0.012515150274441438,0.020069593641059966,4.252903398071399e-06
1773053036.4318573,0.5228387300301066,0.0001592502378458042,1.0,0.07912606554417802,0.7638777366379721,1.0,1.0,1.0,0.0,0.0,0.0,0.11609917929351879,0.0,0.8580396467993301,1.0,0.004307394716832062,0.00497561035341423,0.02153697358416031,0.0042463980635880855,0.9999996448900864,3.916915844820901e-05,0.02949587278456613,0.0,0.0,0.020048715548741977,0.0,0.00425632382153339,0.0,0.0,8.25205793882964e-08,0.0,0.012510605192109005,0.020048715548741977,4.240802259542945e-06
1773053036.4640026,0.5197165189399613,0.00015894760318681123,1.0,0.07850035154581708,0.7627216410820513,1.0,1.0,1.0,0.0,0.0,0.0,0.11611500953715771,0.0,0.8585822982140765,1.0,0.004927668497271829,0.005717483873172181,0.024638342486359148,0.004937161707028653,0.9999995608014789,3.920864356608844e-05,0.029495102327583178,0.0,0.0,0.02003410088411938,0.0,0.004248286590415039,0.0,0.0,5.776440557180748e-08,0.0,0.012507423634476303,0.02003410088411938,4.236217697527859e-06
1773053036.4963703,0.5179684029921232,0.0001587330865333806,1.0,0.07806760006068053,0.7626488141624719,1.0,1.0,1.0,0.0,0.0,0.0,0.11612889902722942,0.0,0.8591208162970233,1.0,0.005783140765345296,0.0066950657325733805,0.02891570382672648,0.005966392276944991,0.9999993223137315,3.934305705688e-05,0.02949456300769511,0.0,0.0,0.020023870618883565,0.0,0.004238435452136716,0.0,0.0,4.043508390026523e-08,0.0,0.012505196544133412,0.020023870618883565,4.2286303010252765e-06
1773053036.528079,0.5243192505349545,0.00015858817443845552,1.0,0.07849680130161558,0.7629501575747035,1.0,1.0,1.0,0.0,0.0,0.0,0.11614148990528037,0.0,0.8596552480996456,1.0,0.006561935758756585,0.0075987601538236894,0.03280967879378292,0.006750047566696827,0.9999991334277403,3.959566892709963e-05,0.02949418548377346,0.0,0.0,0.020016709433218496,0.0,0.004230673590124804,0.0,0.0,2.8304558730185658e-08,0.0,0.012503637580893387,0.020016709433218496,4.218713935755386e-06
1773053036.559808,0.5245218232208939,0.0001583111356524496,1.0,0.07825764387576302,0.7642802769879217,1.0,1.0,1.0,0.0,0.0,0.0,0.11615080702428106,0.0,0.8601856399618867,1.0,0.006460993706184467,0.007453945504679741,0.03230496853092234,0.006785147379065417,0.9999992239299922,3.9758930023242786e-05,0.029493921217028308,0.0,0.0,0.020011696603252947,0.0,0.004227717021565136,0.0,0.0,1.981319111112996e-08,0.0,0.01250254630662537,0.020011696603252947,4.208280856531651e-06
1773053036.5963922,0.5239469416650014,0.00015795672359386734,1.0,0.07799423897016332,0.7637456679953103,1.0,1.0,1.0,0.0,0.0,0.0,0.11615767531929458,0.0,0.8607120375255595,1.0,0.006260169361278257,0.007519078717643969,0.03130084680639129,0.0067847691378458055,0.9999988989952457,3.983316939328756e-05,0.0294937362303067,0.0,0.0,0.02000818762227706,0.0,0.0042259684032356975,0.0,0.0,1.3869233777790972e-08,0.0,0.01250178241463776,0.02000818762227706,4.197455451121291e-06
1773053036.6281698,0.5242053794765941,0.00015753614107166098,1.0,0.07817850533338314,0.7655099639410935,1.0,1.0,1.0,0.0,0.0,0.0,0.11616267356486501,0.0,0.8612344857474455,1.0,0.0061035782263730385,0.007264754918385144,0.030517891131865198,0.006769993356233196,0.9999989405632905,3.9774800027481575e-05,0.029493606739601576,0.0,0.0,0.02000573133559394,0.0,0.004222147913596434,0.0,0.0,9.70846364445368e-09,0.0,0.012501247690246431,0.02000573133559394,4.2015851795108086e-06
1773053036.659773,0.5302772110349127,0.0001574292802449163,1.0,0.07868808836788929,0.7670005313517301,1.0,1.0,1.0,0.0,0.0,0.0,0.11616970272646653,0.0,0.8617530289121007,1.0,0.00617035369629999,0.007427632736687206,0.030851768481499953,0.006613686662919959,0.9999988396215728,3.960410429280682e-05,0.02949351609610799,0.0,0.0,0.020004011934915758,0.0,0.004216805697064677,0.0,0.0,6.795924551117575e-09,0.0,0.012500873383172502,0.020004011934915758,4.200863257367961e-06
1773053036.691674,0.5345614894520514,0.00015754249706906228,1.0,0.0792185811866954,0.7671807261581589,1.0,1.0,1.0,0.0,0.0,0.0,0.11617981860852244,0.0,0.8622677106443746,1.0,0.00617491480161427,0.00734824393845264,0.030874574008071358,0.006605406547691163,0.9999988943422964,3.942286364680238e-05,0.029493452645662478,0.0,0.0,0.02000280835444103,0.0,0.004212449492981822,0.0,0.0,4.757147185782302e-09,0.0,0.01250061136822075,0.02000280835444103,4.197181066283985e-06
1773053036.7236593,0.5384760677073905,0.00015793704183930682,1.0,0.07990740989466255,0.7685097237984203,1.0,1.0,1.0,0.0,0.0,0.0,0.11619246738417077,0.0,0.8627785739216505,1.0,0.005974653149818379,0.0070490637967945795,0.029873265749091903,0.006540482917999281,0.9999989064624726,3.923121905885501e-05,0.029414074454860724,0.0,0.0,0.02000196584810872,0.0,0.004211232345159892,0.0,0.0,0.2932870564382184,0.0,0.012500427957754525,0.02000196584810872,4.1907729458058055e-06
1773053036.7597954,0.540331141428252,0.0001583963302343829,1.0,0.08081526245566346,0.7686342448760586,1.0,1.0,1.0,0.0,0.0,0.0,0.11620521658101794,0.0,0.8632856610858146,1.0,0.005363608233650086,0.006291803215215768,0.026818041168250432,0.0058777892620929485,0.9999991146878919,3.924359137722921e-05,0.030030595355935615,0.0,0.0,0.020001376093676103,0.0,0.00421380290637908,0.0,0.0,0.4966582326357202,0.0,0.012500299570428166,0.020001376093676103,4.182326776057707e-06
1773053036.7920446,0.5373482169375943,0.00015855846292406358,1.0,0.08035888256818967,0.7700619107983304,1.0,1.0,1.0,0.0,0.0,0.0,0.11620885057432033,0.0,0.8637890138549607,1.0,0.004270402618166903,0.005277714253601674,0.021352013090834517,0.004806940929075941,0.9999990737576694,3.945885979628388e-05,0.031018682102946483,0.0,0.0,0.020000963265573272,0.0,0.004217763821670914,0.0,0.0,0.6370693131074552,0.0,0.012500209699299715,0.020000963265573272,4.184369081653766e-06
1773053036.8235965,0.5309749594531041,0.00015861980493240774,1.0,0.07978984967896029,0.7703174349829938,1.0,1.0,1.0,0.0,0.0,0.0,0.11620243505727743,0.0,0.864288673334836,1.0,0.004217563010909671,0.005042311918918817,0.02108781505454836,0.004470976105939932,0.999999328719464,3.9704352419298156e-05,0.03171034282585409,0.0,0.0,0.020000674285901292,0.0,0.004219619340777576,0.0,0.0,0.7334718269755116,0.0,0.0125001467895098,0.020000674285901292,4.181491860370008e-06
1773053036.8555224,0.53188029748217,0.00015854893836793734,1.0,0.08003375003841559,0.7686952391750144,1.0,1.0,1.0,0.0,0.0,0.0,0.11619364018829262,0.0,0.8647846800300374,1.0,0.003950958139113248,0.004819712998427882,0.01975479069556624,0.004128676171968957,0.9999993372970066,3.9763599437869715e-05,0.03219450533188941,0.0,0.0,0.020000472000130904,0.0,0.00421922158449202,0.0,0.0,0.7987958603953093,0.0,0.01250010275265686,0.020000472000130904,4.17651981825409e-06
1773053036.8879974,0.528925231389267,0.0001583508639370562,1.0,0.08014447850516379,0.7709346992278996,1.0,1.0,1.0,0.0,0.0,0.0,0.11618334721777904,0.0,0.8652770738549611,1.0,0.0032592253562477476,0.004035555307819175,0.01629612678123874,0.0034300883890061597,0.9999994580045829,3.9807843660982634e-05,0.03253341908611414,0.0,0.0,0.02000033040009163,0.0,0.004217966734317576,0.0,0.0,0.8426105047959425,0.0,0.0125000719268598,0.02000033040009163,4.1692581171262685e-06
1773053036.9237213,0.5267493326553851,0.00015806832947358918,1.0,0.08032345643868433,0.7720117922847269,1.0,1.0,1.0,0.0,0.0,0.0,0.11617530402443052,0.0,0.8657658941445159,1.0,0.002801500154796389,0.00355547771799903,0.014007500773981945,0.002975103284424031,0.9999995441335235,3.9761754940822083e-05,0.03277065871407145,0.0,0.0,0.02000023128006414,0.0,0.004215575707275975,0.0,0.0,0.8713628977526064,0.0,0.01250005034880186,0.02000023128006414,4.1597497041656755e-06
1773053036.955637,0.5243125712890988,0.0001577697333339171,1.0,0.0806947823724087,0.7717916467847954,1.0,1.0,1.0,0.0,0.0,0.0,0.11617109353076213,0.0,0.866251179664602,1.0,0.002810829636282055,0.0037828161219286144,0.014054148181410276,0.002997903849344718,0.9999993326877754,3.968267487285032e-05,0.03293672645364156,0.0,0.0,0.020000161896044897,0.0,0.004212364555546083,0.0,0.0,0.8895515874020441,0.0,0.0125000352441613,0.020000161896044897,4.158097261060719e-06
1773053036.9876318,0.523164264612183,0.00015743221883657223,1.0,0.08096124158961317,0.7705430052355955,1.0,1.0,1.0,0.0,0.0,0.0,0.11616800337417732,0.0,0.8667329686223642,1.0,0.002876313945057933,0.0036587744122131886,0.014381569725289665,0.0029218815775706288,0.9999994990033879,3.957878086599683e-05,0.033052973871340645,0.0,0.0,0.02000011332723143,0.0,0.004209627230386961,0.0,0.0,0.9003273598844337,0.0,0.012500024670912909,0.02000011332723143,4.1532423338163e-06
1773053037.0196338,0.5188916062944925,0.00015735998866876256,1.0,0.08135940337801185,0.7712584003989346,1.0,1.0,1.0,0.0,0.0,0.0,0.11616422732923665,0.0,0.8672112986762243,1.0,0.002571696346246479,0.003439340621170394,0.012858481731232396,0.0024949023186508308,0.9999995016058391,3.949950686498129e-05,0.03313434706373,0.0,0.0,0.020000079329062,0.0,0.004207123792477031,0.0,0.0,0.9057559616114863,0.0,0.012500017269639035,0.020000079329062,4.146028901916446e-06
