timestamp,AU12Mean,AU12Variance,AU12ActivationFrequency,AU15MeanAmplitude,AU4MeanActivation,AU4DurationRatio,AU1AU2PeakIntensity,AU20ActivationRate,LipCompressionFrequency,BlinkRate,BlinkClusterDensity,BaselineEyeOpenness,GazeShiftFrequency,EyeContactRatio,DownwardGazeFrequency,MeanHeadVelocity,HeadVelocityPeak,HeadMotionEnergy,LandmarkDisplacementMean,PostureRigidityIndex,OverallAUVariance,FacialEmotionalRange,FacialTransitionFrequency,NearZeroAUActivationRatio,MotionEnergyFloorScore,GestureFrequency,MicroMotionEnergy,ShoulderElevationIndex,ResponseLatencyMean,SpeechOnsetDelay,NodOnsetLatency,PauseDurationMean,ExtendedSilenceRatio,ReactionTimeInstabilityIndex
1772781718.5336857,0.533497048387402,0.00016541112700638964,1.0,0.07947531352307786,0.7554920628711818,1.0,1.0,1.0,0.0,0.0,0.0,0.12895146665716084,0.0,0.6588888888888886,0.031111111019209537,0.0010332901166605016,0.0016693308573263003,0.005166450583302507,0.0009571061652491539,0.9999997556550252,3.735717522604839e-05,0.03554376363147572,0.0,0.0,0.5377792380854091,0.0,0.002237328856991516,0.0,0.0,0.0034985834901059944,0.0,0.0749992242290593,0.5377792380854091,3.9101711239340607e-05
1772781718.570294,0.5316905791787732,0.00016564285175082506,1.0,0.07931692201217357,0.7560948537984548,1.0,1.0,1.0,0.0,0.0,0.0,0.12900782965184918,0.0,0.662222222222222,0.027777777713446673,0.0009101802536396854,0.0013991112904151253,0.004550901268198427,0.0008766416107415292,0.9999998256274477,3.821215954660725e-05,0.036028454620584585,0.0,0.0,0.5444454666597863,0.0,0.0022155292423679685,0.0,0.0,0.0024490084430741957,0.0,0.0749994569603415,0.5444454666597863,3.9075772673533e-05
1772781718.6061504,0.5331963533361082,0.00016581219276906982,1.0,0.0792833596071463,0.755859815878011,1.0,1.0,1.0,0.0,0.0,0.0,0.12906000890987493,0.0,0.6655555555555553,0.024444444399412672,0.0008402423276025058,0.0012566744363350603,0.004201211638012528,0.000801150013538969,0.9999998657792049,3.955297338317246e-05,0.03650113608139759,0.0,0.0,0.5511118266618504,0.0,0.0021936468507475,0.0,0.0,0.0017143059101519368,0.0,0.07499961987223905,0.5511118266618504,3.905075681408694e-05
1772781718.6428435,0.5318655318045877,0.00016596290214572243,1.0,0.07918480124601965,0.7554443091822611,1.0,1.0,1.0,0.0,0.0,0.0,0.12910192267018175,0.0,0.6688888888888886,0.02111111107958887,0.0009001995342759979,0.001304355996598031,0.004500997671379989,0.0007777293545889208,0.9999998855532839,4.1094846916526726e-05,0.03663534290595818,0.0,0.0,0.5577782786632953,0.0,0.0021724969553887086,0.0,0.0,0.0012000141371063557,0.0,0.07499973391056733,0.5577782786632953,3.9027446331123405e-05
1772781718.6784325,0.5303545497263928,0.0001664959867708863,1.0,0.07919760124970873,0.7550690250857687,1.0,1.0,1.0,0.0,0.0,0.0,0.12913555227034385,0.0,0.672222222222222,0.017777777755712206,0.000802535137123913,0.0012874123273841083,0.004012675685619565,0.000727151863884186,0.9999998792685099,4.306519975161618e-05,0.03672928768315059,0.0,0.0,0.5644447950643067,0.0,0.0021531446792219374,0.0,0.0,0.0008400098959744489,0.0,0.07499981373739713,0.5644447950643067,3.9004180724806405e-05
1772781718.7178526,0.5304400002581198,0.00016664946448630426,1.0,0.07911823499747969,0.7549299101952229,1.0,1.0,1.0,0.0,0.0,0.0,0.1291570422342358,0.0,0.6755555555555554,0.014444444428998544,0.0009214970709999516,0.001422108646493956,0.0046074853549997585,0.000748705638860309,0.999999882033474,4.548635047804522e-05,0.037195857862899376,0.0,0.0,0.5711113565450147,0.0,0.002135581785794177,0.0,0.0,0.0005880069271821141,0.0,0.074999869616178,0.5711113565450147,3.898253920492688e-05
1772781718.7549357,0.5304568915228453,0.00016676402937223237,1.0,0.07903280551404182,0.7555151894324108,1.0,1.0,1.0,0.0,0.0,0.0,0.12921481985016153,0.0,0.6788888888888887,0.01111111110029898,0.000898870525651369,0.001459932130669329,0.004494352628256845,0.0007911405627236282,0.999999879630143,4.8211488824425155e-05,0.03752245698872353,0.0,0.0,0.5777779495815103,0.0,0.0021198427419533658,0.0,0.0,0.00041160484902747987,0.0,0.07499990873132459,0.5777779495815103,3.895883995460293e-05
1772781718.8053951,0.5303970675998544,0.0001668348223467377,1.0,0.07869422413059891,0.7550424126243287,1.0,1.0,1.0,0.0,0.0,0.0,0.12930804755111475,0.0,0.6822222222222221,0.007777777770209286,0.0009128946333798707,0.0014185810992676045,0.004564473166899353,0.0007363981208570468,0.9999998787907077,5.119174043601009e-05,0.03775107637680043,0.0,0.0,0.5844445647070572,0.0,0.0021059268244028673,0.0,0.0,0.0002881233943192359,0.0,0.0749999361119272,0.5844445647070572,3.8934896238034196e-05
1772781718.8511367,0.5305733527664034,0.00016713822544799485,1.0,0.07866298637297636,0.7566704302774255,1.0,1.0,1.0,0.0,0.0,0.0,0.12940540053537455,0.0,0.6855555555555554,0.0054444444391465,0.0008769892570121825,0.001494747179794528,0.004384946285060911,0.0006801504506140491,0.9999998559619736,5.432609642514477e-05,0.037911109948454265,0.0,0.0,0.5911111952949399,0.0,0.002093152151781981,0.0,0.0,0.00020168637602346513,0.0,0.07499995527834905,0.5911111952949399,3.8936390382766215e-05
1772781718.894212,0.5322039438667,0.00016749087109349883,1.0,0.07894247112081015,0.7550049303348465,1.0,1.0,1.0,0.0,0.0,0.0,0.12947411757181845,0.0,0.6888888888888887,0.00381111110740255,0.0010403747153095607,0.0015983187501178854,0.005201873576547802,0.0008286773447552724,0.9999998774321079,5.748786469896251e-05,0.03802313344861195,0.0,0.0,0.5977778367064579,0.0,0.0020809255911825478,0.0,0.0,0.00014118046321642558,0.0,0.07499996869484432,0.5977778367064579,3.8937674386914385e-05
1772781718.9376137,0.5323870300127462,0.00016799648689138367,1.0,0.0790343668998812,0.7532420478614947,1.0,1.0,1.0,0.0,0.0,0.0,0.1295108153124821,0.0,0.6922222222222221,0.0026677777751817847,0.000987534555011397,0.0014776222715743067,0.0049376727750569845,0.000911160623241616,0.9999998967322279,6.039984800397451e-05,0.038101549898722324,0.0,0.0,0.6044444856945206,0.0,0.002069634364610871,0.0,0.0,9.88263242514979e-05,0.0,0.07499997808639103,0.6044444856945206,3.893297419117361e-05
1772781718.9811397,0.5325336126435547,0.0001685803948082453,1.0,0.07914602252004002,0.7496603466567836,1.0,1.0,1.0,0.0,0.0,0.0,0.12952846958937814,0.0,0.6955555555555554,0.001867444442627249,0.0008941518326512564,0.0012637441597888096,0.004470759163256281,0.0009012737934094607,0.999999920374198,6.289655582646694e-05,0.03740871181862242,0.0,0.0,0.6111111399861644,0.0,0.0020589774579701484,0.0,0.0,6.917842697604853e-05,0.0,0.07499998466047372,0.6111111399861644,3.892463401876499e-05
1772781719.0225654,0.5343326027008664,0.00016910329494293995,1.0,0.07923342089617053,0.7487280378109288,1.0,1.0,1.0,0.0,0.0,0.0,0.12952733948091455,0.0,0.6988888888888887,0.0013072111098390742,0.0008796571926002099,0.001269197700857586,0.00439828596300105,0.0008339258341602868,0.9999999097594938,6.519559735360757e-05,0.036855148664356324,0.0,0.0,0.6177777979903151,0.0,0.002047666163066111,0.0,0.0,4.842489888323397e-05,0.0,0.0749999892623316,0.6177777979903151,3.8913967530497396e-05
1772781719.0646453,0.5371707970835036,0.0001692116784227072,1.0,0.07951152930109422,0.7482943887597702,1.0,1.0,1.0,0.0,0.0,0.0,0.12951729500888032,0.0,0.7022222222222221,0.0009150477768873519,0.0008684381537243308,0.0012004704207464266,0.004342190768621654,0.0008328715403955868,0.9999999314546852,6.721070219123219e-05,0.03646765445637006,0.0,0.0,0.6244444585932205,0.0,0.0020354310989380625,0.0,0.0,3.389742921826377e-05,0.0,0.07499999248363212,0.6244444585932205,3.88988770262334e-05
1772781719.1090913,0.537127053910767,0.00016929815018529342,1.0,0.07960966908740574,0.7474261836093719,1.0,1.0,1.0,0.0,0.0,0.0,0.12950001254781165,0.0,0.7055555555555554,0.0006405334438211463,0.0008860055932547366,0.0011840748287508189,0.004430027966273683,0.0007590924734915366,0.9999999463731633,6.891219921690063e-05,0.036196408510779675,0.0,0.0,0.6311111210152544,0.0,0.002022174705412324,0.0,0.0,2.372820045278464e-05,0.0,0.07499999473854249,0.6311111210152544,3.888136343632065e-05
1772781719.1550593,0.5394293228390651,0.00016898592479036082,1.0,0.07987159389253194,0.747332165587625,1.0,1.0,1.0,0.0,0.0,0.0,0.12948697777231738,0.0,0.7088888888888887,0.00044837341067480234,0.0009102686639510134,0.0012206181954106323,0.004551343319755068,0.0007849604487765115,0.9999999482767152,7.03489578670791e-05,0.03600653634886641,0.0,0.0,0.637777784710678,0.0,0.0020065459866454383,0.0,0.0,1.6609740316949247e-05,0.0,0.07499999631697973,0.637777784710678,3.8866116930579284e-05
1772781719.1985385,0.5403136992101166,0.0001681011483379357,1.0,0.0798683838215937,0.7474319117594803,1.0,1.0,1.0,0.0,0.0,0.0,0.12947949541388049,0.0,0.7122222222222221,0.0003138613874723616,0.0009329536071935521,0.0012492915557498396,0.0046647680359677614,0.0008690752433423668,0.9999999409641909,7.161777142694586e-05,0.03587362583552712,0.0,0.0,0.6444444492974746,0.0,0.0019887990424759384,0.0,0.0,1.1626818221864473e-05,0.0,0.07499999742188582,0.6444444492974746,3.885628325175957e-05
1772781719.2419927,0.5404384173474313,0.00016712033801488403,1.0,0.08000359308871277,0.744841932520363,1.0,1.0,1.0,0.0,0.0,0.0,0.12947891893976496,0.0,0.7155555555555554,0.00021970297123065312,0.0009066390737175773,0.0013217237784100156,0.004533195368587887,0.0008910347870327064,0.9999998732370821,7.273543647882064e-05,0.03578058847618962,0.0,0.0,0.6511111145082321,0.0,0.0019702014336401095,0.0,0.0,8.13877275530513e-06,0.0,0.07499999819532008,0.6511111145082321,3.884449544095169e-05
1772781719.2857044,0.5416748216366158,0.00016632585001078256,1.0,0.08032355003352779,0.7443255008436953,1.0,1.0,1.0,0.0,0.0,0.0,0.129477352080887,0.0,0.7188888888888887,0.00015379207986145716,0.0008530231559327644,0.0013659538233149787,0.004265115779663822,0.0008433402429507691,0.9999998492050108,7.361931366731574e-05,0.03571546232465336,0.0,0.0,0.6577777801557624,0.0,0.0019510934794917472,0.0,0.0,5.69714092871359e-06,0.0,0.07499999873672406,0.6577777801557624,3.8831297844056366e-05
1772781719.328061,0.5423160740395645,0.00016556991594595652,1.0,0.08036671100508277,0.7439816122414334,1.0,1.0,1.0,0.0,0.0,0.0,0.12948330207685066,0.0,0.722222222222222,0.00010765445590302,0.0008068114120273902,0.0013125000876135185,0.004034057060136951,0.0008122040049249377,0.9999998683298288,7.42756248903448e-05,0.035669874018577984,0.0,0.0,0.6644444461090336,0.0,0.001932566471403548,0.0,0.0,3.9879986500995126e-06,0.0,0.07499999911570684,0.6644444461090336,3.8817578919948456e-05
1772781719.3701522,0.5425320051872319,0.00016474168494530752,1.0,0.0803670554574933,0.7442696316075066,1.0,1.0,1.0,0.0,0.0,0.0,0.1294902823087741,0.0,0.7255555555555553,7.5358119132114e-05,0.0007335337616469836,0.0011663810414610542,0.003667668808234918,0.0007401865619785477,0.9999998906518894,7.469522990171343e-05,0.03563796220432522,0.0,0.0,0.6711111122763235,0.0,0.0019148419861500787,0.0,0.0,2.7915990550696585e-06,0.0,0.07499999938099479,0.6711111122763235,3.880138385150143e-05
1772781719.4117029,0.5408362453546856,0.0001642552740303166,1.0,0.08010637718121753,0.7446038665440972,1.0,1.0,1.0,0.0,0.0,0.0,0.12950121119879815,0.0,0.7288888888888887,5.2750683392479794e-05,0.0008285418962735009,0.001285214809839114,0.0041427094813675045,0.0007864695041257499,0.9999998883012683,7.494994743557584e-05,0.035615623934348285,0.0,0.0,0.6777777785934264,0.0,0.0018974970570744647,0.0,0.0,1.954119338548761e-06,0.0,0.07499999956669634,0.6777777785934264,3.878314234481005e-05
1772781719.4528277,0.5416169419931222,0.00016368485619011342,1.0,0.08022162749772731,0.7429787755194175,1.0,1.0,1.0,0.0,0.0,0.0,0.12951446025698987,0.0,0.732222222222222,3.692547837473585e-05,0.0008756824533260915,0.0013839905366775217,0.004378412266630458,0.0007400531687476333,0.99999988715367,7.530267500131583e-05,0.03559998714536443,0.0,0.0,0.6844444450153984,0.0,0.0018811984891266352,0.0,0.0,0.01322411473259704,0.0,0.07499999969668744,0.6844444450153984,3.876292031531479e-05
1772781719.4902947,0.5421449857421674,0.00016300179377866302,1.0,0.08020695534733027,0.7427020137593419,1.0,1.0,1.0,0.0,0.0,0.0,0.12953267545282196,0.0,0.7355555555555553,2.5847834862315095e-05,0.0009389306208975972,0.001478671599376064,0.004694653104487986,0.0007936290701345062,0.9999998799235978,7.573945280021201e-05,0.035589041393075733,0.0,0.0,0.6911111115107789,0.0,0.0018660829545428985,0.0,0.0,0.019897010355847712,0.0,0.07499999978768121,0.6911111115107789,3.874097321722403e-05
1772781719.52728,0.5426025636130613,0.00016234616512063766,1.0,0.08034226933899967,0.7454495048953909,1.0,1.0,1.0,0.0,0.0,0.0,0.12954560538053903,0.0,0.7388888888888887,1.8093484403620566e-05,0.001026989238886936,0.0016662722017972702,0.00513494619443468,0.000863001562529729,0.9999998093706376,7.62278346865307e-05,0.035581379366473646,0.0,0.0,0.6977777780575452,0.0,0.001851349275771083,0.0,0.0,0.021966223022103652,0.0,0.07499999985137684,0.6977777780575452,3.87180783073039e-05
1772781719.562668,0.5425839170121255,0.00016172727860404293,1.0,0.08048254904416655,0.7445471381926111,1.0,1.0,1.0,0.0,0.0,0.0,0.12955704444658944,0.0,0.742222222222222,1.2665439082534395e-05,0.0011310107982734953,0.001826139547557686,0.005655053991367476,0.000894801778903463,0.9999997314542723,7.67325863275189e-05,0.03557601594785218,0.0,0.0,0.7044444446402816,0.0,0.0018374208909700744,0.0,0.0,0.02059879588140273,0.0,0.07499999989596379,0.7044444446402816,3.8694993588677e-05
1772781719.6005821,0.5425591920139815,0.000161143424973879,1.0,0.08075375951419261,0.7445417072367863,1.0,1.0,1.0,0.0,0.0,0.0,0.129570668176681,0.0,0.7455555555555553,8.865807357774076e-06,0.001558040942281804,0.0022272749191346967,0.0077902047114090205,0.0012210779539749508,0.9999997316981972,7.723839150960719e-05,0.03557226155481716,0.0,0.0,0.711111111248197,0.0,0.0018245324995186203,0.0,0.0,0.01681868275937693,0.0,0.07499999992717465,0.711111111248197,3.8674039330865167e-05
1772781719.6391788,0.5462884743795069,0.00016053752067067805,1.0,0.08093043649035621,0.7481008645521091,1.0,1.0,1.0,0.0,0.0,0.0,0.12958160000667085,0.0,0.7488888888888887,6.206065150441853e-06,0.0015983897240107179,0.0027034423584271845,0.00799194862005359,0.0014737594544128318,0.9999994519625228,7.773345266465291e-05,0.03556963347969264,0.0,0.0,0.7177777778737379,0.0,0.0018132339165718644,0.0,0.0,0.01177307793156385,0.0,0.07499999994902226,0.7177777778737379,3.8651524957790365e-05
1772781719.6752775,0.5447072517547578,0.00015999527307529785,1.0,0.08041916061257796,0.7489896238572253,1.0,1.0,1.0,0.0,0.0,0.0,0.12958892637534455,0.0,0.752222222222222,4.344245605309297e-06,0.0018590993665153761,0.002764221150780598,0.009295496832576883,0.001689318006443155,0.9999996009595775,7.809225821034312e-05,0.03556779382710548,0.0,0.0,0.7244444445116165,0.0,0.001802822514503506,0.0,0.0,0.008241154552094695,0.0,0.07499999996431558,0.7244444445116165,3.86275779979956e-05
1772781719.71227,0.5454798780027497,0.0001596149556673444,1.0,0.08057885227636138,0.747292408650579,1.0,1.0,1.0,0.0,0.0,0.0,0.129599107306239,0.0,0.7555555555555553,3.0409719237165074e-06,0.002646189557102206,0.003575834866081666,0.013230947785511033,0.0020927612894490605,0.999999612367857,7.835234613829534e-05,0.03556650607029447,0.0,0.0,0.7311111111581315,0.0,0.0017925421630765282,0.0,0.0,0.005768808186466286,0.0,0.07499999997502091,0.7311111111581315,3.8604901638578894e-05
1772781719.749121,0.5469055457509302,0.00015922543183408784,1.0,0.0804979310414442,0.7438626107399489,1.0,1.0,1.0,0.0,0.0,0.0,0.12960774199597216,0.0,0.7588888888888886,2.128680346601555e-06,0.0030359641623131295,0.004286496250628993,0.015179820811565646,0.0024676253224251436,0.9999992999572356,7.84593707846021e-05,0.03556560464052676,0.0,0.0,0.735777777810692,0.0,0.0017830045048711184,0.0,0.0,0.0040381657305264005,0.0,0.12249999998251462,0.735777777810692,3.858200265751447e-05
1772781719.790065,0.5461912692230098,0.0001587925386991513,1.0,0.08046178249591668,0.7418450924309753,1.0,1.0,1.0,0.0,0.0,0.0,0.12961788678030062,0.0,0.762222222222222,1.4900762426210883e-06,0.0030514253970984583,0.0052198427513192,0.015257126985492293,0.0026564625160422697,0.9999978986369402,7.827888656469014e-05,0.035564973639689364,0.0,0.0,0.7390444444674843,0.0,0.0017742134476103526,0.0,0.0,0.0028267160113684803,0.0,0.15574999998776023,0.7390444444674843,3.85591098803753e-05
1772781719.8270226,0.5460924917479357,0.00015838094179536837,1.0,0.08018388619564117,0.7391318477337153,1.0,1.0,1.0,0.0,0.0,0.0,0.12963359290267362,0.0,0.7655555555555553,1.0430533698347617e-06,0.003170037350344667,0.0059934808742889405,0.015850186751723335,0.002773439229822701,0.9999967467398596,7.788921046587881e-05,0.03556453193910319,0.0,0.0,0.7413311111272389,0.0,0.0017664084725949793,0.0,0.0,0.0019787012079579363,0.0,0.17902499999143215,0.7413311111272389,3.853527392031385e-05
1772781719.8638766,0.5457578442775156,0.00015792431015101803,1.0,0.08006052647514489,0.7383855129982364,1.0,1.0,1.0,0.0,0.0,0.0,0.1296472389754701,0.0,0.7688888888888886,7.301373588843332e-07,0.0035130381196967365,0.00609030198016134,0.017565190598483684,0.0031323862149109684,0.9999971811361263,7.748243365697673e-05,0.035564222748692864,0.0,0.0,0.7429317777890672,0.0,0.0017603142574908659,0.0,0.0,0.2662025480446672,0.0,0.1953174999940025,0.7429317777890672,3.8511628438149756e-05
1772781719.9054732,0.5479049874110855,0.00015757371193734566,1.0,0.07995140443389069,0.7414391072462461,1.0,1.0,1.0,0.0,0.0,0.0,0.12966246489179573,0.0,0.772222222222222,5.110961512190332e-07,0.0032938294089255742,0.00628888746131039,0.016469147044627874,0.0033163466952388907,0.9999965787574718,7.715217808819463e-05,0.035564006315405634,0.0,0.0,0.744052244452347,0.0,0.0017562317671846327,0.0,0.0,0.4486720534448046,0.0,0.20672224999580174,0.744052244452347,3.8488237100803056e-05
1772781719.943857,0.5507803866138328,0.00015735217751716875,1.0,0.08037966311070145,0.7409479775701522,1.0,1.0,1.0,0.0,0.0,0.0,0.12967471491881655,0.0,0.7755555555555553,3.577673058533232e-07,0.004255329547017397,0.006707125690529389,0.021276647735086987,0.004584825324337079,0.9999966752019509,7.689474690615575e-05,0.03556385481210458,0.0,0.0,0.7448365711166428,0.0,0.0017541009072160516,0.0,0.0,0.5735275535383774,0.0,0.21470557499706122,0.7448365711166428,3.8464600344364597e-05
1772781719.9809763,0.553241526041671,0.00015694763206216866,1.0,0.08066637341657841,0.7419805401988335,1.0,1.0,1.0,0.0,0.0,0.0,0.12968772367278736,0.0,0.7788888888888886,2.5043711409732623e-07,0.00621072749534874,0.00875775531162012,0.031053637476743702,0.0065418637309561,0.9999953264551937,7.666358216543925e-05,0.03556374875979384,0.0,0.0,0.7453855997816499,0.0,0.001756779457598323,0.0,0.0,0.6583863731244471,0.0,0.22029390249794284,0.7453855997816499,3.844003929078283e-05
1772781720.025153,0.5544221611195133,0.00015655371970259443,1.0,0.08088682775598023,0.7463696467281662,1.0,1.0,1.0,0.0,0.0,0.0,0.12970771779018764,0.0,0.782222222222222,1.7530597986812835e-07,0.007432552342331264,0.010196011254173874,0.03716276171165632,0.007873179930717664,0.9999939424864344,7.648334576174057e-05,0.03556367452317632,0.0,0.0,0.7457699198471549,0.0,0.0017669367637297962,0.0,0.0,0.7152462145898228,0.0,0.22420573174855996,0.7457699198471549,3.8415757269497445e-05
1772781720.062148,0.554395616839103,0.0001558213262614439,1.0,0.08064550373930396,0.7499871271569372,1.0,1.0,1.0,0.0,0.0,0.0,0.1297358895578844,0.0,0.7855555555555553,0.0010001227141859077,0.007865067000105655,0.010876501180752458,0.039325335000528275,0.00836955835698121,0.9999933492852404,7.634536293090961e-05,0.035563622557544056,0.0,0.0,0.7440389438930084,0.0,0.0017852962101723665,0.0,0.0,0.7523984101265111,0.0,0.22631901222399198,0.7440389438930084,3.8395347491657296e-05
1772781720.1001637,0.5581313664243648,0.00015540511132705435,1.0,0.08069906259112641,0.7517348779629319,1.0,1.0,1.0,0.0,0.0,0.0,0.12976999155482333,0.0,0.7888888888888886,0.0027000858999301353,0.006682019937345912,0.008922640422571146,0.033410099686729554,0.007123329895633423,0.999995286132649,7.622760931477465e-05,0.03556358618160147,0.0,0.0,0.7408272607251059,0.0,0.0018109165350243695,0.0,0.0,0.7758429009511676,0.0,0.22717330855679435,0.7408272607251059,3.837411753690261e-05
1772781720.1471555,0.561635790191918,0.00015538277367288755,1.0,0.08074118624660831,0.7538104931114196,1.0,1.0,1.0,0.0,0.0,0.0,0.1297983221560117,0.0,0.792222222222222,0.003890060129951095,0.005549656433095146,0.007353886858456106,0.02774828216547573,0.005850190725853821,0.9999966278256017,7.621986618992168e-05,0.03556356071844166,0.0,0.0,0.7365790825075741,0.0,0.0018394756203825536,0.0,0.0,0.7895651979402925,0.0,0.22714631598975601,0.7365790825075741,3.835147714613153e-05
1772781720.1896114,0.5604722957968007,0.000155196141402897,1.0,0.08011803127573591,0.7532483624625234,1.0,1.0,1.0,0.0,0.0,0.0,0.12982234578864127,0.0,0.7955555555555553,0.004723042090965766,0.007368662630463122,0.009517926100583484,0.03684331315231561,0.007928259142255105,0.9999950870842442,7.644202274944314e-05,0.0355635428942298,0.0,0.0,0.7316053577553018,0.0,0.0018676874367779717,0.0,0.0,0.7965594500511246,0.0,0.2265024211928292,0.7316053577553018,3.8339642227997284e-05
1772781720.2269409,0.5589247635359139,0.0001548095465166266,1.0,0.07993784958857278,0.7527351345423435,1.0,1.0,1.0,0.0,0.0,0.0,0.12984292137346326,0.0,0.7988888888888886,0.0053061294636760365,0.008798795591424598,0.011531011393896964,0.04399397795712298,0.00941805121086129,0.9999911147050549,7.677560542725333e-05,0.03556353041728149,0.0,0.0,0.7261237504287111,0.0,0.0019002667740732867,0.0,0.0,0.7989950326230674,0.0,0.22542669483498046,0.7261237504287111,3.8325102150779795e-05
1772781720.2642448,0.5575545019930984,0.00015431973279740103,1.0,0.07941198380773064,0.7495775833232209,1.0,1.0,1.0,0.0,0.0,0.0,0.1298542974986463,0.0,0.8022222222222221,0.005714290624573225,0.008090473757450232,0.010506843892799204,0.040452368787251156,0.007929229171182458,0.9999934953867138,7.713388693658602e-05,0.03556352168341768,0.0,0.0,0.7202866253000977,0.0,0.0019393330393184935,0.0,0.0,0.7981977612776144,0.0,0.22404868638448627,0.7202866253000977,3.8307691921983994e-05
1772781720.3029838,0.5567701450934147,0.0001538368678411024,1.0,0.07943741110026671,0.7415807752794744,1.0,1.0,1.0,0.0,0.0,0.0,0.1298587019077349,0.0,0.8055555555555554,0.006000003437201257,0.007202707134369026,0.009904614689848979,0.03601353567184513,0.006998383244705169,0.9999940548970438,7.747246010842738e-05,0.035563515569713,0.0,0.0,0.7142006377100684,0.0,0.00198004739100091,0.0,0.0,0.7947757444482851,0.0,0.22245908046914037,0.7142006377100684,3.8288304689651286e-05
1772781720.342162,0.5596921080580136,0.00015364787934023024,1.0,0.08010585794284517,0.7483948018477895,1.0,1.0,1.0,0.0,0.0,0.0,0.1298719630320946,0.0,0.8088888888888887,0.00720000240604088,0.010038498465161822,0.01372944664925049,0.05019249232580911,0.010387341256390658,0.9999873011336725,7.777008005103506e-05,0.03556351129011973,0.0,0.0,0.7079404463970478,0.0,0.002019963026900227,0.0,0.0,0.7898282572817072,0.0,0.22072135632839826,0.7079404463970478,3.826667303463339e-05
1772781720.379394,0.5572970078798645,0.00015330740856974551,1.0,0.08041102261077174,0.762008641415463,1.0,1.0,1.0,0.0,0.0,0.0,0.12988921972389628,0.0,0.8122222222222221,0.009040001684228617,0.012414597030427658,0.016146145057443037,0.062072985152138285,0.013058079684396139,0.9999873913015822,7.812862226717752e-05,0.035563508294404446,0.0,0.0,0.7015583124779334,0.0,0.0020663001379469686,0.0,0.0,0.7835216744377103,0.0,0.21887994942987876,0.7015583124779334,3.824339132465868e-05
1772781720.420052,0.5539939025381743,0.00015304230172828983,1.0,0.08018048959061114,0.7590262383996669,1.0,1.0,1.0,0.0,0.0,0.0,0.12990585281084036,0.0,0.8155555555555554,0.011328001178960032,0.011386246719331677,0.014709197326383166,0.05693123359665838,0.011368096703822942,0.9999899141663982,7.845504058104676e-05,0.03556350619740374,0.0,0.0,0.6950908187345534,0.0,0.002122346413163341,0.0,0.0,0.7766064894739508,0.0,0.21696596460091513,0.6950908187345534,3.821999046089273e-05
1772781720.4533272,0.5573009102873091,0.0001526762247775906,1.0,0.08046595649539458,0.7612946515369613,1.0,1.0,1.0,0.0,0.0,0.0,0.12992376600974231,0.0,0.8188888888888887,0.013929600825272021,0.009502232308299335,0.01199129976671136,0.04751116154149668,0.00921178383613995,0.9999928630577206,7.870002103728133e-05,0.03556350472950325,0.0,0.0,0.6885635731141873,0.0,0.0021815616079926114,0.0,0.0,0.769333218016287,0.0,0.2150011752206406,0.6885635731141873,3.819579449725705e-05
1772781720.4737892,0.55752456902926,0.00015222543061211256,1.0,0.08034184532059223,0.7627677145522656,1.0,1.0,1.0,0.0,0.0,0.0,0.12994301631836866,0.0,0.8222222222222221,0.016750720577690413,0.009001464971966895,0.011227372574153786,0.04500732485983447,0.00872359869310111,0.9999934468600589,7.893471396357878e-05,0.03556350370197291,0.0,0.0,0.681994501179931,0.0,0.0022386805825175145,0.0,0.0,0.7611861838247798,0.0,0.21300082265444842,0.681994501179931,3.817882232839506e-05
1772781720.494696,0.5611634479355843,0.0001520175704993929,1.0,0.0806525574333252,0.7617782505743098,1.0,1.0,1.0,0.0,0.0,0.0,0.12997313952686196,0.0,0.8255555555555554,0.01972550440438329,0.009539966331475294,0.01231233196761304,0.047699831657376464,0.009192312363749644,0.999992529081019,7.91762676458034e-05,0.03556350298270167,0.0,0.0,0.6753961508259516,0.0,0.0022930252537693785,0.0,0.0,0.7529760882598653,0.0,0.21097557585811386,0.6753961508259516,3.823536545786098e-05
1772781720.5143223,0.5630961328961988,0.0001520886278761739,1.0,0.08051165053343132,0.7575442158973547,1.0,1.0,1.0,0.0,0.0,0.0,0.13001195119039427,0.0,0.8288888888888887,0.0218078530830683,0.010758565838163404,0.013706124071750536,0.053792829190817015,0.010974741148701833,0.9999924727916873,7.952628405342539e-05,0.0355635024792118,0.0,0.0,0.6687773055781661,0.0,0.002345890023397123,0.0,0.0,0.7445018656790003,0.0,0.22934956976734633,0.6687773055781661,3.8339623541758896e-05
1772781720.532804,0.5598334109284471,0.00015194541286204065,1.0,0.08025574835572336,0.7555670100152839,1.0,1.0,1.0,0.0,0.0,0.0,0.13005007874175117,0.0,0.8322222222222221,0.02326549715814781,0.011326160624121714,0.014342870193743064,0.05663080312060856,0.011894643523078337,0.9999926023949826,7.998427659579947e-05,0.03556350212676889,0.0,0.0,0.6641441139047162,0.0,0.0024009989194255957,0.0,0.0,0.7361402290481152,0.0,0.24221136550380906,0.6641441139047162,3.8487494145634654e-05
