timestamp,S_AU12Mean,S_AU12Variance,S_AU12ActivationFrequency,S_AU15MeanAmplitude,S_AU4MeanActivation,S_AU4DurationRatio,S_AU1AU2PeakIntensity,S_AU20ActivationRate,S_LipCompressionFrequency,S_BlinkRate,S_BlinkClusterDensity,S_BaselineEyeOpenness,S_GazeShiftFrequency,S_EyeContactRatio,S_DownwardGazeFrequency,S_MeanHeadVelocity,S_HeadVelocityPeak,S_HeadMotionEnergy,S_LandmarkDisplacementMean,S_PostureRigidityIndex,S_OverallAUVariance,S_FacialEmotionalRange,S_FacialTransitionFrequency,S_NearZeroAUActivationRatio,S_MotionEnergyFloorScore,S_GestureFrequency,S_MicroMotionEnergy,S_ShoulderElevationIndex,S_ResponseLatencyMean,S_SpeechOnsetDelay,S_NodOnsetLatency,S_PauseDurationMean,S_ExtendedSilenceRatio,S_ReactionTimeInstabilityIndex
1772781643.1645985,0.5292180096087159,2.6837247625161987e-05,1.0,0.0808994050407312,0.7986800055128864,1.0,1.0,1.0,0.0,0.0,0.0,0.10778540064037767,0.0,0.0,1.0,0.0017124394874575427,0.002431667057274791,0.008562197437287714,0.0018645649782278054,0.9999995775689998,7.557706427002499e-06,0.01741766734083067,0.0,0.0,0.9999999999999996,0.0,0.0008091976753945456,0.0,0.0,0.0,0.0,0.0,0.9999999999999996,3.324955182253731e-05
1772781643.2052944,0.5295238382132393,2.7230381096096058e-05,1.0,0.08086990361172314,0.8003920200419367,1.0,1.0,1.0,0.0,0.0,0.0,0.10772048225636216,0.0,0.0,1.0,0.002319586923979168,0.003084860714540962,0.01159793461989584,0.002439435832685905,0.9999994423177407,7.833393196206396e-06,0.017760461221605378,0.0,0.0,0.9999999999999996,0.0,0.000815059875984444,0.0,0.0,0.0,0.0,0.0,0.9999999999999996,3.3092436093008345e-05
1772781643.2466218,0.5302236262494563,2.744062211121685e-05,1.0,0.0809672397897164,0.7987150607647087,1.0,1.0,1.0,0.0,0.0,0.0,0.10765845594768356,0.0,0.0,1.0,0.0031312164147596043,0.003980270209282988,0.01565608207379802,0.003317061658478969,0.9999994036307305,8.005883411279908e-06,0.018000416938147676,0.0,0.0,0.9973913043478257,0.0,0.0008233652359330033,0.0,0.0,0.0,0.0,0.285,0.9973913043478257,3.294638146872341e-05
1772781643.2900057,0.5285259761572991,2.7594695924790794e-05,1.0,0.08077108231139872,0.7982242078498062,1.0,1.0,1.0,0.0,0.0,0.0,0.10759096575519747,0.0,0.0,1.0,0.004715527794294615,0.006020175632360198,0.023577638971473077,0.004774335102845892,0.9999986048420835,8.104899509958771e-06,0.018168385939727284,0.0,0.0,0.9930014992503745,0.0,0.0008355780842314759,0.0,0.0,0.0,0.0,0.48449999999999993,0.9930014992503745,3.2823048095558766e-05
1772781643.3284528,0.5290679035340855,2.763164460309521e-05,1.0,0.08075975012095674,0.7963486460503904,1.0,1.0,1.0,0.0,0.0,0.0,0.10752747087792108,0.0,0.0,1.0,0.0053967913013363445,0.006975310352224599,0.026983956506681728,0.005519248233571143,0.999998168374485,8.160912391173018e-06,0.018285964240833008,0.0,0.0,0.9874087417829543,0.0,0.0008541533866880596,0.0,0.0,0.0,0.0,0.62415,0.9874087417829543,3.277771802887101e-05
1772781643.3661063,0.5277083266967838,2.7664388674422587e-05,1.0,0.08089731289456556,0.7911198634668546,1.0,1.0,1.0,0.0,0.0,0.0,0.1074683915505189,0.0,0.0,1.0,0.005047844748485555,0.006474328165090661,0.025239223742427777,0.005198913484281482,0.9999985210277991,8.18282493565601e-06,0.018368269051607017,0.0,0.0,0.9810166277226443,0.0,0.000878906316563137,0.0,0.0,0.0,0.0,0.721905,0.9810166277226443,3.267227541173307e-05
1772781643.408486,0.5293151487251121,2.7640775345135487e-05,1.0,0.08101958404018322,0.7904849381739971,1.0,1.0,1.0,0.0,0.0,0.0,0.10740681742730787,0.0,0.0,1.0,0.004542773885640127,0.005990652007380416,0.02271386942820064,0.004794476968778673,0.9999985482727485,8.193973102618244e-06,0.01842588241914882,0.0,0.0,0.9741065973890443,0.0,0.0009069785363782369,0.0,0.0,0.0,0.0,0.7903335,0.9741065973890443,3.2519529077831905e-05
1772781643.4451694,0.5294510506630182,2.7556055361118337e-05,1.0,0.08106862152911033,0.7896108154503069,1.0,1.0,1.0,0.0,0.0,0.0,0.10734997449196551,0.0,0.0,1.0,0.004118451025591102,0.0054060826056392605,0.02059225512795551,0.004342405096381525,0.9999988846651544,8.18344509081068e-06,0.018466211776428085,0.0,0.0,0.9668746181723309,0.0,0.0009361840817142199,0.0,0.0,0.0,0.0,0.8382334499999999,0.9668746181723309,3.2418395180467546e-05
1772781643.4836304,0.5318427949893845,2.756194830018986e-05,1.0,0.0813266686401911,0.7928879885855588,1.0,1.0,1.0,0.0,0.0,0.0,0.10729955513682653,0.0,0.0,1.0,0.004119762981961346,0.005388654469560483,0.020598814909806733,0.004271822901110662,0.9999989626204953,8.157428900588934e-06,0.01849444232652357,0.0,0.0,0.9594568608198051,0.0,0.0009649041818185402,0.0,0.0,0.0,0.0,0.871763415,0.9594568608198051,3.226720076601782e-05
1772781643.520089,0.5327768576698426,2.755554294416068e-05,1.0,0.08145368150806695,0.7948727600652821,1.0,1.0,1.0,0.0,0.0,0.0,0.10724264916965806,0.0,0.0,1.0,0.003877573447540171,0.005042898036245668,0.01938786723770086,0.004027763543698083,0.9999990643724321,8.125521806076056e-06,0.018514203711590408,0.0,0.0,0.9519476714263226,0.0,0.0009929752317744713,0.0,0.0,0.0,0.0,0.8952343905,0.9519476714263226,3.209135518309838e-05
1772781643.557288,0.5367117540786683,2.807897491955156e-05,1.0,0.08208841510131744,0.7958370422013347,1.0,1.0,1.0,0.0,0.0,0.0,0.10718569529722266,0.0,0.0,1.0,0.003163422212973939,0.004089275734587808,0.015817111064869695,0.003212840544106647,0.9999993264950109,8.098879110088854e-06,0.018528036681137196,0.0,0.0,0.9444121504862307,0.0,0.001019867135512793,0.0,0.0,0.0,0.0,0.9116640733499999,0.9444121504862307,3.189038006060551e-05
1772781643.5939524,0.5372412112664513,2.8534999983272533e-05,1.0,0.0820953120119156,0.7958723665902457,1.0,1.0,1.0,0.0,0.0,0.0,0.10713325721399,0.0,0.0,1.0,0.0024759420682043784,0.003260613250913293,0.012379710341021892,0.0024724899902057672,0.9999994982271299,8.160057967792103e-06,0.018537719759819948,0.0,0.0,0.9368949569532646,0.0,0.001043845239822855,0.0,0.0,0.0,0.0,0.9231648513449999,0.9368949569532646,3.167407717741971e-05
1772781643.6324737,0.5380008028639945,2.8993672232287588e-05,1.0,0.08235893596523552,0.7935171654862654,1.0,1.0,1.0,0.0,0.0,0.0,0.10707268161832681,0.0,0.0,1.0,0.00205127701666782,0.0027183800900812028,0.0102563850833391,0.0019849655604153686,0.9999996348743688,8.296610247023258e-06,0.018544497914897873,0.0,0.0,0.9294264698672852,0.0,0.0010639243828566808,0.0,0.0,0.0,0.0,0.9312153959414999,0.9294264698672852,3.144728373740478e-05
1772781643.6713727,0.5322859757925635,2.9552012105244207e-05,1.0,0.08156878394767776,0.7887942651982245,1.0,1.0,1.0,0.0,0.0,0.0,0.10700655480738469,0.0,0.0,1.0,0.0018387804242921066,0.0024289835071259923,0.009193902121460533,0.001731911818281665,0.9999996930173052,8.508604094581565e-06,0.018549242623452422,0.0,0.0,0.922027100335671,0.0,0.00108006118737039,0.0,0.0,0.0,0.0,0.93685077715905,0.922027100335671,3.122351402452602e-05
1772781643.7082467,0.531538012346752,2.987120603972345e-05,1.0,0.08130173768420518,0.7892966060195796,1.0,1.0,1.0,0.0,0.0,0.0,0.10694127483621024,0.0,0.0,1.0,0.001753681603713751,0.0023178444567670763,0.008768408018568756,0.0016406903732396677,0.9999997574221139,8.643652192124398e-06,0.018552563919440605,0.0,0.0,0.9170725135420562,0.0,0.0010928078121529297,0.0,0.0,0.0,0.0,0.9407955440113349,0.9170725135420562,3.1006562062230215e-05
1772781643.7478704,0.5248201028935724,3.1058704212488974e-05,1.0,0.08000324640761111,0.7767523425573861,1.0,1.0,1.0,0.0,0.0,0.0,0.10672433511860852,0.0,0.0,1.0,0.002114615267552001,0.002674921595587746,0.010573076337760005,0.0023192270576125108,0.9999997978224768,8.719880451948576e-06,0.018554888826632334,0.0,0.0,0.9138257594794393,0.0,0.001102944841148975,0.0,0.0,0.0,0.0,0.9435568808079344,0.9138257594794393,3.078283559127471e-05
1772781643.7850785,0.5219364976380683,3.23239552344513e-05,1.0,0.07940900453022598,0.7696632033129064,1.0,1.0,1.0,0.0,0.0,0.0,0.10640425934630968,0.0,0.0,1.0,0.0025561612221072735,0.0032708822612296513,0.012780806110536367,0.0029105814933844936,0.9999997006851739,8.826222234685092e-06,0.018556516261666545,0.0,0.0,0.9094454734960726,0.0,0.0011128143176062208,0.0,0.0,0.0,0.0,0.8054898165655541,0.9094454734960726,3.0576661993827635e-05
1772781643.8223717,0.5191403410035356,3.381934409941606e-05,1.0,0.07922908793293254,0.7679239960848694,1.0,1.0,1.0,0.0,0.0,0.0,0.10602276576394246,0.0,0.0,1.0,0.0025592979303075583,0.003129713572179622,0.012796489651537792,0.002705706393107151,0.999999780357258,9.044789414061269e-06,0.018557655466190492,0.0,0.0,0.9043041391395584,0.0,0.0011238185012740886,0.0,0.0,0.0,0.0,0.7088428715958879,0.9043041391395584,3.0363157560498462e-05
1772781643.8587582,0.5165378223270867,3.563446236614064e-05,1.0,0.07903952829235177,0.767802599734662,1.0,1.0,1.0,0.0,0.0,0.0,0.10562336906681322,0.0,0.0,1.0,0.0025142195742068737,0.0031674261704827903,0.01257109787103437,0.0026859939058551377,0.9999997788142674,9.462054360111224e-06,0.019086494857767894,0.0,0.0,0.8986617523595228,0.0,0.0011350852728872632,0.0,0.0,0.0,0.0,0.6411900101171215,0.8986617523595228,3.0145818883791922e-05
1772781643.9000194,0.5161010001059315,3.729786642457587e-05,1.0,0.07890621245704199,0.7690331452039261,1.0,1.0,1.0,0.0,0.0,0.0,0.10521405305290707,0.0,0.0,1.0,0.0024786462212209133,0.0032041360248668896,0.012393231106104565,0.002648414866487561,0.9999996978268413,1.015610789147136e-05,0.020237438034806744,0.0,0.0,0.8926995902880295,0.0,0.0011464370573328576,0.0,0.0,0.0,0.0,0.593833007081985,0.8926995902880295,2.9925937872259525e-05
1772781643.9344196,0.5177591998023783,3.8513259913045244e-05,1.0,0.07927403776685141,0.7731888075994828,1.0,1.0,1.0,0.0,0.0,0.0,0.10486378005217784,0.0,0.0,1.0,0.0025461791248306133,0.003215525435312459,0.012730895624153069,0.002722195563943589,0.9999997171516182,1.1058608090172581e-05,0.021174144925080487,0.0,0.0,0.8865438485399664,0.0,0.0011577114800811234,0.0,0.0,0.0,0.0,0.5606831049573895,0.8865438485399664,2.975366082108308e-05
1772781643.9734297,0.5209541616580659,3.927525669127377e-05,1.0,0.0798439556110228,0.7779001829874158,1.0,1.0,1.0,0.0,0.0,0.0,0.1045942476252882,0.0,0.0,1.0,0.0022612360992930202,0.002833173731148934,0.011306180496465102,0.0025528240343529783,0.9999997819940059,1.1997433620671271e-05,0.021829839748272104,0.0,0.0,0.8802821865152899,0.0,0.001169047256073827,0.0,0.0,0.0,0.0,0.5374781734701726,0.8802821865152899,2.957829022065659e-05
1772781644.0189762,0.5258907670051092,3.985207183087037e-05,1.0,0.08025404267624288,0.7840132922154948,1.0,1.0,1.0,0.0,0.0,0.0,0.10439437162188869,0.0,0.0,1.0,0.0019518241160575165,0.0024359124968359775,0.009759120580287583,0.0022196858867862585,0.9999998167980948,1.2802540361508887e-05,0.022288826124506236,0.0,0.0,0.8739753083384807,0.0,0.0011799985806782666,0.0,0.0,0.0,0.0,0.5212347214291208,0.8739753083384807,2.9402678927045633e-05
1772781644.0625432,0.526236934874186,4.0180325468837114e-05,1.0,0.08053469019723371,0.7866644075669654,1.0,1.0,1.0,0.0,0.0,0.0,0.10425325982378586,0.0,0.0,1.0,0.001789748280138305,0.002234768201500236,0.008948741400691525,0.001984157913427217,0.9999998163234198,1.3369054218658836e-05,0.02261011658787013,0.0,0.0,0.8698709511310541,0.0,0.00118990156867056,0.0,0.0,0.0,0.0,0.5098643050003845,0.8698709511310541,2.9389492996394704e-05
1772781644.107802,0.5277233419243158,4.032638001042939e-05,1.0,0.08062617084520382,0.7911748937730638,1.0,1.0,1.0,0.0,0.0,0.0,0.10414901044165698,0.0,0.0,1.0,0.0015468899453432367,0.0020672844611545464,0.007734449726716184,0.0017066860915744388,0.9999998246603022,1.3762258373999407e-05,0.022835019912224856,0.0,0.0,0.8673038263756794,0.0,0.001198522308526716,0.0,0.0,0.0,0.0,0.5019050135002691,0.8673038263756794,2.9417964446947265e-05
1772781644.14844,0.5284456122220792,4.0341369464178834e-05,1.0,0.08096024790799417,0.7922636036842929,1.0,1.0,1.0,0.0,0.0,0.0,0.10407019244332184,0.0,0.0,1.0,0.0012285118855691194,0.001665621062951086,0.006142559427845597,0.001374548373340517,0.9999998646638806,1.4015359974266147e-05,0.022992452239273164,0.0,0.0,0.8658083306368887,0.0,0.001205617801911641,0.0,0.0,0.0,0.0,0.4963335094501883,0.8658083306368887,2.9529727904348573e-05
1772781644.1920176,0.5333869757295843,4.076181895833161e-05,1.0,0.08189452352702692,0.794724609787218,1.0,1.0,1.0,0.0,0.0,0.0,0.10401943315524921,0.0,0.0,1.0,0.0011549811327923052,0.0015855527067089922,0.005774905663961527,0.001217645897030464,0.9999998451711413,1.416514817561743e-05,0.02310265486820698,0.0,0.0,0.8650586372012177,0.0,0.001210913512936191,0.0,0.0,0.0,0.0,0.4924334566151317,0.8650586372012177,2.9574355055091168e-05
1772781644.2354486,0.533083364270715,4.098187598617858e-05,1.0,0.08177435938628864,0.792250544937334,1.0,1.0,1.0,0.0,0.0,0.0,0.1039797059272777,0.0,0.0,1.0,0.001173219172645943,0.0016065488618465264,0.005866095863229715,0.0011961815686222232,0.9999998600381358,1.4265879778910422e-05,0.02317979670846065,0.0,0.0,0.8648267603265667,0.0,0.001214608458635598,0.0,0.0,0.0,0.0,0.48970341963059216,0.8648267603265667,2.963806137330368e-05
1772781644.276424,0.5303702836594713,4.111709730632945e-05,1.0,0.08114273961897431,0.7926503466305906,1.0,1.0,1.0,0.0,0.0,0.0,0.10395526391496926,0.0,0.0,1.0,0.0011757288289099012,0.001655807542975197,0.005878644144549507,0.0011134249000894405,0.9999998251596218,1.4327609177915386e-05,0.02323379599663822,0.0,0.0,0.864953200313703,0.0,0.0012171373707741645,0.0,0.0,0.0,0.0,0.4877923937414145,0.864953200313703,2.9709178652905677e-05
1772781644.3179042,0.5315110934223979,4.1165987090445836e-05,1.0,0.08159260727825571,0.7934418417768256,1.0,1.0,1.0,0.0,0.0,0.0,0.10392615846012129,0.0,0.0,1.0,0.0011059193633028634,0.0015606365926267626,0.005529596816514317,0.0010661069276139694,0.9999998424414949,1.434076236561269e-05,0.02327159549836252,0.0,0.0,0.8653263951491695,0.0,0.0012186760319493131,0.0,0.0,0.0,0.0,0.48645467561899014,0.8653263951491695,2.9729442282946066e-05
1772781644.3566458,0.5320208231562696,4.113884740663777e-05,1.0,0.08168067479967124,0.7931139504757778,1.0,1.0,1.0,0.0,0.0,0.0,0.10389500024509904,0.0,0.0,1.0,0.0010318254666334798,0.0015043799355123043,0.0051591273331673985,0.0009618456708852688,0.9999998680210729,1.4325378522976417e-05,0.02329805514956953,0.0,0.0,0.8658683367442788,0.0,0.0012194254878200065,0.0,0.0,0.0,0.0,0.4855182729332931,0.8658683367442788,2.9723027785674443e-05
1772781644.3963623,0.5345317884657289,4.126605640030876e-05,1.0,0.08166726543687094,0.7938542930168754,1.0,1.0,1.0,0.0,0.0,0.0,0.10386630615724551,0.0,0.0,1.0,0.0009893662892212032,0.0014597606922400104,0.004946831446106016,0.0009505360621021126,0.9999998759427904,1.4294242365608434e-05,0.023316576905414436,0.0,0.0,0.8665245023876618,0.0,0.0012194098391226176,0.0,0.0,0.0,0.0,0.4848627910533051,0.8665245023876618,2.966238036537662e-05
1772781644.4369552,0.5336874367583513,4.127676625199629e-05,1.0,0.08159688641534903,0.795070316525658,1.0,1.0,1.0,0.0,0.0,0.0,0.10384293371042702,0.0,0.0,1.0,0.0009550765898368235,0.0013891528465872249,0.004775382949184118,0.0009580798007142708,0.999999893266508,1.4287031006239816e-05,0.02332954213450587,0.0,0.0,0.8672568068437769,0.0,0.0012188426700067351,0.0,0.0,0.0,0.0,0.4844039537373135,0.8672568068437769,2.957332318621457e-05
1772781644.475654,0.535715395978831,4.1426782048231274e-05,1.0,0.08183736131397312,0.7954891977093914,1.0,1.0,1.0,0.0,0.0,0.0,0.10381909733407776,0.0,0.0,1.0,0.0008841243183115124,0.001336086797703034,0.004420621591557562,0.0009186228784650258,0.9999999035461208,1.4281384569007435e-05,0.023338617794869874,0.0,0.0,0.8680386689002328,0.0,0.0012179125568146131,0.0,0.0,0.0,0.0,0.48408276761611946,0.8680386689002328,2.947599377066333e-05
1772781644.51339,0.536799278289713,4.162452504494185e-05,1.0,0.0818791179841262,0.7946983558985425,1.0,1.0,1.0,0.0,0.0,0.0,0.10379460152562883,0.0,0.0,1.0,0.0010018503386423367,0.0014274262962611362,0.0050092516932116835,0.00103655580678192,0.9999999110682632,1.4315421441170091e-05,0.02334497075712468,0.0,0.0,0.8688515580260814,0.0,0.0012166551114286286,0.0,0.0,0.0,0.0,0.48385793733128357,0.8688515580260814,2.9353135553579715e-05
1772781644.556984,0.5370549306104361,4.179515366405481e-05,1.0,0.08211948229133915,0.7958201549987928,1.0,1.0,1.0,0.0,0.0,0.0,0.10377881809119331,0.0,0.0,1.0,0.001007693218273566,0.0014259271630250182,0.005038466091367829,0.0010524434359097698,0.9999999200545697,1.4403129755349414e-05,0.023349417830703042,0.0,0.0,0.8696825771047434,0.0,0.0012154157808771972,0.0,0.0,0.0,0.0,0.48370055613189844,0.8696825771047434,2.9208669189761905e-05
1772781644.5970957,0.536638393872648,4.189274536877931e-05,1.0,0.08198541916548004,0.7955276955434829,1.0,1.0,1.0,0.0,0.0,0.0,0.10377183744010758,0.0,0.0,1.0,0.0009639325510520458,0.0015638090659863863,0.004819662755260229,0.0009962202664358503,0.9999998460675975,1.45333456874285e-05,0.023352530782207895,0.0,0.0,0.8705227704162734,0.0,0.001214225939611301,0.0,0.0,0.0,0.0,0.4835903892923289,0.8705227704162734,2.913414208122156e-05
1772781644.6413808,0.5396877209294818,4.2428423001306286e-05,1.0,0.08217516110629988,0.7956890708163645,1.0,1.0,1.0,0.0,0.0,0.0,0.10376957732466616,0.0,0.0,1.0,0.0011293461593610064,0.001642749952630227,0.005646730796805032,0.0010839865016980842,0.9999998726509446,1.4679921638055156e-05,0.023354709848261292,0.0,0.0,0.8713659392913913,0.0,0.0012129625919713972,0.0,0.0,0.0,0.0,0.48351327250463016,0.8713659392913913,2.9041379082071786e-05
1772781644.6899817,0.5373917382932495,4.2723760022436835e-05,1.0,0.08182203138513804,0.7948558825378061,1.0,1.0,1.0,0.0,0.0,0.0,0.10376104766877245,0.0,0.0,1.0,0.0011297654512420928,0.001611909913950266,0.005648827256210463,0.0010658305249250052,0.9999998943584181,1.4791090217975402e-05,0.023424313140847988,0.0,0.0,0.8719561575039738,0.0,0.0012142462216268605,0.0,0.0,0.0,0.0,0.4822092907532411,0.8719561575039738,2.9019778140587916e-05
1772781644.7290606,0.5415381489921681,4.370419284627088e-05,1.0,0.08264905143407747,0.794751979958648,1.0,1.0,1.0,0.0,0.0,0.0,0.10375934851017646,0.0,0.0,1.0,0.0011363147700708563,0.001559083266863042,0.005681573850354281,0.0010631799750856856,0.9999998843968594,1.4869551093016085e-05,0.02347303544565868,0.0,0.0,0.8723693102527816,0.0,0.0012172764234355349,0.0,0.0,0.0,0.0,0.48004650352726874,0.8723693102527816,2.9203495146300576e-05
1772781644.7691333,0.5409111782270436,4.446099735765696e-05,1.0,0.08277510008872119,0.7945930690467861,1.0,1.0,1.0,0.0,0.0,0.0,0.10375505084106747,0.0,0.0,1.0,0.0015918348255574625,0.002112755833741815,0.007959174127787311,0.0013972976028501323,0.99999980866333,1.5114278124698868e-05,0.024062269477832056,0.0,0.0,0.872658517176947,0.0,0.0012207761866247348,0.0,0.0,0.0,0.0,0.4772825524690881,0.872658517176947,2.9279968152050583e-05
1772781644.8089755,0.5402300254209664,4.503148885956616e-05,1.0,0.08272537085371201,0.7933817445096746,1.0,1.0,1.0,0.0,0.0,0.0,0.1037468020199713,0.0,0.0,1.0,0.0018294696642915196,0.0022978649459849533,0.009147348321457596,0.0017313135267769135,0.9999998426492184,1.5458486902276415e-05,0.02447473330035342,0.0,0.0,0.8728609620238628,0.0,0.0012248345627571548,0.0,0.0,0.0,0.0,0.47409778672836167,0.8728609620238628,2.9290817340532714e-05
1772781644.8519928,0.5386215597724494,4.5378718656479796e-05,1.0,0.08253350191163472,0.791904340404491,1.0,1.0,1.0,0.0,0.0,0.0,0.10374062196960615,0.0,0.0,1.0,0.0018662776468009743,0.0023162961153967826,0.00933138823400487,0.0018177200463173875,0.9999998450456908,1.586102740322992e-05,0.024763457976118376,0.0,0.0,0.8730026734167038,0.0,0.0012299500399551996,0.0,0.0,0.0,0.0,0.4706184507098532,0.8730026734167038,2.9253725725061235e-05
1772781644.8906243,0.5391323385861125,4.571700728870887e-05,1.0,0.08258587898669698,0.7923163251802222,1.0,1.0,1.0,0.0,0.0,0.0,0.1037308989686212,0.0,0.0,1.0,0.002027203550581443,0.0025157820925851577,0.010136017752907213,0.0020526622245284247,0.9999998410532505,1.6216789907418858e-05,0.024965565249153845,0.0,0.0,0.8731018713916925,0.0,0.0012360016035482542,0.0,0.0,0.0,0.0,0.4669329154968972,0.8731018713916925,2.9233620151952553e-05
1772781644.9288404,0.5414625092211002,4.636945995228549e-05,1.0,0.08301994395975024,0.7935961178616202,1.0,1.0,1.0,0.0,0.0,0.0,0.1037209030619814,0.0,0.0,1.0,0.0018784350321131083,0.0022549861591591672,0.009392175160565541,0.002005713446817411,0.9999998877192655,1.6585279875763605e-05,0.02510704034027867,0.0,0.0,0.8711713099741847,0.0,0.001242981145313837,0.0,0.0,0.0,0.0,0.43518637418116135,0.8711713099741847,2.9166498376971912e-05
1772781644.9655528,0.5420257376428916,4.703728459094982e-05,1.0,0.08323930620330454,0.7920570314479952,1.0,1.0,1.0,0.0,0.0,0.0,0.10370046652167257,0.0,0.0,1.0,0.0016525220705921795,0.002046152819442946,0.008262610352960897,0.0017086507189634588,0.9999998953016318,1.708601261221971e-05,0.025206072904066047,0.0,0.0,0.8698199169819293,0.0,0.0012504203807380122,0.0,0.0,0.0,0.0,0.4121304619268129,0.8698199169819293,2.906543990900345e-05
1772781645.0026634,0.541304682416087,4.756066715967978e-05,1.0,0.08297624962806706,0.7934177431290375,1.0,1.0,1.0,0.0,0.0,0.0,0.10368093013822999,0.0,0.0,1.0,0.0015013540647291883,0.0018309294053943943,0.007506770323645941,0.0015519241812268266,0.9999999219277059,1.7704052503275177e-05,0.02542167229393427,0.0,0.0,0.8688739418873505,0.0,0.0012576672500185866,0.0,0.0,0.0,0.0,0.39515799001543567,0.8688739418873505,2.8940788148717288e-05
1772781645.041375,0.5418316267383199,4.811475830952e-05,1.0,0.0830640905812767,0.7930666244375009,1.0,1.0,1.0,0.0,0.0,0.0,0.1036617582024972,0.0,0.0,1.0,0.0013723477205025037,0.001686553757773084,0.006861738602512518,0.0014383703799114417,0.9999999348802164,1.836929465358275e-05,0.025572591866842024,0.0,0.0,0.8682117593211452,0.0,0.0012645113446222817,0.0,0.0,0.0,0.0,0.38244392634413826,0.8682117593211452,2.8799602672549276e-05
1772781645.0802324,0.5390148636144527,4.841567064064778e-05,1.0,0.08267613076938207,0.7939678149992344,1.0,1.0,1.0,0.0,0.0,0.0,0.10365484267392704,0.0,0.0,1.0,0.0014937986284870824,0.0019150383539049108,0.007468993142435413,0.0015455294566809924,0.9999998930457714,1.9053199238966066e-05,0.02567823556787745,0.0,0.0,0.8677482315248016,0.0,0.0012707494888919884,0.0,0.0,0.0,0.0,0.37271074844089674,0.8677482315248016,2.8650747556588448e-05
1772781645.1201694,0.5390129660216983,4.865674603508014e-05,1.0,0.08259944204701149,0.7931966911217592,1.0,1.0,1.0,0.0,0.0,0.0,0.10365390562188381,0.0,0.0,1.0,0.001443920994638227,0.0018427991487602064,0.007219604973191135,0.0016525530548183384,0.9999998859460115,1.964750706498384e-05,0.02575218615860225,0.0,0.0,0.8674237620673612,0.0,0.0012766475829708694,0.0,0.0,0.0,0.0,0.3650641905752944,0.8674237620673612,2.84978638555389e-05
1772781645.1582036,0.5406945632379786,4.907609010691636e-05,1.0,0.08279977989248871,0.7939784467536527,1.0,1.0,1.0,0.0,0.0,0.0,0.10365575993805062,0.0,0.0,1.0,0.0013849141363742206,0.0018801976698858656,0.006924570681871103,0.0015760486985725857,0.9999998785468982,2.0191725735110825e-05,0.02580395157210961,0.0,0.0,0.8671966334471528,0.0,0.0012822536817802938,0.0,0.0,0.0,0.0,0.3588782667360394,0.8671966334471528,2.8350699477072564e-05
1772781645.197195,0.541719913705856,4.958866882769832e-05,1.0,0.0830424930457759,0.7932243813099225,1.0,1.0,1.0,0.0,0.0,0.0,0.10366599180121056,0.0,0.0,1.0,0.0013074899846344426,0.0017920632693527584,0.006537449923172212,0.0014502272344085166,0.9999998757837507,2.077467217247115e-05,0.02584018736156476,0.0,0.0,0.8670376434130069,0.0,0.0012876346020916332,0.0,0.0,0.0,0.0,0.35371478671522755,0.8670376434130069,2.819686656028206e-05
1772781645.236233,0.5403849203143103,4.9924222041858856e-05,1.0,0.08299263994752154,0.791553299131517,1.0,1.0,1.0,0.0,0.0,0.0,0.10368050406812661,0.0,0.0,1.0,0.0012852807922908297,0.0018296515546028457,0.006426403961454149,0.001419838544920636,0.9999998075431884,2.1414891924634212e-05,0.025865552414183368,0.0,0.0,0.8669263503891048,0.0,0.0012926186556871553,0.0,0.0,0.0,0.0,0.3492670173673259,0.8669263503891048,2.8042827002327364e-05
1772781645.27686,0.5375224185883066,5.006816609615531e-05,1.0,0.08291679932432121,0.7913509488656325,1.0,1.0,1.0,0.0,0.0,0.0,0.10370325065700314,0.0,0.0,1.0,0.0012702698758776491,0.0017357511516034468,0.006351349379388246,0.0013675833476118023,0.9999998548040798,2.2036761342734073e-05,0.025883307951016392,0.0,0.0,0.8668484452723734,0.0,0.0012971600070868128,0.0,0.0,0.0,0.0,0.3453202454904615,0.8668484452723734,2.7889418266507933e-05
1772781645.3147192,0.5393963659921898,5.0362521262505785e-05,1.0,0.08299705467840307,0.7905363290745827,1.0,1.0,1.0,0.0,0.0,0.0,0.10372702081185908,0.0,0.0,1.0,0.0011752951657803808,0.001876869616661361,0.0058764758289019045,0.0012832838313337313,0.9999997655330677,2.256093017742874e-05,0.02589573682679951,0.0,0.0,0.8667939116906613,0.0,0.001301206378354902,0.0,0.0,0.0,0.0,0.341724171843323,0.8667939116906613,2.775068122738323e-05
1772781645.353512,0.5372135037312556,5.047943017860906e-05,1.0,0.08260485748468892,0.7896204812367027,1.0,1.0,1.0,0.0,0.0,0.0,0.10375239798038216,0.0,0.0,1.0,0.001139388240223457,0.0016803965373269056,0.005696941201117286,0.001243579622438522,0.9999998277223671,2.3073538437932953e-05,0.025904437039847693,0.0,0.0,0.8667557381834629,0.0,0.0013049103057101645,0.0,0.0,0.0,0.0,0.33837358695699277,0.8667557381834629,2.76046010710501e-05
