timestamp,S_AU12Mean,S_AU12Variance,S_AU12ActivationFrequency,S_AU15MeanAmplitude,S_AU4MeanActivation,S_AU4DurationRatio,S_AU1AU2PeakIntensity,S_AU20ActivationRate,S_LipCompressionFrequency,S_BlinkRate,S_BlinkClusterDensity,S_BaselineEyeOpenness,S_GazeShiftFrequency,S_EyeContactRatio,S_DownwardGazeFrequency,S_MeanHeadVelocity,S_HeadVelocityPeak,S_HeadMotionEnergy,S_LandmarkDisplacementMean,S_PostureRigidityIndex,S_OverallAUVariance,S_FacialEmotionalRange,S_FacialTransitionFrequency,S_NearZeroAUActivationRatio,S_MotionEnergyFloorScore,S_GestureFrequency,S_MicroMotionEnergy,S_ShoulderElevationIndex,S_ResponseLatencyMean,S_SpeechOnsetDelay,S_NodOnsetLatency,S_PauseDurationMean,S_ExtendedSilenceRatio,S_ReactionTimeInstabilityIndex
1772781170.7417393,0.3096267,0.1541699,0.5,0.4322651,0.8113277,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1868356,0.2260422,0.1840294,0.2587688,0.3990577,0.3949457,0.3990577,0.3970634,0.5391537,0.2527446,0.1713167,0.5,0.5,0.7273534,0.294891,0.2703552,0.5,0.3925549,0.5,0.2361747,0.9125313,0.7273534,0.5688314
1772781170.7817152,0.2846925,0.1536501,0.5,0.4003417,0.7968895,0.5,0.5472946,0.5,0.5,0.5,0.5,0.186678,0.2260422,0.1819448,0.2569501,0.3994234,0.3962733,0.3994234,0.3946076,0.5391539,0.2525724,0.1695123,0.5,0.5,0.7273534,0.294891,0.2691876,0.5,0.3925549,0.5,0.2361747,0.9125313,0.7273534,0.5675289
1772781170.8218791,0.3227341,0.1530755,0.5,0.4445517,0.779952,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1866181,0.2260422,0.1798747,0.2547827,0.4134365,0.4064112,0.4134365,0.4118186,0.5391541,0.252451,0.1682582,0.5,0.5,0.7273534,0.294891,0.2680124,0.5,0.3925549,0.5,0.2361747,0.9125313,0.7273534,0.5662047
1772781170.8607903,0.308622,0.1526407,0.5,0.4132344,0.8204327,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1866207,0.2260422,0.1778203,0.252379,0.4101465,0.4010243,0.4101465,0.4124263,0.5391543,0.2523594,0.1673848,0.5,0.5,0.7273534,0.294891,0.2668778,0.5,0.3925549,0.5,0.2361747,0.9125313,0.7273534,0.5648723
1772781170.9018092,0.3360676,0.1520741,0.5,0.4204055,0.8092857,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1865938,0.2260422,0.1757824,0.2498177,0.3906777,0.3831317,0.3906777,0.3897696,0.5391545,0.2522895,0.1667756,0.5,0.5,0.7273534,0.294891,0.2656923,0.5,0.3925549,0.5,0.2361747,0.9125313,0.7273534,0.5635087
1772781170.9377332,0.3406445,0.1515928,0.5,0.4303214,0.8313788,0.5,0.5472946,0.5,0.5,0.5,0.5,0.18659,0.2260422,0.1737616,0.2471537,0.3790314,0.3731156,0.3790314,0.3775131,0.5391546,0.2522208,0.1663501,0.5,0.5,0.7273534,0.294891,0.2643684,0.5,0.3925549,0.5,0.2361747,0.9125313,0.7273534,0.5621833
1772781170.97312,0.3176823,0.151148,0.5,0.3891549,0.8592554,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1866351,0.2260422,0.1717583,0.2444256,0.3692635,0.3658145,0.3692635,0.3653982,0.5391545,0.2521419,0.1660529,0.5,0.5,0.7273534,0.294891,0.262978,0.5,0.3925549,0.5,0.2361747,0.9125313,0.7273534,0.5608562
1772781171.010461,0.3382077,0.1507432,0.5,0.4175343,0.8795578,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1865842,0.2260422,0.1697727,0.2425281,0.3538421,0.3544446,0.3538421,0.3530174,0.539154,0.2520562,0.165845,0.5,0.5,0.7273534,0.294891,0.2615154,0.5,0.3925549,0.5,0.2361747,0.9125313,0.7273534,0.5595484
1772781171.0483391,0.387599,0.1504722,0.5,0.4970075,0.8979222,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1865243,0.2260422,0.167805,0.2412058,0.3650796,0.3714756,0.3650796,0.3633076,0.5391534,0.2519569,0.1656997,0.5,0.5,0.7273534,0.294891,0.259989,0.5,0.3925549,0.5,0.2361747,0.9125313,0.7273534,0.558207
1772781171.0860403,0.3469913,0.1502527,0.5,0.3981144,0.8621936,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1864033,0.2260422,0.1658552,0.2402831,0.3871698,0.3857442,0.3871698,0.3853756,0.5391539,0.2518886,0.165598,0.5,0.5,0.7273534,0.294891,0.2584911,0.5,0.3925549,0.5,0.2361747,0.9125313,0.7273534,0.5568403
1772781171.1264384,0.3003634,0.1501308,0.5,0.3717915,0.8375741,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1863196,0.2260422,0.1639234,0.2405018,0.3952864,0.3899057,0.3952864,0.3956253,0.5391542,0.2518357,0.1655268,0.5,0.5,0.7273534,0.294891,0.2569779,0.5,0.3925549,0.5,0.2361747,0.9125313,0.7273534,0.5554584
1772781171.1634343,0.3277634,0.1499424,0.5,0.3942064,0.8333656,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1862813,0.2260422,0.1620095,0.2406549,0.3976481,0.3912253,0.3976481,0.3989591,0.5391544,0.2517953,0.165477,0.5,0.5,0.7273534,0.294891,0.2554251,0.5,0.3925549,0.5,0.2361747,0.9125313,0.7273534,0.5541059
1772781171.2032883,0.3296715,0.1497978,0.5,0.3779508,0.8387317,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1861865,0.2260422,0.1601137,0.2407622,0.3977525,0.3885991,0.3977525,0.4007785,0.5391547,0.2517381,0.1654422,0.5,0.5,0.7273534,0.294891,0.253927,0.5,0.3925549,0.5,0.2361747,0.9125313,0.7273534,0.5527445
1772781171.2407973,0.3453751,0.1496931,0.5,0.3916951,0.8052178,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1861147,0.2260422,0.1582357,0.2408373,0.387372,0.3808554,0.387372,0.3938391,0.5391546,0.2516704,0.1654178,0.5,0.5,0.7273534,0.294891,0.2525431,0.5,0.3925549,0.5,0.2361747,0.9125313,0.7273534,0.5513934
1772781171.2778769,0.3277397,0.1495044,0.5,0.3814262,0.800783,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1860836,0.2260422,0.1563757,0.2408898,0.3692222,0.3700195,0.3692222,0.3704033,0.539154,0.2515685,0.1654007,0.5,0.5,0.7273534,0.294891,0.2512716,0.5,0.3925549,0.5,0.2361747,0.9125313,0.7273534,0.5500302
1772781171.3153749,0.3513563,0.1490684,0.5,0.416361,0.8032325,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1860289,0.2260422,0.1545334,0.2409266,0.3553735,0.3555472,0.3553735,0.3569773,0.5391543,0.2514456,0.1653888,0.5,0.5,0.7273534,0.294891,0.2500835,0.5,0.3925549,0.5,0.2361747,0.9125313,0.7273534,0.548665
1772781171.356988,0.3246541,0.1486489,0.5,0.3803238,0.819361,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1860962,0.2260422,0.1527089,0.2409524,0.3528394,0.351608,0.3528394,0.3533671,0.5391545,0.2513398,0.1653804,0.5,0.5,0.7273534,0.294891,0.2490153,0.5,0.3925549,0.5,0.2361747,0.9125313,0.7273534,0.5472954
1772781171.3989346,0.3035154,0.1483679,0.5,0.3965649,0.8204176,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1860497,0.2260422,0.1509021,0.2409704,0.3494434,0.3489097,0.3494434,0.3503405,0.5391543,0.2512596,0.1653745,0.5,0.5,0.7273534,0.294891,0.2480826,0.5,0.3925549,0.5,0.2361747,0.9125313,0.7273534,0.5460122
1772781171.4357615,0.2985688,0.1481016,0.5,0.3905382,0.7776532,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1860111,0.2260422,0.1491129,0.2409831,0.3466817,0.3444219,0.3466817,0.3475237,0.5391546,0.2511748,0.1653705,0.5,0.5,0.7273534,0.294891,0.2472735,0.5,0.3925549,0.5,0.2361747,0.9125313,0.7273534,0.5448083
1772781171.4715574,0.3332528,0.1478897,0.5,0.4327415,0.8307379,0.5,0.5472946,0.5,0.5,0.5,0.5,0.185976,0.2260422,0.1473412,0.2409919,0.3420386,0.3373072,0.3420386,0.3435568,0.5391548,0.2511022,0.1653676,0.5,0.5,0.7273534,0.294891,0.2465652,0.5,0.3925549,0.5,0.2361747,0.9125313,0.7273534,0.5435651
1772781171.5147984,0.3623633,0.1477203,0.5,0.4491988,0.7897444,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1859203,0.2260422,0.145587,0.2409981,0.3353702,0.3314279,0.3353702,0.3411851,0.5391549,0.251042,0.1653656,0.5,0.5,0.7273534,0.294891,0.2459474,0.5,0.3925549,0.5,0.2361747,0.9125313,0.7273534,0.5423218
1772781171.552595,0.3836963,0.1471714,0.5,0.4528026,0.7397412,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1858141,0.2260422,0.1438501,0.2401381,0.3919844,0.384389,0.3919844,0.393566,0.5391546,0.2509971,0.1653642,0.5,0.5,0.7273534,0.294891,0.2454308,0.5,0.3925549,0.5,0.2361747,0.9125313,0.7273534,0.541233
1772781171.5908751,0.3605806,0.1467464,0.5,0.4388348,0.6637121,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1857922,0.2260422,0.1421305,0.2386766,0.4557698,0.4378057,0.4557698,0.4542532,0.5391546,0.2509417,0.1653632,0.5,0.5,0.7273534,0.294891,0.2451075,0.5,0.3925549,0.5,0.2361747,0.9125313,0.7273534,0.5400644
1772781171.6349814,0.3423336,0.1462879,0.5,0.3956661,0.7261954,0.5,0.5472946,0.5,0.5,0.5,0.5,0.185892,0.2260422,0.1404281,0.2368011,0.4433862,0.4258552,0.4433862,0.4429924,0.5391547,0.2508353,0.1653625,0.5,0.5,0.7273534,0.294891,0.2450402,0.5,0.3925549,0.5,0.2361747,0.9125313,0.7273534,0.5388412
1772781171.6781473,0.3025489,0.1459764,0.5,0.3256171,0.6982213,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1859904,0.2260422,0.1387427,0.2354944,0.4687298,0.4642163,0.4687298,0.4751139,0.5391524,0.2507343,0.165362,0.5,0.5,0.7273534,0.294891,0.2451646,0.5,0.3925549,0.5,0.2361747,0.9125313,0.7273534,0.5378375
1772781171.7181897,0.3184593,0.1455592,0.5,0.3548393,0.7413918,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1860376,0.2260422,0.1370744,0.2345826,0.5381129,0.5333813,0.5381129,0.5429603,0.5391507,0.2506541,0.1653617,0.5,0.5,0.7273534,0.294891,0.2454794,0.5,0.3925549,0.5,0.2361747,0.9125313,0.7273534,0.5369136
1772781171.7553344,0.3293254,0.1451041,0.5,0.373342,0.8159459,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1861536,0.2260422,0.135423,0.2339458,0.5836742,0.5787626,0.5836742,0.5820517,0.5391491,0.2505985,0.1653614,0.5,0.5,0.7273534,0.294891,0.2460338,0.5,0.3925549,0.5,0.2361747,0.9125313,0.7273534,0.5358919
1772781171.791916,0.3513391,0.1446413,0.5,0.4290242,0.8314698,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1863232,0.2260422,0.1337884,0.2335008,0.5679336,0.5717812,0.5679336,0.5695605,0.5391474,0.2505573,0.1653613,0.5,0.5,0.7273534,0.294891,0.2468246,0.5,0.3925549,0.5,0.2361747,0.9125313,0.7273534,0.5347836
1772781171.8290758,0.4138928,0.1443232,0.5,0.5033939,0.8212739,0.5,0.5472946,0.5,0.5,0.5,0.5,0.186475,0.2260422,0.1321705,0.2331896,0.5095593,0.5135392,0.5095593,0.5081018,0.5391494,0.2505036,0.1653612,0.5,0.5,0.7273534,0.294891,0.2477786,0.5,0.3925549,0.5,0.2361747,0.9125313,0.7273534,0.533626
1772781171.8667946,0.3827108,0.1441139,0.5,0.4991346,0.7651334,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1865733,0.2260422,0.1305692,0.232972,0.4524116,0.4529224,0.4524116,0.4516125,0.5391509,0.2504939,0.1653611,0.5,0.5,0.7273534,0.294891,0.2487526,0.5,0.3925549,0.5,0.2361747,0.9125313,0.7273534,0.5324255
1772781171.9031,0.3852696,0.1437354,0.5,0.4546492,0.7384056,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1866672,0.2260422,0.1289844,0.2328197,0.4732099,0.4643505,0.4732099,0.468812,0.5391519,0.2504981,0.165361,0.5,0.5,0.7273534,0.294891,0.2496239,0.5,0.3925549,0.5,0.2361747,0.9125313,0.7273534,0.5311912
1772781171.938911,0.3885122,0.1433795,0.5,0.470679,0.7580425,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1868152,0.2260422,0.127416,0.2327132,0.4980607,0.4825992,0.4980607,0.4949376,0.5391528,0.2505045,0.165361,0.5,0.5,0.7273534,0.294891,0.2504127,0.5,0.3925549,0.5,0.2361747,0.9125313,0.7273534,0.5299563
1772781171.9769316,0.3648324,0.1430104,0.5,0.4350089,0.7395705,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1868464,0.2260422,0.125864,0.2326386,0.4686822,0.4532244,0.4686822,0.4670001,0.5391535,0.2505276,0.165361,0.5,0.5,0.7273534,0.294891,0.2511776,0.5,0.3925549,0.5,0.2361747,0.9125313,0.7273534,0.5287366
1772781172.0149915,0.418356,0.1427854,0.5,0.5055817,0.7697144,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1868493,0.2260422,0.1243282,0.2325864,0.4307556,0.4212313,0.4307556,0.4344453,0.5391537,0.2505461,0.1653609,0.5,0.5,0.7273534,0.294891,0.2518894,0.5,0.3925549,0.5,0.2361747,0.9125313,0.7273534,0.5274925
1772781172.0522883,0.4512916,0.1426135,0.5,0.5434957,0.7644746,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1868408,0.2260422,0.1228085,0.2325499,0.397344,0.3899805,0.397344,0.4069529,0.539154,0.2506031,0.1653609,0.5,0.5,0.7273534,0.294891,0.2525179,0.5,0.3925549,0.5,0.2361747,0.9125313,0.7273534,0.5262331
1772781172.0870335,0.4414997,0.1424539,0.5,0.5630401,0.7664432,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1867375,0.2260422,0.1213047,0.2325243,0.3922815,0.3859476,0.3922815,0.3979066,0.5391539,0.2507254,0.1661856,0.5,0.5,0.7273534,0.294891,0.2530641,0.5,0.3925549,0.5,0.2361747,0.9125313,0.7273534,0.5249688
1772781172.1237686,0.3920046,0.1420535,0.5,0.4800725,0.7685671,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1866383,0.2260422,0.1198169,0.2325064,0.4112994,0.4057739,0.4112994,0.4184853,0.5391531,0.2508791,0.1667648,0.5,0.5,0.7273534,0.294891,0.253555,0.5,0.3925549,0.5,0.2361747,0.9125313,0.7273534,0.5237755
1772781172.161406,0.3737434,0.1416505,0.5,0.476881,0.7616933,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1865356,0.2260422,0.1183449,0.2324939,0.4419044,0.4314803,0.4419044,0.4487202,0.5391529,0.2510063,0.1671712,0.5,0.5,0.7273534,0.294891,0.2540535,0.5,0.3925549,0.5,0.2361747,0.9125313,0.7273534,0.5225688
1772781172.2000196,0.3750569,0.1408837,0.5,0.4399829,0.710597,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1864293,0.2260422,0.1168885,0.2324852,0.4303758,0.4181038,0.4303758,0.4388506,0.5391536,0.2511006,0.1674562,0.5,0.5,0.7273534,0.294891,0.2546205,0.5,0.3925549,0.5,0.2361747,0.9125313,0.7273534,0.5213429
1772781172.2395284,0.3339137,0.1403689,0.5,0.3751111,0.7142735,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1863082,0.2260422,0.1154478,0.232479,0.4570803,0.4418744,0.4570803,0.4670924,0.5391539,0.2511705,0.1676559,0.5,0.5,0.7273534,0.294891,0.2552231,0.5,0.3925549,0.5,0.2361747,0.9125313,0.7273534,0.5201059
1772781172.27493,0.3847731,0.1400558,0.5,0.4190326,0.6869372,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1861782,0.2260422,0.1140225,0.2324747,0.5066941,0.4842748,0.5066941,0.5160203,0.5391542,0.2511864,0.1677958,0.5,0.5,0.7273534,0.294891,0.2559087,0.5,0.3925549,0.5,0.2361747,0.9125313,0.7273534,0.5188745
1772781172.3139064,0.3382128,0.1395891,0.5,0.3544238,0.6580474,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1860831,0.2260422,0.1126125,0.2324717,0.5845134,0.5573564,0.5845134,0.5914724,0.5391535,0.2511933,0.1678938,0.5,0.5,0.7225006,0.294891,0.2567475,0.5,0.3925549,0.5,0.2361747,0.9060994,0.7225006,0.517684
1772781172.3517437,0.2868296,0.1393396,0.5,0.3016815,0.6051072,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1860701,0.2260422,0.1112178,0.2324696,0.6777075,0.6427375,0.6777075,0.6803386,0.5391527,0.2511677,0.1679624,0.5,0.5,0.71413,0.294891,0.257832,0.5,0.3925549,0.5,0.2361747,0.894189,0.71413,0.5164797
1772781172.392953,0.3473438,0.1390779,0.5,0.3711177,0.7043928,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1860447,0.2260422,0.1098382,0.2324681,0.722367,0.7003282,0.722367,0.7202284,0.5391436,0.2511687,0.1680105,0.5,0.5,0.7031265,0.294891,0.2592631,0.5,0.3925549,0.5,0.2361747,0.8768982,0.7031265,0.5152623
1772781172.4306111,0.40216,0.1389237,0.5,0.4677593,0.7158091,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1859666,0.2260422,0.1084737,0.2324671,0.6784929,0.6764453,0.6784929,0.6771079,0.5391364,0.2511691,0.1680441,0.5,0.5,0.6901,0.294891,0.261028,0.5,0.3925549,0.5,0.2361747,0.8539261,0.6901,0.5141034
1772781172.466911,0.4086824,0.1386557,0.5,0.4610266,0.6669275,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1859291,0.2260422,0.1071241,0.2324664,0.6004668,0.6024956,0.6004668,0.5948232,0.5391402,0.2511972,0.1680676,0.5,0.5,0.675485,0.294891,0.2629364,0.5,0.3925549,0.5,0.2361747,0.8248197,0.675485,0.5129216
1772781172.5039275,0.4720078,0.1385942,0.5,0.5392603,0.6450472,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1858485,0.2260422,0.1057892,0.2324659,0.5737995,0.5684069,0.5737995,0.570897,0.5391439,0.2512297,0.1680841,0.5,0.5,0.6596022,0.294891,0.2647891,0.5,0.3925549,0.5,0.2361747,0.7891571,0.6596022,0.5117456
1772781172.5417366,0.5092567,0.1386297,0.5,0.5876777,0.5241928,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1857664,0.2260422,0.1044691,0.2324655,0.5648039,0.5554579,0.5648039,0.5657059,0.539147,0.2513188,0.1702979,0.5,0.5,0.6426951,0.294891,0.2665504,0.5,0.3925549,0.5,0.2361747,0.7916285,0.6426951,0.5105612
1772781172.581645,0.5152469,0.1386308,0.5,0.597728,0.5541865,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1856622,0.2260422,0.1031635,0.2324653,0.5729282,0.5664792,0.5729282,0.5718058,0.539148,0.2515285,0.1758863,0.5,0.5,0.6306422,0.294891,0.2682062,0.5,0.3925549,0.5,0.2361747,0.7933458,0.6306422,0.5093653
1772781172.6310108,0.5168346,0.1386541,0.5,0.605498,0.660375,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1856131,0.2260422,0.1018724,0.2324651,0.5521202,0.5391438,0.5521202,0.5512991,0.53915,0.2518537,0.180549,0.5,0.5,0.622106,0.294891,0.2697854,0.5,0.3925549,0.5,0.2361747,0.7945416,0.622106,0.5081849
1772781172.669792,0.5348797,0.1387133,0.5,0.6370382,0.6658665,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1856337,0.2260422,0.1005956,0.232465,0.4856182,0.4813672,0.4856182,0.489745,0.5391506,0.2522677,0.1840492,0.5,0.5,0.6160849,0.294891,0.271288,0.5,0.3925549,0.5,0.2361747,0.7953757,0.6160849,0.5078487
1772781172.7102802,0.5662527,0.1389084,0.5,0.6335343,0.6843101,0.5,0.5472946,0.5,0.5,0.5,0.5,0.185663,0.2260422,0.0993331,0.2324649,0.4800949,0.4804466,0.4800949,0.4816486,0.5391508,0.2527782,0.1886033,0.5,0.5,0.6118488,0.294891,0.2726284,0.5,0.3925549,0.5,0.2361747,0.795958,0.6118488,0.5072518
1772781172.7509577,0.5850536,0.139195,0.5,0.6098656,0.6012314,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1857527,0.2260422,0.0980847,0.23331,0.515075,0.5119002,0.515075,0.5117679,0.5391505,0.2533998,0.1955647,0.5,0.5,0.6088734,0.294891,0.2738512,0.5,0.3925549,0.5,0.2361747,0.7963649,0.6088734,0.5065089
1772781172.7933922,0.6146767,0.1396114,0.5,0.6580682,0.5837551,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1856193,0.2260422,0.0968503,0.2347517,0.5055778,0.5089844,0.5055778,0.5012082,0.5391472,0.2541796,0.2028817,0.5,0.5,0.6067858,0.294891,0.2750588,0.5,0.3925549,0.5,0.2361747,0.7966493,0.6067858,0.5056711
1772781172.8395295,0.5984619,0.1399983,0.5,0.603751,0.6215639,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1850417,0.2260422,0.0956297,0.2366181,0.4720853,0.4817506,0.4720853,0.472416,0.5391481,0.2551481,0.2119734,0.5,0.5,0.6053221,0.294891,0.2762456,0.5,0.3925549,0.5,0.2361747,0.7968483,0.6053221,0.5048484
1772781172.8872893,0.6376207,0.1405952,0.5,0.6357714,0.6795518,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1843241,0.2260422,0.094423,0.2387894,0.52419,0.5230358,0.52419,0.5310836,0.5391498,0.2562014,0.2185127,0.5,0.5,0.6042964,0.294891,0.2773578,0.5,0.3925549,0.5,0.2361747,0.7969875,0.6042964,0.5043397
1772781172.9374032,0.6188089,0.1409016,0.5,0.5871077,0.7388173,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1838278,0.2260422,0.0932299,0.2411823,0.5624131,0.5542715,0.5624131,0.5531741,0.5391501,0.2574406,0.2263863,0.5,0.5,0.6035778,0.294891,0.2785055,0.5,0.3925549,0.5,0.2361747,0.7970849,0.6035778,0.5042383
1772781172.9805388,0.5352847,0.1410003,0.5,0.4847944,0.8502973,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1834896,0.2260422,0.0920503,0.243738,0.6024739,0.5965874,0.6024739,0.592338,0.5391437,0.258745,0.2320161,0.5,0.5,0.6030746,0.294891,0.2797239,0.5,0.3925549,0.5,0.2361747,0.797153,0.6030746,0.5047538
1772781173.0268927,0.4851688,0.1409345,0.5,0.4572608,0.8964803,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1833386,0.2269213,0.0908842,0.2464154,0.7469204,0.7374419,0.7469204,0.7312446,0.5391385,0.2598666,0.2360147,0.5,0.5,0.6027222,0.294891,0.2810773,0.5,0.3925549,0.5,0.2361747,0.7972007,0.6027222,0.5049176
1772781173.0700889,0.4179827,0.1407496,0.5,0.4174189,0.8900462,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1832805,0.227538,0.0897314,0.2483012,0.785794,0.7836676,0.785794,0.7716267,0.5391268,0.2607601,0.2388418,0.5,0.5,0.6024755,0.294891,0.2828221,0.5,0.3925549,0.5,0.2361747,0.7972341,0.6024755,0.5051129
1772781173.1125796,0.4068269,0.1404288,0.5,0.3884832,0.886146,0.5,0.5472946,0.5,0.5,0.5,0.5,0.183244,0.2279705,0.0885918,0.2496271,0.7175432,0.7475093,0.7175432,0.6915149,0.5391134,0.2614135,0.2408346,0.5,0.5,0.6023027,0.294891,0.2849502,0.5,0.3925549,0.5,0.2361747,0.7972574,0.6023027,0.5050558
1772781173.1610534,0.3476664,0.1402674,0.5,0.2607092,0.8694844,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1832649,0.2282735,0.0874653,0.250558,0.6817948,0.7254707,0.6817948,0.6663652,0.5391098,0.2618893,0.2422364,0.5,0.5,0.6021818,0.294891,0.2871654,0.5,0.3925549,0.5,0.2361747,0.7972738,0.6021818,0.5047794
1772781173.2065303,0.3178936,0.1401865,0.5,0.2272884,0.9056368,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1833271,0.2284858,0.0863517,0.251211,0.6572875,0.6846892,0.6572875,0.6469311,0.5391215,0.2622177,0.2432208,0.5,0.5,0.6020971,0.294891,0.2893884,0.5,0.3925549,0.5,0.2361747,0.7972852,0.6020971,0.5049178
1772781173.2583334,0.3368167,0.1400848,0.5,0.2362311,0.9409974,0.5,0.5472946,0.5,0.5,0.5,0.5,0.183521,0.2295206,0.085251,0.2516688,0.7234884,0.7429184,0.7234884,0.7178356,0.539122,0.2624486,0.2439116,0.5,0.5,0.6020378,0.294891,0.2915784,0.5,0.3925549,0.5,0.2361747,0.7972933,0.6020378,0.5050009
1772781173.302749,0.3689999,0.1400316,0.5,0.2421657,0.8767994,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1837544,0.230247,0.084163,0.2519896,0.7743796,0.7737095,0.7743796,0.7726202,0.5391303,0.2626126,0.2443959,0.5,0.5,0.6019963,0.294891,0.2939063,0.5,0.3925549,0.5,0.2361747,0.7972989,0.6019963,0.5058995
1772781173.3460681,0.3813175,0.1397554,0.5,0.1964821,0.8640743,0.5,0.5472946,0.5,0.5,0.5,0.5,0.183957,0.2307564,0.0830877,0.2522143,0.7509832,0.7511902,0.7509832,0.7526036,0.5391352,0.2627161,0.2447353,0.5,0.5,0.596122,0.294891,0.2964789,0.5,0.3925549,0.5,0.2361747,0.8405238,0.596122,0.5064173
1772781173.3878999,0.3876053,0.1391309,0.5,0.1932624,0.9354302,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1841246,0.2311134,0.0820248,0.2523716,0.7629232,0.7580305,0.7629232,0.7698769,0.539137,0.2627665,0.2449731,0.5,0.5,0.5919934,0.294891,0.2991703,0.5,0.3925549,0.5,0.2361747,0.8661077,0.5919934,0.5065889
1772781173.4293199,0.4491154,0.1387465,0.5,0.2206585,0.8984369,0.5,0.5472946,0.5,0.5,0.5,0.5,0.184289,0.2313636,0.0809744,0.2524818,0.7632536,0.7608878,0.7632536,0.7722122,0.5391349,0.2627864,0.2451396,0.5,0.5,0.5831922,0.294891,0.3019972,0.5,0.3925549,0.5,0.2361747,0.8676474,0.5831922,0.5064362
1772781173.4776807,0.5478073,0.1385054,0.5,0.2510655,0.9419993,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1843847,0.2315388,0.0799362,0.252559,0.704589,0.716527,0.704589,0.7011754,0.539134,0.262855,0.2452563,0.5,0.5,0.5710486,0.294891,0.3049255,0.5,0.3925549,0.5,0.2361747,0.9175753,0.5710486,0.5060398
1772781173.520703,0.5773674,0.138544,0.5,0.2795901,0.9483224,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1846009,0.2316615,0.0789102,0.252613,0.6923583,0.7073775,0.6923583,0.6875877,0.5391345,0.2631263,0.2453379,0.5,0.5,0.562496,0.294891,0.3076909,0.5,0.3925549,0.5,0.2361747,0.9416142,0.562496,0.5060611
1772781173.5651433,0.5386264,0.1384477,0.5,0.2539608,0.9373359,0.5,0.5472946,0.5,0.5,0.5,0.5,0.1849467,0.2317474,0.0778963,0.2526508,0.6835046,0.705368,0.6835046,0.6836258,0.5391349,0.2636108,0.2453951,0.5,0.5,0.5564866,0.294891,0.3102838,0.5,0.3925549,0.5,0.2361747,0.9543486,0.5564866,0.5058664
