timestamp,S_AU12Mean,S_AU12Variance,S_AU12ActivationFrequency,S_AU15MeanAmplitude,S_AU4MeanActivation,S_AU4DurationRatio,S_AU1AU2PeakIntensity,S_AU20ActivationRate,S_LipCompressionFrequency,S_BlinkRate,S_BlinkClusterDensity,S_BaselineEyeOpenness,S_GazeShiftFrequency,S_EyeContactRatio,S_DownwardGazeFrequency,S_MeanHeadVelocity,S_HeadVelocityPeak,S_HeadMotionEnergy,S_LandmarkDisplacementMean,S_PostureRigidityIndex,S_OverallAUVariance,S_FacialEmotionalRange,S_FacialTransitionFrequency,S_NearZeroAUActivationRatio,S_MotionEnergyFloorScore,S_GestureFrequency,S_MicroMotionEnergy,S_ShoulderElevationIndex,S_ResponseLatencyMean,S_SpeechOnsetDelay,S_NodOnsetLatency,S_PauseDurationMean,S_ExtendedSilenceRatio,S_ReactionTimeInstabilityIndex
1772742118.4296072,0.2084059,0.8745285,0.5,0.1985611,0.2637904,0.5,0.5362126,0.5,0.5,0.5,0.5,0.1308431,0.2053416,0.2298574,0.9584105,0.3453459,0.3612568,0.3453459,0.3456949,0.5363079,0.4034178,0.482523,0.5,0.5,0.399268,0.5,0.1742905,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3088418
1772742118.4653234,0.4244767,0.8750959,0.5,0.2979465,0.2464755,0.5,0.5362126,0.5,0.5,0.5,0.5,0.1365715,0.2053416,0.2298574,0.9584105,0.3427984,0.3528442,0.3427984,0.3404278,0.5363093,0.4034154,0.482523,0.5,0.5,0.399268,0.5,0.1740402,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3088158
1772742118.497307,0.2489786,0.873889,0.5,0.1946661,0.2819662,0.5,0.5362126,0.5,0.5,0.5,0.5,0.1419754,0.2053416,0.2298574,0.9584105,0.3600642,0.3814843,0.3600642,0.3462898,0.536309,0.4034464,0.482523,0.5,0.5,0.399268,0.5,0.1737685,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3087991
1772742118.5293543,0.1797309,0.8731543,0.5,0.1478759,0.2874512,0.5,0.5362126,0.5,0.5,0.5,0.5,0.1468213,0.2053416,0.2298574,0.9584105,0.3517701,0.3662322,0.3517701,0.3366221,0.5363099,0.4019633,0.482523,0.5,0.5,0.399268,0.5,0.1735034,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3087788
1772742118.5618844,0.3233607,0.8723635,0.5,0.2400236,0.2452074,0.5,0.5362126,0.5,0.5,0.5,0.5,0.1512396,0.2053416,0.2298574,0.9584105,0.3793784,0.3826472,0.3793784,0.3521001,0.5363098,0.3973298,0.4642951,0.5,0.5,0.399268,0.5,0.1731248,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3087558
1772742118.5935392,0.2253284,0.8709279,0.5,0.1868953,0.2974603,0.5,0.5362126,0.5,0.5,0.5,0.5,0.1552552,0.2053416,0.2298574,0.9584105,0.379725,0.4069289,0.379725,0.3473719,0.5363081,0.3916773,0.4515892,0.5,0.5,0.399268,0.5,0.1727672,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3087302
1772742118.6292946,0.1433876,0.8704818,0.5,0.1337617,0.2722685,0.5,0.5362126,0.5,0.5,0.5,0.5,0.1591028,0.2053416,0.2298574,0.9584105,0.365261,0.3756518,0.365261,0.3437534,0.5363098,0.3857786,0.4427315,0.5,0.5,0.399268,0.5,0.1723189,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3087046
1772742118.6617842,0.164539,0.8702467,0.5,0.1190369,0.3273179,0.5,0.5362126,0.5,0.5,0.5,0.5,0.1631775,0.2053416,0.2298574,0.9584105,0.3455549,0.3445548,0.3455549,0.3279744,0.5363107,0.3804332,0.4365524,0.5,0.5,0.399268,0.5,0.1718127,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3086885
1772742118.69364,0.1313454,0.8704802,0.5,0.1431833,0.2439788,0.5,0.5362126,0.5,0.5,0.5,0.5,0.1667313,0.2053416,0.2298574,0.9584105,0.3384489,0.3345416,0.3384489,0.3241447,0.5363102,0.3760314,0.4322385,0.5,0.5,0.399268,0.5,0.1712778,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3086679
1772742118.7257416,0.1647149,0.8674904,0.5,0.1820474,0.2672233,0.5,0.5362126,0.5,0.5,0.5,0.5,0.1706782,0.2053416,0.2298574,0.9584105,0.347608,0.3343082,0.347608,0.3251489,0.5363115,0.3744541,0.4292249,0.5,0.5,0.399268,0.5,0.1706889,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3086451
1772742118.757137,0.1611169,0.8654021,0.5,0.145444,0.2110883,0.5,0.5362126,0.5,0.5,0.5,0.5,0.1741252,0.2053416,0.2298574,0.9584105,0.3542917,0.3458545,0.3542917,0.330045,0.5363109,0.3743802,0.4271185,0.5,0.5,0.399268,0.5,0.1699608,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3086203
1772742118.7938411,0.1955422,0.8639373,0.5,0.1508058,0.2232426,0.5,0.5362126,0.5,0.5,0.5,0.5,0.1770088,0.2053416,0.2298574,0.9584105,0.3317809,0.320055,0.3317809,0.318144,0.5363113,0.3753095,0.4256456,0.5,0.5,0.399268,0.5,0.1691263,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3085961
1772742118.8255057,0.0861082,0.8657986,0.5,0.1082469,0.141073,0.5,0.5362126,0.5,0.5,0.5,0.5,0.1807472,0.2053416,0.2298574,0.9584105,0.3358084,0.3279239,0.3358084,0.3194043,0.5363113,0.3754736,0.4246153,0.5,0.5,0.399268,0.5,0.168233,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3085897
1772742118.8571637,0.1256443,0.8659618,0.5,0.1319646,0.1991494,0.5,0.5362126,0.5,0.5,0.5,0.5,0.1844524,0.2053416,0.2298574,0.9584105,0.3317947,0.3262417,0.3317947,0.3098142,0.5363116,0.3780803,0.4238945,0.5,0.5,0.399268,0.5,0.1672649,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3085774
1772742118.8891482,0.4261162,0.8668948,0.5,0.2892858,0.1858555,0.5,0.5362126,0.5,0.5,0.5,0.5,0.1882081,0.2053416,0.2298574,0.9584105,0.3485787,0.3409595,0.3485787,0.3146982,0.5363116,0.3815036,0.4233901,0.5,0.5,0.399268,0.5,0.1662027,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.308561
1772742118.921141,0.3079721,0.8662359,0.5,0.2208657,0.2212662,0.5,0.5362126,0.5,0.5,0.5,0.5,0.1919341,0.2053416,0.2298574,0.9584105,0.3295001,0.31737,0.3295001,0.3070497,0.5363119,0.3830913,0.4230372,0.5,0.5,0.399268,0.5,0.1650853,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.308541
1772742118.957656,0.2484144,0.8650791,0.5,0.2072615,0.255779,0.5,0.5362126,0.5,0.5,0.5,0.5,0.1963214,0.2053416,0.2298574,0.9584105,0.3408911,0.325389,0.3408911,0.3170004,0.5363118,0.3813077,0.4227901,0.5,0.5,0.399268,0.5,0.1639144,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3085184
1772742118.9892678,0.1688332,0.864926,0.5,0.188275,0.2365254,0.5,0.5362126,0.5,0.5,0.5,0.5,0.2008867,0.2053416,0.2298574,0.9584105,0.3194222,0.3023064,0.3194222,0.3057804,0.536312,0.3788414,0.4226172,0.5,0.5,0.399268,0.5,0.1627467,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3085112
1772742119.0211697,0.1360845,0.865434,0.5,0.1460589,0.2413978,0.5,0.5362126,0.5,0.5,0.5,0.5,0.2058716,0.2053416,0.2298574,0.9584105,0.3097848,0.28726,0.3097848,0.2982597,0.5363124,0.3752091,0.4224962,0.5,0.5,0.399268,0.5,0.1615629,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3084985
1772742119.0530794,0.1951797,0.8656378,0.5,0.1812821,0.3270127,0.5,0.5362126,0.5,0.5,0.5,0.5,0.2112641,0.2053416,0.2298574,0.9584105,0.3248315,0.3221215,0.3248315,0.3122252,0.5363104,0.3725822,0.4224115,0.5,0.5,0.399268,0.5,0.1603463,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3084813
1772742119.0852196,0.6109384,0.8697416,0.5,0.3413218,0.3661994,0.5,0.5362126,0.5,0.5,0.5,0.5,0.2162465,0.2053416,0.2298574,0.9584105,0.3547774,0.3494812,0.3547774,0.33583,0.536311,0.3697501,0.4223522,0.5,0.5,0.399268,0.5,0.1591922,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3084609
1772742119.121701,0.6820427,0.8688823,0.5,0.3473459,0.267111,0.5,0.5362126,0.5,0.5,0.5,0.5,0.2216604,0.2053416,0.2298574,0.9584105,0.3451079,0.3343026,0.3451079,0.3278298,0.5363109,0.363928,0.4010815,0.5,0.5,0.399268,0.5,0.1582092,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3084378
1772742119.1536553,0.3917309,0.8688898,0.5,0.2166978,0.2027518,0.5,0.5362126,0.5,0.5,0.5,0.5,0.2272395,0.2053416,0.2298574,0.9584105,0.3561471,0.3470482,0.3561471,0.3375197,0.53631,0.3616518,0.3864057,0.5,0.5,0.399268,0.5,0.1574087,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3084298
1772742119.1853297,0.3897046,0.8687204,0.5,0.2937231,0.2537196,0.5,0.5362126,0.5,0.5,0.5,0.5,0.2319889,0.2053416,0.2298574,0.9584105,0.3640044,0.3511072,0.3640044,0.3370744,0.536311,0.3599261,0.3762524,0.5,0.5,0.399268,0.5,0.1568252,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3084158
1772742119.217286,0.4632219,0.8682618,0.5,0.4094083,0.2600643,0.5,0.5362126,0.5,0.5,0.5,0.5,0.2370852,0.2053416,0.2298574,0.9584105,0.35407,0.3504851,0.35407,0.3324824,0.5363105,0.358492,0.3692086,0.5,0.5,0.399268,0.5,0.1564195,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3083982
1772742119.249313,0.6883647,0.867933,0.5,0.4967577,0.3160411,0.5,0.5362126,0.5,0.5,0.5,0.5,0.2406796,0.2053416,0.2298574,0.9584105,0.3311003,0.3294993,0.3311003,0.3192512,0.5363107,0.3573244,0.3643107,0.5,0.5,0.399268,0.5,0.1561437,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3083775
1772742119.2852495,0.6093196,0.867174,0.5,0.4362979,0.3050445,0.5,0.5362126,0.5,0.5,0.5,0.5,0.2443526,0.2053416,0.2298574,0.9584105,0.3215207,0.3248711,0.3215207,0.3169647,0.5363106,0.3583571,0.3608988,0.5,0.5,0.399268,0.5,0.1558989,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3083544
1772742119.31728,0.532018,0.865373,0.5,0.3858195,0.311679,0.5,0.5362126,0.5,0.5,0.5,0.5,0.2484372,0.2053416,0.2298574,0.9584105,0.3202914,0.3138388,0.3202914,0.3106605,0.5363114,0.3584187,0.3585187,0.5,0.5,0.399268,0.5,0.1556592,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3083416
1772742119.3493443,0.4099143,0.864214,0.5,0.3292069,0.310532,0.5,0.5362126,0.5,0.5,0.5,0.5,0.2522475,0.2053416,0.2298574,0.9584105,0.3170185,0.3037106,0.3170185,0.3075521,0.5363121,0.3581122,0.3568568,0.5,0.5,0.399268,0.5,0.1554093,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3083241
1772742119.381339,0.3706488,0.8628859,0.5,0.3976326,0.2111283,0.5,0.5362126,0.5,0.5,0.5,0.5,0.2573692,0.2053416,0.2298574,0.9584105,0.294398,0.2828893,0.294398,0.2961605,0.5363124,0.3574269,0.3556955,0.5,0.5,0.399268,0.5,0.1551376,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3083032
1772742119.4172227,0.4364174,0.8621019,0.5,0.4216853,0.2575761,0.5,0.5362126,0.5,0.5,0.5,0.5,0.2626601,0.2053416,0.2298574,0.9584105,0.2934269,0.2780607,0.2934269,0.3006187,0.5363128,0.3560675,0.3548836,0.5,0.5,0.399268,0.5,0.1547776,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3082801
1772742119.449244,0.4437884,0.8614937,0.5,0.3521728,0.2512035,0.5,0.5362126,0.5,0.5,0.5,0.5,0.2680377,0.2053416,0.2298574,0.9584105,0.2740395,0.2569624,0.2740395,0.2934495,0.5363131,0.3546619,0.3543158,0.5,0.5,0.399268,0.5,0.1543504,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3082668
1772742119.4814403,0.6013135,0.8620419,0.5,0.4348396,0.3150071,0.5,0.5362126,0.5,0.5,0.5,0.5,0.2736098,0.2053416,0.2298574,0.9584105,0.2842046,0.2626012,0.2842046,0.2994776,0.5363136,0.3527459,0.3539185,0.5,0.5,0.399268,0.5,0.1538512,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.308249
1772742119.513751,0.6390593,0.8615235,0.5,0.4463688,0.2567962,0.5,0.5362126,0.5,0.5,0.5,0.5,0.2785999,0.2053416,0.2298574,0.9584105,0.2774526,0.2532621,0.2774526,0.296379,0.5363139,0.3505191,0.3536406,0.5,0.5,0.399268,0.5,0.1533388,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3082277
1772742119.5454223,0.5986738,0.8609048,0.5,0.4677034,0.2500291,0.5,0.5362126,0.5,0.5,0.5,0.5,0.2826838,0.2053416,0.2298574,0.9584105,0.2888269,0.2675818,0.2888269,0.2992889,0.5363135,0.348636,0.3534461,0.5,0.5,0.399268,0.5,0.152847,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3082038
1772742119.581415,0.6430214,0.8592128,0.5,0.5036692,0.2050975,0.5,0.5362126,0.5,0.5,0.5,0.5,0.2875205,0.2053416,0.2298574,0.9584105,0.294462,0.2742442,0.294462,0.2965649,0.5363136,0.3482007,0.35331,0.5,0.5,0.399268,0.5,0.1523379,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3081794
1772742119.6133618,0.5817372,0.8526661,0.5,0.3638115,0.2785784,0.5,0.5362126,0.5,0.5,0.5,0.5,0.292252,0.2053416,0.2298574,0.9584105,0.3221874,0.3027477,0.3221874,0.3112602,0.5363124,0.3486365,0.3532147,0.5,0.5,0.399268,0.5,0.151824,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3081662
1772742119.6452744,0.6554281,0.8458483,0.5,0.4152753,0.3070028,0.5,0.5362126,0.5,0.5,0.5,0.5,0.2972051,0.2053416,0.2298574,0.9584105,0.3260149,0.3135582,0.3260149,0.303276,0.5363119,0.3468496,0.353148,0.5,0.5,0.399268,0.5,0.1513395,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3081486
1772742119.6771958,0.5416664,0.8379437,0.5,0.332492,0.2519143,0.5,0.5362126,0.5,0.5,0.5,0.5,0.3013735,0.2053416,0.2298574,0.9584105,0.3308459,0.3221655,0.3308459,0.3090528,0.5363103,0.3449733,0.3531013,0.5,0.5,0.399268,0.5,0.1508003,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3081281
1772742119.7092915,0.3875656,0.8326032,0.5,0.2007528,0.2347059,0.5,0.5362126,0.5,0.5,0.5,0.5,0.3052282,0.2053416,0.2298574,0.9584105,0.3234897,0.3190683,0.3234897,0.3083672,0.5363106,0.343978,0.3530687,0.5,0.5,0.399268,0.5,0.1501998,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3081054
1772742119.7453027,0.3613944,0.8287921,0.5,0.1857112,0.2859606,0.5,0.5362126,0.5,0.5,0.5,0.5,0.3090314,0.2053416,0.2298574,0.9584105,0.313069,0.3257158,0.313069,0.3085561,0.5363098,0.3421359,0.3530458,0.5,0.5,0.399268,0.5,0.1494666,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3080809
1772742119.7772806,0.3070717,0.8262366,0.5,0.2473929,0.379635,0.5,0.5362126,0.5,0.5,0.5,0.5,0.3124841,0.2053416,0.2298574,0.9584105,0.3331546,0.339466,0.3331546,0.317929,0.5363107,0.3397461,0.3530298,0.5,0.5,0.399268,0.5,0.1486012,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3080678
1772742119.8092859,0.1230479,0.8205918,0.5,0.1022626,0.1545076,0.5,0.5362126,0.5,0.5,0.5,0.5,0.3121616,0.2053416,0.2298574,0.9584105,0.3189517,0.3206616,0.3189517,0.3283582,0.5363114,0.3374061,0.3530186,0.5,0.5,0.399268,0.5,0.1477317,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3080503
1772742119.8416312,0.0557959,0.820918,0.5,0.0636352,0.097223,0.5,0.5362126,0.5,0.5,0.5,0.5,0.3084623,0.2053416,0.2298574,0.9584105,0.3457747,0.3399016,0.3457747,0.3543503,0.5363119,0.3360311,0.3530107,0.5,0.5,0.399268,0.5,0.1469182,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3080295
1772742119.877526,0.0810447,0.8196524,0.5,0.0614764,0.109931,0.5,0.5362126,0.5,0.5,0.5,0.5,0.3007999,0.2053416,0.2298574,0.9584105,0.3435843,0.3304126,0.3435843,0.3509626,0.5363125,0.3380675,0.3772812,0.5,0.5,0.399268,0.5,0.1461873,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3080061
1772742119.9093719,0.2325229,0.8198482,0.5,0.1194614,0.0951701,0.5,0.5362126,0.5,0.5,0.5,0.5,0.292338,0.2053416,0.2298574,0.9584105,0.3454906,0.3343875,0.3454906,0.3527971,0.5363123,0.3421322,0.3946529,0.5,0.5,0.399268,0.5,0.1455791,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3079927
1772742119.9418788,0.4232406,0.8207274,0.5,0.1732568,0.152291,0.5,0.5362126,0.5,0.5,0.5,0.5,0.283897,0.2053416,0.2298574,0.9584105,0.339216,0.3362286,0.339216,0.3522147,0.5363107,0.3451832,0.4069763,0.5,0.5,0.399268,0.5,0.1451098,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3079753
1772742119.9738905,0.2394069,0.8228385,0.5,0.1201577,0.2821707,0.5,0.5362126,0.5,0.5,0.5,0.5,0.2757321,0.2053416,0.2298574,0.9584105,0.3855316,0.3809339,0.3855316,0.3623278,0.5363097,0.3472962,0.4156739,0.5,0.5,0.399268,0.5,0.1447921,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.307954
1772742120.0055668,0.3383111,0.8232335,0.5,0.138436,0.2395007,0.5,0.5362126,0.5,0.5,0.5,0.5,0.2668569,0.2053416,0.2298574,0.9584105,0.376017,0.3667143,0.376017,0.3594091,0.5363094,0.3478416,0.421794,0.5,0.5,0.399268,0.5,0.1446032,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3079308
1772742120.037311,0.3582292,0.8218207,0.5,0.1816202,0.2249656,0.5,0.5362126,0.5,0.5,0.5,0.5,0.2609136,0.2053416,0.2298574,0.9584105,0.3564828,0.3420651,0.3564828,0.3369912,0.5363108,0.3480824,0.4260925,0.5,0.5,0.399268,0.5,0.1445283,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3079069
1772742120.0732443,0.4145102,0.8208806,0.5,0.2637852,0.3370006,0.5,0.5362126,0.5,0.5,0.5,0.5,0.2574493,0.2053416,0.2298574,0.9584105,0.408082,0.3991665,0.408082,0.3532857,0.5363091,0.3462517,0.4291082,0.5,0.5,0.399268,0.5,0.1444976,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3078825
1772742120.1053174,0.5082798,0.8204594,0.5,0.3028726,0.3693214,0.5,0.5362126,0.5,0.5,0.5,0.5,0.2564532,0.2053416,0.2298574,0.9584105,0.363444,0.3503759,0.363444,0.3367512,0.5363105,0.3427862,0.4312223,0.5,0.5,0.399268,0.5,0.1445667,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3078688
1772742120.1376708,0.3300882,0.8192101,0.5,0.3069855,0.2964342,0.5,0.5362126,0.5,0.5,0.5,0.5,0.2562656,0.2053416,0.2298574,0.9584105,0.3651662,0.3549,0.3651662,0.3263458,0.5363098,0.3401996,0.4327037,0.5,0.5,0.399268,0.5,0.1446723,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3078507
1772742120.1691067,0.4759838,0.8190243,0.5,0.3797229,0.2388785,0.5,0.5362126,0.5,0.5,0.5,0.5,0.2575069,0.2053416,0.2298574,0.9584105,0.3479777,0.329701,0.3479777,0.312138,0.5363112,0.3360733,0.4337414,0.5,0.5,0.399268,0.5,0.1447297,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3078291
1772742120.2011416,0.383369,0.8184869,0.5,0.298801,0.1895418,0.5,0.5362126,0.5,0.5,0.5,0.5,0.260032,0.2053416,0.2298574,0.9584105,0.3359816,0.327411,0.3359816,0.3091239,0.536311,0.3325623,0.4344681,0.5,0.5,0.399268,0.5,0.1447331,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3078072
1772742120.237483,0.2714892,0.8177988,0.5,0.2449859,0.3453103,0.5,0.5362126,0.5,0.5,0.5,0.5,0.2638179,0.2053416,0.2298574,0.9584105,0.3365412,0.3307665,0.3365412,0.3161019,0.5363107,0.3297665,0.434977,0.5,0.5,0.399268,0.5,0.1446698,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3077836
1772742120.2692313,0.3237958,0.8173088,0.5,0.279474,0.3841341,0.5,0.5362126,0.5,0.5,0.5,0.5,0.2681314,0.2053416,0.2298574,0.9584105,0.3578831,0.3395485,0.3578831,0.3255479,0.5363117,0.3277911,0.4353332,0.5,0.5,0.399268,0.5,0.1445797,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3077739
1772742120.301198,0.380749,0.8170457,0.5,0.3312092,0.3421108,0.5,0.5362126,0.5,0.5,0.5,0.5,0.2725917,0.2053416,0.2298574,0.9584105,0.3441193,0.3324789,0.3441193,0.3213089,0.5363119,0.3264143,0.4355827,0.5,0.5,0.399268,0.5,0.1444505,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3077594
1772742120.3332129,0.6519092,0.8175621,0.5,0.4056721,0.4635448,0.5,0.5362126,0.5,0.5,0.5,0.5,0.2770536,0.2053416,0.2298574,0.9584105,0.3464747,0.3435053,0.3464747,0.3179039,0.53631,0.3254629,0.4357573,0.5,0.5,0.399268,0.5,0.1442461,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.307741
1772742120.3651383,0.7297138,0.8151538,0.5,0.5087114,0.3323906,0.5,0.5362126,0.5,0.5,0.5,0.5,0.2818022,0.2053416,0.2298574,0.9584105,0.3262618,0.3323509,0.3262618,0.3215338,0.5363093,0.3248665,0.4358796,0.5,0.5,0.399268,0.5,0.1439536,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3077198
1772742120.4011965,0.7187379,0.8121896,0.5,0.5552986,0.3118398,0.5,0.5362126,0.5,0.5,0.5,0.5,0.2860246,0.2053416,0.2298574,0.9584105,0.3360074,0.3555585,0.3360074,0.32776,0.5363084,0.326649,0.4359652,0.5,0.5,0.399268,0.5,0.143658,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3076969
1772742120.433304,0.6281454,0.809985,0.5,0.4344279,0.4361825,0.5,0.5362126,0.5,0.5,0.5,0.5,0.290331,0.2053416,0.2298574,0.9584105,0.3361137,0.364035,0.3361137,0.3341261,0.5363083,0.3295923,0.4360251,0.5,0.5,0.399268,0.5,0.1433814,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3076852
1772742120.4653163,0.5341413,0.8084465,0.5,0.3978977,0.3311091,0.5,0.5362126,0.5,0.5,0.5,0.5,0.295548,0.2053416,0.2298574,0.9584105,0.3788217,0.42377,0.3788217,0.3582765,0.5363063,0.3319629,0.436067,0.5,0.5,0.399268,0.5,0.1431108,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3076686
1772742120.4972823,0.5516623,0.8073451,0.5,0.3840808,0.4020902,0.5,0.5362126,0.5,0.5,0.5,0.5,0.3021413,0.2053416,0.2298574,0.9584105,0.3567581,0.3959489,0.3567581,0.3412022,0.5363058,0.3325649,0.4360964,0.5,0.5,0.399268,0.5,0.1428816,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3076486
1772742120.5293174,0.781228,0.8101108,0.5,0.5470471,0.4638721,0.5,0.5362126,0.5,0.5,0.5,0.5,0.310312,0.2053416,0.2298574,0.9584105,0.3752319,0.4336675,0.3752319,0.3562221,0.536304,0.3323926,0.4361169,0.5,0.5,0.399268,0.5,0.1426558,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3076265
1772742120.5653548,0.7448532,0.8107944,0.5,0.55542,0.5948812,0.5,0.5362126,0.5,0.5,0.5,0.5,0.3194528,0.2053416,0.2298574,0.9584105,0.3705562,0.4025749,0.3705562,0.3560453,0.5363066,0.333563,0.4361313,0.5,0.5,0.399268,0.5,0.1425162,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3076027
1772742120.597757,0.8091735,0.813132,0.5,0.5538887,0.5063797,0.5,0.5362126,0.5,0.5,0.5,0.5,0.3315104,0.2053416,0.2298574,0.9584105,0.3373232,0.3510252,0.3373232,0.3327388,0.5363086,0.3358166,0.4361414,0.5,0.5,0.399268,0.5,0.1424672,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3075902
1772742120.6297956,0.6380524,0.8137149,0.5,0.4137868,0.4804809,0.5,0.5362126,0.5,0.5,0.5,0.5,0.3455939,0.2053416,0.2298574,0.9584105,0.323925,0.3258704,0.323925,0.3150493,0.5363099,0.3405545,0.4456546,0.5,0.5,0.399268,0.5,0.1423967,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3075726
1772742120.6675427,0.7059297,0.8135851,0.5,0.5942578,0.6540555,0.5,0.5362126,0.5,0.5,0.5,0.5,0.3592689,0.2053416,0.2298574,0.9584105,0.353574,0.3569085,0.353574,0.3238699,0.5363091,0.3448574,0.4523381,0.5,0.5,0.399268,0.5,0.1423144,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.307552
1772742120.6974397,0.8159794,0.8158208,0.5,0.7142124,0.5543627,0.5,0.5362126,0.5,0.5,0.5,0.5,0.37375,0.2053416,0.2298574,0.9584105,0.3366053,0.3342864,0.3366053,0.3130918,0.5363102,0.349401,0.457027,0.5,0.5,0.399268,0.5,0.1422151,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3075597
1772742120.7293203,0.6176408,0.8176511,0.5,0.5630672,0.5685404,0.5,0.5362126,0.5,0.5,0.5,0.5,0.3900328,0.2053416,0.2298574,0.9584105,0.3309729,0.3351946,0.3309729,0.3110653,0.536309,0.3560903,0.463171,0.5,0.5,0.399268,0.5,0.1420583,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3075668
1772742120.7612412,0.6565667,0.8193453,0.5,0.5808887,0.7326587,0.5,0.5362126,0.5,0.5,0.5,0.5,0.4070067,0.2053416,0.2298574,0.9584105,0.3487819,0.3430009,0.3487819,0.3289685,0.5363105,0.3609831,0.4674786,0.5,0.5,0.399268,0.5,0.1418465,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3075638
1772742120.7932336,0.7431638,0.8175681,0.5,0.5867848,0.6081262,0.5,0.5362126,0.5,0.5,0.5,0.5,0.4245839,0.2053416,0.2298574,0.9584105,0.3359862,0.3199738,0.3359862,0.3153327,0.5363116,0.3651544,0.4704968,0.5,0.5,0.399268,0.5,0.1416737,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3075537
1772742120.825417,0.8773206,0.8193055,0.5,0.7067393,0.6608379,0.5,0.5362126,0.5,0.5,0.5,0.5,0.4392934,0.2053416,0.2298574,0.9584105,0.3290304,0.3148156,0.3290304,0.3158794,0.5363121,0.3679492,0.4726109,0.5,0.5,0.399268,0.5,0.141471,0.5,0.5,0.5,0.5,0.2710651,0.399268,0.3075384
