timestamp,S_AU12Mean,S_AU12Variance,S_AU12ActivationFrequency,S_AU15MeanAmplitude,S_AU4MeanActivation,S_AU4DurationRatio,S_AU1AU2PeakIntensity,S_AU20ActivationRate,S_LipCompressionFrequency,S_BlinkRate,S_BlinkClusterDensity,S_BaselineEyeOpenness,S_GazeShiftFrequency,S_EyeContactRatio,S_DownwardGazeFrequency,S_MeanHeadVelocity,S_HeadVelocityPeak,S_HeadMotionEnergy,S_LandmarkDisplacementMean,S_PostureRigidityIndex,S_OverallAUVariance,S_FacialEmotionalRange,S_FacialTransitionFrequency,S_NearZeroAUActivationRatio,S_MotionEnergyFloorScore,S_GestureFrequency,S_MicroMotionEnergy,S_ShoulderElevationIndex,S_ResponseLatencyMean,S_SpeechOnsetDelay,S_NodOnsetLatency,S_PauseDurationMean,S_ExtendedSilenceRatio,S_ReactionTimeInstabilityIndex
1772781909.9655385,0.894671,0.9999546,0.9822283,0.7395345,0.0527009,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9998744,0.0825195,0.1540282,0.0029973,0.2859823,0.2829307,0.2859823,0.2808542,0.5614895,0.6759559,0.8599482,0.5,0.5,0.3259195,0.0490459,0.0850695,0.5,0.987228,0.0268147,0.0096387,0.0054273,0.3259195,0.9996571
1772781910.0022566,0.916563,0.9999546,0.9822283,0.7588884,0.0458598,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9998742,0.0821245,0.1540282,0.0029973,0.2854042,0.2819037,0.2854042,0.279243,0.5614913,0.6760424,0.8598819,0.5,0.5,0.3259195,0.0490459,0.0851048,0.5,0.987964,0.0267315,0.0096387,0.0054273,0.3259195,0.999653
1772781910.0419157,0.9391313,0.9999546,0.9822283,0.7791518,0.0440682,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9998741,0.081849,0.1540282,0.0029973,0.2846875,0.2806607,0.2846875,0.2775826,0.5614928,0.6749043,0.8598354,0.5,0.5,0.3259195,0.0490459,0.0851383,0.5,0.9886505,0.0266734,0.0096387,0.0054273,0.3259195,0.9996488
1772781910.0791805,0.948649,0.9999546,0.9822283,0.7942621,0.0382426,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9998739,0.0816566,0.1540282,0.0029973,0.2765851,0.2740245,0.2765851,0.2717454,0.5614936,0.6718574,0.8598029,0.5,0.5,0.3259195,0.0490459,0.0851681,0.5,0.9892908,0.0318166,0.0096387,0.0054273,0.3259195,0.9996446
1772781910.1238036,0.9582684,0.9999546,0.9822283,0.8145249,0.0387935,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9998738,0.0815223,0.1540282,0.0029973,0.270891,0.2676123,0.270891,0.2683099,0.5614953,0.6661413,0.8597801,0.5,0.5,0.3259195,0.0490459,0.0851841,0.5,0.9898882,0.0341245,0.0096387,0.0054273,0.3259195,0.9996403
1772781910.1671495,0.9217074,0.9999546,0.9822283,0.7859799,0.0382711,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9998732,0.0814283,0.1540282,0.0029973,0.2721181,0.2701091,0.2721181,0.271718,0.5614941,0.6597528,0.8597642,0.5,0.5,0.3259195,0.0490459,0.0851823,0.5,0.9904458,0.0337997,0.0096387,0.0054273,0.3259195,0.999636
1772781910.207944,0.9267573,0.9999546,0.9822283,0.7849552,0.0356892,0.5,0.5,0.7062823,0.5,0.5,0.5,0.999872,0.0813626,0.1540282,0.0029973,0.2755194,0.2742348,0.2755194,0.2769034,0.561491,0.651663,0.859753,0.5,0.5,0.3259195,0.0490459,0.0851798,0.5,0.990966,0.0314402,0.0096387,0.0054273,0.3259195,0.9996317
1772781910.2446778,0.9241756,0.9999546,0.9822283,0.75051,0.0343529,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9998702,0.0813166,0.1540282,0.0029973,0.2743169,0.2723945,0.2743169,0.275279,0.5614903,0.6411841,0.8597452,0.5,0.5,0.3259195,0.0490459,0.0851877,0.5,0.9914515,0.0354512,0.0096387,0.0054273,0.3259195,0.9996273
1772781910.2863073,0.9185123,0.9999546,0.9822283,0.7070996,0.0363989,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9998678,0.0812845,0.1540282,0.0029973,0.2751633,0.2732044,0.2751633,0.2761045,0.5614873,0.6281763,0.8537047,0.5,0.5,0.3259195,0.0490459,0.0852009,0.5,0.9919051,0.0365044,0.0096387,0.0054273,0.3259195,0.9996229
1772781910.3294544,0.8944758,0.9999546,0.9822283,0.6434062,0.0403059,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9998656,0.081262,0.1540282,0.0029973,0.274562,0.2726277,0.274562,0.2754616,0.5614887,0.6139514,0.8442693,0.5,0.5,0.3259195,0.0490459,0.0852238,0.5,0.992329,0.0352604,0.0096387,0.0054273,0.3259195,0.9996184
1772781910.366524,0.8432277,0.9999546,0.9822283,0.6248191,0.0462399,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9998631,0.0812462,0.1540282,0.0029973,0.2769691,0.2742612,0.2769691,0.2761471,0.5614898,0.5992529,0.8325193,0.5,0.5,0.3259195,0.0490459,0.085253,0.5,0.9927254,0.0323878,0.0096387,0.0054273,0.3259195,0.9996139
1772781910.4042153,0.8114672,0.9999546,0.9822283,0.5784662,0.0534421,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9998606,0.0812352,0.1540282,0.0029973,0.2800079,0.2785532,0.2800079,0.2773764,0.561487,0.5852212,0.8226641,0.5,0.5,0.3259195,0.0490459,0.0852855,0.5,0.9930962,0.030513,0.0096387,0.0054273,0.3259195,0.9996094
1772781910.4425917,0.7226641,0.9999546,0.9822283,0.462647,0.0566798,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9998566,0.0812275,0.1540282,0.0029973,0.2801914,0.2788606,0.2801914,0.2773158,0.5614886,0.5731801,0.8154984,0.5,0.5,0.3259195,0.0490459,0.085317,0.5,0.9934433,0.0292636,0.0096387,0.0054273,0.3259195,0.9996048
1772781910.4831603,0.6260265,0.9999546,0.9821218,0.3619738,0.0699552,0.5,0.5,0.7062823,0.5,0.5,0.5,0.999853,0.0812221,0.1540282,0.0029973,0.2760928,0.2744761,0.2760928,0.2752017,0.5614901,0.5651146,0.8103505,0.5,0.5,0.3259195,0.0490459,0.0853474,0.5,0.9937686,0.0284187,0.0096387,0.0054273,0.3259195,0.9996002
1772781910.524217,0.5713081,0.9999546,0.9819391,0.356527,0.0776519,0.5,0.5,0.7062823,0.5,0.5,0.5,0.999849,0.0812183,0.1540282,0.0029973,0.275238,0.2739156,0.275238,0.2740131,0.561489,0.5628087,0.8229607,0.5,0.5,0.3259195,0.0490459,0.0853798,0.5,0.9940735,0.0296766,0.0096387,0.0054273,0.3259195,0.9995955
1772781910.5652175,0.5814272,0.9999546,0.9818102,0.3565081,0.0731718,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9998447,0.0812156,0.1540282,0.0029973,0.2785821,0.2798665,0.2785821,0.2775453,0.5614865,0.5659486,0.8431911,0.5,0.5,0.3259195,0.0490459,0.085413,0.5,0.9943593,0.0286991,0.0096387,0.0054273,0.3259195,0.9995908
1772781910.6022315,0.6576559,0.9999546,0.9817194,0.4052095,0.0669255,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9998399,0.0812138,0.1540282,0.0029973,0.2801238,0.2801709,0.2801238,0.2801666,0.5614884,0.5734853,0.8562032,0.5,0.5,0.3259195,0.0490459,0.0854423,0.5,0.9946275,0.0280335,0.0096387,0.0054273,0.3259195,0.9995861
1772781910.6392632,0.5957729,0.9999546,0.9816556,0.3975742,0.0683759,0.5,0.5,0.7062823,0.5,0.5,0.5,0.999834,0.0812125,0.1540282,0.0029973,0.2810748,0.2811229,0.2810748,0.2804926,0.5614856,0.581763,0.8647674,0.5,0.5,0.3259195,0.0490459,0.0854608,0.5,0.9948792,0.0275766,0.0096387,0.0054273,0.3259195,0.9995813
1772781910.6764462,0.6534557,0.9999546,0.9816108,0.4302867,0.0678474,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9998279,0.0812116,0.1540282,0.0029973,0.2817366,0.2793297,0.2817366,0.2801299,0.5614896,0.5927847,0.8705032,0.5,0.5,0.3259195,0.0490459,0.0854696,0.5,0.9951157,0.0322208,0.0096387,0.0054273,0.3259195,0.9995764
1772781910.7225673,0.7314465,0.9999546,0.9815794,0.4905958,0.0696137,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9998235,0.0812109,0.1540282,0.0029973,0.2818501,0.27965,0.2818501,0.2779884,0.5614907,0.6036446,0.874394,0.5,0.5,0.3259195,0.0490459,0.0854617,0.5,0.9953379,0.0339363,0.0096387,0.0054273,0.3259195,0.9995716
1772781910.7633405,0.8309533,0.9999546,0.9815574,0.5342462,0.0595107,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9998211,0.0812105,0.1540282,0.0029973,0.2806503,0.2774271,0.2806503,0.2794523,0.5614896,0.6128882,0.8770576,0.5,0.5,0.3259195,0.0490459,0.0854248,0.5,0.995547,0.0332845,0.0096387,0.0054273,0.3259195,0.9995666
1772781910.8008146,0.8989402,0.9999546,0.9815419,0.6459187,0.0434185,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9998226,0.0812102,0.1540282,0.0029973,0.2765871,0.2729084,0.2765871,0.277368,0.5614915,0.6185167,0.8788931,0.5,0.5,0.3259195,0.0490459,0.0853764,0.5,0.9957437,0.0311031,0.0096387,0.0054273,0.3259195,0.9995617
1772781910.84307,0.9352987,0.9999546,0.9815311,0.715796,0.0399534,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9998257,0.08121,0.1540282,0.0029973,0.2715964,0.268527,0.2715964,0.2726896,0.5614931,0.6222622,0.8801639,0.5,0.5,0.3259195,0.0490459,0.0853225,0.5,0.995929,0.0296592,0.0096387,0.0054273,0.3259195,0.9995567
1772781910.8831453,0.9504427,0.9999546,0.9815236,0.7543044,0.040787,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9998297,0.0812098,0.1540282,0.0029973,0.2702124,0.2664306,0.2702124,0.2715492,0.5614942,0.6249524,0.8810466,0.5,0.5,0.3259195,0.0490459,0.0852511,0.5,0.9961036,0.0286873,0.0096387,0.0054273,0.3259195,0.9995516
1772781910.9202461,0.9532949,0.9999546,0.9815183,0.7700345,0.0420412,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9998333,0.0812097,0.1540282,0.0029973,0.2678191,0.2641468,0.2678191,0.2690068,0.5614954,0.627203,0.8816611,0.5,0.5,0.3259195,0.0490459,0.0851709,0.5,0.9962681,0.039228,0.0096387,0.0054273,0.3259195,0.9995465
1772781910.9603558,0.9504863,0.9999546,0.9815145,0.7848429,0.0535999,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9998346,0.0812096,0.1540282,0.0029973,0.2692319,0.2664335,0.2692319,0.2689061,0.5614934,0.6288191,0.8820896,0.5,0.5,0.3259195,0.0490459,0.0850703,0.5,0.9964232,0.0462184,0.0096387,0.0054273,0.3259195,0.9995414
1772781910.9995432,0.9344839,0.9999546,0.9815119,0.7600989,0.0434589,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9998332,0.0812096,0.1540282,0.0029973,0.270632,0.2682646,0.270632,0.2731295,0.5614921,0.6310798,0.8823888,0.5,0.5,0.3259195,0.0490459,0.0849469,0.5,0.9965697,0.0491435,0.0096387,0.0054273,0.3259195,0.9995362
1772781911.0400035,0.9387337,0.9999546,0.9815101,0.7764359,0.0408862,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9998307,0.0812096,0.1540282,0.0029973,0.2707054,0.2680582,0.2707054,0.2749759,0.5614914,0.6329676,0.8825978,0.5,0.5,0.3259195,0.0490459,0.084816,0.5,0.9967079,0.0483522,0.0096387,0.0054273,0.3259195,0.9995309
1772781911.0791948,0.9488459,0.9999546,0.9815088,0.7972896,0.03842,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9998269,0.0812095,0.1540282,0.0029973,0.2704067,0.2702397,0.2704067,0.2743395,0.5614887,0.6346149,0.8827439,0.5,0.5,0.3259195,0.0490459,0.084686,0.5,0.9968385,0.0451955,0.0096387,0.0054273,0.3259195,0.9995257
1772781911.116968,0.957517,0.9999546,0.981508,0.8132359,0.0376763,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9998232,0.0812095,0.1540282,0.0029973,0.2688577,0.2681145,0.2688577,0.2709895,0.5614904,0.6367619,0.8828461,0.5,0.5,0.3259195,0.0490459,0.0845687,0.5,0.9969618,0.0407716,0.0096387,0.0054273,0.3259195,0.9995203
1772781911.1585083,0.9426391,0.9999546,0.9815073,0.7852966,0.0386108,0.5,0.5,0.7062823,0.5,0.5,0.5,0.999819,0.0812095,0.1540282,0.0029973,0.2661973,0.264511,0.2661973,0.2688256,0.5614929,0.6397806,0.8829176,0.5,0.5,0.3259195,0.0490459,0.0844654,0.5,0.9970784,0.0358681,0.0096387,0.0054273,0.3259195,0.999515
1772781911.1973977,0.9411235,0.9999546,0.9815069,0.7696108,0.0370407,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9998144,0.0812095,0.1540282,0.0029973,0.2665862,0.2641345,0.2665862,0.2692398,0.5614932,0.6418201,0.8829676,0.5,0.5,0.3259195,0.0490459,0.0843763,0.5,0.9971887,0.0327788,0.0096387,0.0054273,0.3259195,0.9995095
1772781911.235287,0.9086448,0.9999546,0.9815066,0.7422419,0.0322384,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9998103,0.0812095,0.1540282,0.0029973,0.2696525,0.2673931,0.2696525,0.2713363,0.5614926,0.6422167,0.8830026,0.5,0.5,0.3259195,0.0490459,0.0843044,0.5,0.9972931,0.0307709,0.0096387,0.0054273,0.3259195,0.9995041
1772781911.2780774,0.8968264,0.9999546,0.9815064,0.7493725,0.0282218,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9998064,0.0812095,0.1540282,0.0029973,0.2695657,0.2673408,0.2695657,0.2704946,0.5614933,0.6397243,0.8830271,0.5,0.5,0.3259195,0.0490459,0.0842546,0.5,0.9973918,0.0294367,0.0096387,0.0054273,0.3259195,0.9994986
1772781911.3168395,0.8819575,0.9999546,0.9815062,0.7302135,0.0213345,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9998039,0.0812095,0.1540282,0.0029973,0.2683748,0.2668336,0.2683748,0.2707304,0.5614919,0.6344394,0.8830443,0.5,0.5,0.3259195,0.0490459,0.084224,0.5,0.9974853,0.0285364,0.0096387,0.0054273,0.3259195,0.999493
1772781911.3544164,0.9103509,0.9999546,0.9815061,0.8218614,0.020056,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9998037,0.0812095,0.1540282,0.0029973,0.2682249,0.2670441,0.2682249,0.2719735,0.5614927,0.6257401,0.8830563,0.5,0.5,0.3259195,0.0490459,0.0842054,0.5,0.9975739,0.0279221,0.0096387,0.0054273,0.3259195,0.9994874
1772781911.3919504,0.9175601,0.9999546,0.981506,0.8548144,0.0202282,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9998053,0.0812095,0.1540282,0.0029973,0.2672188,0.2651972,0.2672188,0.27082,0.5614944,0.6136598,0.8830647,0.5,0.5,0.3259195,0.0490459,0.084197,0.5,0.9976577,0.0274998,0.0096387,0.0054273,0.3259195,0.9994818
1772781911.432814,0.9502201,0.9999546,0.981506,0.9712586,0.0217166,0.5,0.5,0.7062823,0.5,0.5,0.5,0.999809,0.0812095,0.1540282,0.0029973,0.2677737,0.2653577,0.2677737,0.2722484,0.561495,0.5980185,0.8818665,0.5,0.5,0.3259195,0.0490459,0.0841956,0.5,0.9977371,0.0272079,0.0096387,0.0054273,0.3259195,0.9994761
1772781911.4795656,0.9542185,0.9999546,0.981506,0.9551833,0.0244236,0.5,0.5,0.7062823,0.5,0.5,0.5,0.999815,0.0812095,0.1540282,0.0029973,0.2688502,0.2664958,0.2688502,0.275341,0.5614938,0.5811155,0.8711646,0.5,0.5,0.3259195,0.0490459,0.0841979,0.5,0.9978123,0.0270053,0.0096387,0.0054273,0.3259195,0.9994703
1772781911.532288,0.9466264,0.9999546,0.9815059,0.9340588,0.0230853,0.5,0.5,0.7062823,0.5,0.5,0.5,0.999822,0.0812095,0.1540282,0.0029973,0.2695054,0.2672597,0.2695054,0.2756431,0.5614934,0.5653235,0.8489389,0.5,0.5,0.3259195,0.0490459,0.0842077,0.5,0.9978836,0.0436987,0.0096387,0.0054273,0.3259195,0.9994645
1772781911.5790246,0.9523406,0.9999546,0.9815059,0.8861585,0.0211865,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9998288,0.0812095,0.1540282,0.0029973,0.2688457,0.2663724,0.2688457,0.2733919,0.5614932,0.5530343,0.8315718,0.5,0.5,0.3259195,0.0490459,0.084221,0.5,0.997951,0.055091,0.0096387,0.0054273,0.3259195,0.9994587
1772781911.6193979,0.9431221,0.9999546,0.9815059,0.8926539,0.0238677,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9998362,0.0812095,0.1540282,0.0029973,0.2683202,0.2661701,0.2683202,0.2751813,0.5614934,0.5448039,0.8184917,0.5,0.5,0.3259195,0.0490459,0.0842266,0.5,0.9980144,0.0560442,0.0096387,0.0054273,0.3259195,0.9994528
1772781911.6491616,0.9599822,0.9999546,0.9815059,0.8872241,0.0281769,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9998446,0.0807949,0.1540282,0.0029973,0.2713073,0.2696728,0.2713073,0.2836639,0.5614926,0.5395821,0.8088738,0.5,0.5,0.3259195,0.0490459,0.0842313,0.5,0.9980735,0.0483409,0.0096387,0.0054273,0.3259195,0.9994468
1772781911.669907,0.9643481,0.9999546,0.9815059,0.8696396,0.0296543,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9998531,0.0805059,0.1540282,0.0029973,0.274275,0.2747899,0.274275,0.2843283,0.5614894,0.5378953,0.8019128,0.5,0.5,0.3259195,0.0490459,0.0842571,0.5,0.998129,0.040441,0.0096387,0.0054273,0.3259195,0.9994408
1772781911.6911314,0.9700137,0.9999546,0.9815059,0.8645323,0.0289493,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9998613,0.0803041,0.1540282,0.0029973,0.2725334,0.2713567,0.2725334,0.2818956,0.561492,0.5394496,0.7969275,0.5,0.5,0.3259195,0.0490459,0.0843024,0.5,0.9981813,0.0356632,0.0096387,0.0054273,0.3259195,0.9994348
1772781911.7117116,0.9706364,0.9999546,0.9815059,0.8509514,0.0288334,0.5,0.5,0.7062823,0.5,0.5,0.5,0.999869,0.0801632,0.1540282,0.0029973,0.2704992,0.2684177,0.2704992,0.2799131,0.5614935,0.5439646,0.7946942,0.5,0.5,0.3259195,0.0490459,0.0843574,0.5,0.9982308,0.0346565,0.0096387,0.0054273,0.3259195,0.9994288
1772781911.7327018,0.9727337,0.9999546,0.9815059,0.8526077,0.0283074,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9998765,0.0800647,0.1540282,0.0029973,0.2658324,0.2631454,0.2658324,0.274464,0.561495,0.5505884,0.7944655,0.5,0.5,0.3259195,0.0490459,0.0844113,0.5,0.9982778,0.0329668,0.0096387,0.0054273,0.3259195,0.9994227
1772781911.7522652,0.9642967,0.9999546,0.9815059,0.8282869,0.0307791,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9998832,0.0795869,0.1540282,0.0029973,0.2677317,0.2641026,0.2677317,0.2732686,0.5614957,0.5593831,0.7990001,0.5,0.5,0.3259195,0.0490459,0.0844358,0.5,0.9983227,0.0308946,0.0096387,0.0054273,0.3259195,0.9994165
1772781911.7747624,0.9535243,0.9999546,0.9815059,0.8286792,0.0309487,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9998893,0.079254,0.1540282,0.0029973,0.2695697,0.2680762,0.2695697,0.2725583,0.5614935,0.5681441,0.8021296,0.5,0.5,0.3259195,0.0490459,0.0844385,0.5,0.9983657,0.0295196,0.0096387,0.0054273,0.3259195,0.9994104
1772781911.801791,0.9450343,0.9999546,0.9815059,0.8169036,0.0281746,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9998953,0.0790217,0.1540282,0.0029973,0.2690357,0.2694613,0.2690357,0.2706056,0.5614922,0.5756275,0.8042982,0.5,0.5,0.3259195,0.0490459,0.0844348,0.5,0.9984068,0.0285927,0.0096387,0.0054273,0.3259195,0.9994041
1772781911.8381007,0.9408677,0.9999546,0.9815059,0.7941393,0.0263773,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999009,0.0788595,0.1540282,0.0029973,0.2665442,0.2675216,0.2665442,0.2693811,0.5614925,0.5816378,0.8058056,0.5,0.5,0.3259195,0.0490459,0.0844263,0.5,0.9984462,0.0279607,0.0096387,0.0054273,0.3259195,0.9993978
1772781911.8698921,0.9323631,0.9999546,0.9815059,0.7936759,0.0278352,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999059,0.0787461,0.1540282,0.0029973,0.2659617,0.2645936,0.2659617,0.2690448,0.5614943,0.5863324,0.8068555,0.5,0.5,0.3259195,0.0490459,0.0844178,0.5,0.9984839,0.0467139,0.0096387,0.0054273,0.3259195,0.9993915
1772781911.9018748,0.937947,0.9999546,0.9815059,0.8090595,0.0319072,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999097,0.0786668,0.1540282,0.0029973,0.2669759,0.2641068,0.2669759,0.2684257,0.5614957,0.5898361,0.8075878,0.5,0.5,0.3259195,0.0490459,0.0844138,0.5,0.9985201,0.0637101,0.0096387,0.0054273,0.3259195,0.9993851
1772781911.938125,0.936823,0.9999546,0.9815059,0.7966859,0.0257224,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999111,0.0786114,0.1540282,0.0029973,0.2658787,0.2618113,0.2658787,0.2680518,0.5614964,0.5927023,0.8080992,0.5,0.5,0.3259195,0.0490459,0.084413,0.5,0.9985547,0.0766415,0.0096387,0.0054273,0.3259195,0.9993786
1772781911.969926,0.9294055,0.9999546,0.9815059,0.7850168,0.0232764,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999108,0.0785726,0.1540282,0.0029973,0.2666332,0.2629536,0.2666332,0.2685526,0.561495,0.595125,0.8084566,0.5,0.5,0.3259195,0.0490459,0.0844158,0.5,0.998588,0.0845274,0.0096387,0.0054273,0.3259195,0.9993721
1772781912.0019262,0.9204311,0.9999546,0.9815059,0.7741942,0.024315,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999102,0.0785454,0.1540282,0.0029973,0.2702877,0.2671155,0.2702877,0.271194,0.5614926,0.5971066,0.8087064,0.5,0.5,0.3259195,0.0490459,0.0844276,0.5,0.9986199,0.0875994,0.0096387,0.0054273,0.3259195,0.9993655
1772781912.038224,0.9276818,0.9999546,0.9815059,0.8102066,0.0287254,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999099,0.0785264,0.1540282,0.0029973,0.2711368,0.2675207,0.2711368,0.2718593,0.5614942,0.5985837,0.8088812,0.5,0.5,0.3259195,0.0490459,0.0844555,0.5,0.9986506,0.0863594,0.0096387,0.0054273,0.3259195,0.9993589
1772781912.0701473,0.939152,0.9999546,0.9815059,0.8524341,0.034221,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999102,0.0785132,0.1540282,0.0029973,0.2689078,0.2642009,0.2689078,0.2697531,0.5614957,0.599775,0.8090034,0.5,0.5,0.3259195,0.0490459,0.0844977,0.5,0.99868,0.0822495,0.0096387,0.0054273,0.3259195,0.9993522
1772781912.10477,0.9292876,0.9999546,0.9815059,0.856738,0.0405906,0.5,0.5,0.7062823,0.5,0.5,0.5,0.999911,0.0785038,0.1540282,0.0029973,0.2695109,0.2644046,0.2695109,0.2691747,0.5614967,0.6011486,0.8090889,0.5,0.5,0.3259195,0.0490459,0.0845471,0.5,0.9987083,0.0758417,0.0096387,0.0054273,0.3259195,0.9993455
1772781912.139721,0.9351846,0.9999546,0.9815059,0.8649936,0.0435466,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999123,0.0784973,0.1540282,0.0029973,0.2676281,0.26185,0.2676281,0.2678225,0.5614976,0.6023554,0.8091488,0.5,0.5,0.3259195,0.0490459,0.0846,0.5,0.9987353,0.068439,0.0096387,0.0054273,0.3259195,0.9993387
1772781912.1735773,0.9410052,0.9999546,0.9815059,0.8865265,0.0474065,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999144,0.0784928,0.1540282,0.0029973,0.2645667,0.2586558,0.2645667,0.2650422,0.5614982,0.6036163,0.8091907,0.5,0.5,0.3259195,0.0490459,0.084653,0.5,0.9987612,0.0603344,0.0096387,0.0054273,0.3259195,0.9993319
1772781912.2113414,0.9371079,0.9999546,0.9815059,0.8892546,0.051836,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999168,0.0784896,0.1540282,0.0029973,0.2627315,0.256955,0.2627315,0.2641941,0.5614985,0.6051118,0.80922,0.5,0.5,0.3259195,0.0490459,0.084701,0.5,0.998786,0.0523847,0.0096387,0.0054273,0.3259195,0.999325
1772781912.252504,0.9456393,0.9999546,0.9815059,0.9009525,0.054905,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999193,0.0784874,0.1540282,0.0029973,0.262786,0.2566089,0.262786,0.2645901,0.5614986,0.6066119,0.8092405,0.5,0.5,0.3259195,0.0490459,0.0847448,0.5,0.9988097,0.0451581,0.0096387,0.0054273,0.3259195,0.999318
1772781912.2927904,0.9528406,0.9999546,0.9815059,0.9040666,0.0600348,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999216,0.0784858,0.1540282,0.0029973,0.2623743,0.2559994,0.2623743,0.264317,0.5614989,0.6084499,0.8092549,0.5,0.5,0.3259195,0.0490459,0.0847872,0.5,0.9988323,0.0385442,0.0096387,0.0054273,0.3259195,0.999311
1772781912.3340304,0.9548874,0.9999546,0.9815059,0.8996802,0.0589729,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999238,0.0784847,0.1540282,0.0029973,0.2615972,0.2556116,0.2615972,0.2634087,0.5614987,0.6109372,0.809265,0.5,0.5,0.3259195,0.0490459,0.0848293,0.5,0.9988539,0.0344786,0.0096387,0.0054273,0.3259195,0.9993039
1772781912.3748732,0.939887,0.9999546,0.9815059,0.8684666,0.0603394,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999258,0.0784839,0.1540282,0.0029973,0.2613144,0.2553891,0.2613144,0.2626093,0.5614988,0.613948,0.809272,0.5,0.5,0.3259195,0.0490459,0.0848682,0.5,0.9988745,0.031882,0.0096387,0.0054273,0.3259195,0.9992968
1772781912.4161975,0.9232793,0.9999546,0.9815059,0.8382175,0.0613316,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999271,0.0784834,0.1540282,0.0029973,0.2611717,0.2562986,0.2611717,0.2627175,0.5614978,0.6164313,0.8092769,0.5,0.5,0.3259195,0.0490459,0.0849009,0.5,0.9988942,0.030178,0.0096387,0.0054273,0.3259195,0.9992896
1772781912.4581435,0.8993184,0.9999546,0.9815059,0.7922214,0.0507998,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999266,0.078483,0.1540282,0.0029973,0.2615387,0.2572535,0.2615387,0.2637983,0.5614975,0.6180633,0.8092804,0.5,0.5,0.3259195,0.0490459,0.0849296,0.5,0.9989129,0.0290381,0.0096387,0.0054273,0.3259195,0.9992824
1772781912.5011287,0.9050937,0.9999546,0.9815059,0.8110725,0.0430618,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999246,0.0780809,0.1540282,0.0029973,0.2595296,0.2547391,0.2595296,0.2629125,0.5614982,0.6189611,0.8092828,0.5,0.5,0.3259195,0.0490459,0.0849598,0.5,0.9989307,0.0282651,0.0096387,0.0054273,0.3259195,0.9992751
