timestamp,S_AU12Mean,S_AU12Variance,S_AU12ActivationFrequency,S_AU15MeanAmplitude,S_AU4MeanActivation,S_AU4DurationRatio,S_AU1AU2PeakIntensity,S_AU20ActivationRate,S_LipCompressionFrequency,S_BlinkRate,S_BlinkClusterDensity,S_BaselineEyeOpenness,S_GazeShiftFrequency,S_EyeContactRatio,S_DownwardGazeFrequency,S_MeanHeadVelocity,S_HeadVelocityPeak,S_HeadMotionEnergy,S_LandmarkDisplacementMean,S_PostureRigidityIndex,S_OverallAUVariance,S_FacialEmotionalRange,S_FacialTransitionFrequency,S_NearZeroAUActivationRatio,S_MotionEnergyFloorScore,S_GestureFrequency,S_MicroMotionEnergy,S_ShoulderElevationIndex,S_ResponseLatencyMean,S_SpeechOnsetDelay,S_NodOnsetLatency,S_PauseDurationMean,S_ExtendedSilenceRatio,S_ReactionTimeInstabilityIndex
1772781484.4533396,0.3840333,0.2918099,0.7273812,0.3425303,0.544337,0.5,0.0391892,0.4983333,0.5,0.5,0.5,0.5704601,0.0376941,0.9707888,0.1837674,0.2020602,0.2073254,0.2020602,0.2019385,0.5468596,0.2587646,0.254656,0.3658443,0.5,0.5901781,0.0457826,0.0447634,0.5,0.9999546,0.0530497,0.1195695,0.8600944,0.5901781,0.2652147
1772781484.501384,0.3780932,0.2912943,0.7273812,0.3383213,0.539946,0.5,0.0391892,0.4983333,0.5,0.5,0.5,0.5715028,0.0370938,0.9716932,0.1837044,0.2014807,0.2066991,0.2014807,0.2012105,0.5468597,0.258548,0.252472,0.3658443,0.5,0.6026436,0.0456727,0.0443651,0.5,0.9999546,0.0530497,0.1193516,0.8603255,0.6026436,0.2649516
1772781484.5531013,0.378652,0.2908831,0.7273812,0.3380107,0.5375777,0.5,0.0391892,0.4983333,0.5,0.5,0.5,0.5721345,0.0364647,0.9725705,0.1836603,0.2013253,0.2069216,0.2013253,0.2008387,0.5468596,0.2582491,0.2504107,0.3658443,0.5,0.6161195,0.0455959,0.0439354,0.5,0.9999546,0.0530497,0.1191994,0.8604871,0.6161195,0.2646901
1772781484.601098,0.3751625,0.2900806,0.7273812,0.3358962,0.5503297,0.5,0.0391892,0.4983333,0.5,0.5,0.5,0.5727672,0.0358197,0.9734213,0.1836295,0.2009527,0.2066939,0.2009527,0.2005551,0.5468596,0.2578966,0.2466322,0.3658443,0.5,0.6302072,0.0450855,0.0434751,0.5,0.9999546,0.0530497,0.1190929,0.8606001,0.6302072,0.2644294
1772781484.6531758,0.3751571,0.2889262,0.7273812,0.335187,0.5467027,0.5,0.0391892,0.4983333,0.5,0.5,0.5,0.573396,0.0351678,0.9742464,0.1836079,0.2006877,0.2063911,0.2006877,0.2002753,0.5468595,0.2575356,0.2422323,0.3658443,0.5,0.6446185,0.0447314,0.0430294,0.5,0.9999546,0.0530497,0.1190184,0.8606791,0.6446185,0.2641703
1772781484.7012138,0.3780973,0.2874593,0.7273812,0.3368312,0.5597543,0.5,0.0391892,0.4983333,0.5,0.5,0.5,0.5740572,0.034515,0.9750466,0.1835928,0.2013776,0.2076902,0.2013776,0.2009901,0.5468587,0.257212,0.2391844,0.3658443,0.5,0.6591444,0.0444852,0.0426254,0.5,0.9999546,0.0530497,0.1189663,0.8607344,0.6591444,0.2639121
1772781484.7530687,0.378919,0.286276,0.7273812,0.3363351,0.5783453,0.5,0.0391892,0.4983333,0.5,0.5,0.5,0.5743074,0.0338654,0.9758225,0.1835822,0.201749,0.2079824,0.201749,0.2013961,0.5468589,0.2569762,0.2370665,0.3658443,0.5,0.6736322,0.0443136,0.0422713,0.5,0.9999546,0.0530497,0.1189298,0.8607731,0.6736322,0.2636553
1772781484.8017657,0.3813583,0.285188,0.7313221,0.3387158,0.6373438,0.5,0.0391892,0.4983333,0.5,0.5,0.5,0.5727904,0.0332217,0.9765749,0.1835748,0.2032808,0.2101396,0.2032808,0.203376,0.5468582,0.2568444,0.2355917,0.3658443,0.5,0.6879701,0.0441938,0.0419738,0.5,0.9999546,0.0530497,0.1189043,0.8608002,0.6879701,0.2633995
1772781484.8565874,0.3765223,0.2846036,0.7340591,0.3390566,0.6461063,0.5,0.0391892,0.4983333,0.5,0.5,0.5,0.5709942,0.0325859,0.9773044,0.1835696,0.2045384,0.2106395,0.2045384,0.2052135,0.5468587,0.2567874,0.2345632,0.3658443,0.5,0.6977986,0.0441102,0.0417283,0.5,0.9999546,0.0530497,0.1188864,0.9135617,0.6977986,0.2631449
1772781484.9091742,0.3650144,0.2843002,0.7359644,0.3340287,0.6176259,0.5,0.0391892,0.4983333,0.5,0.5,0.5,0.5714484,0.0319591,0.9780117,0.183566,0.2058522,0.2118858,0.2058522,0.2072129,0.5468585,0.2567665,0.233845,0.3658443,0.5,0.7045731,0.0440517,0.0415258,0.5,0.9999546,0.0530497,0.1188739,0.9389516,0.7045731,0.2628918
1772781484.953642,0.3471269,0.2840997,0.7372929,0.3263306,0.6289966,0.5,0.0391892,0.4983333,0.5,0.5,0.5,0.5733293,0.031342,0.9786974,0.1835634,0.2079621,0.2153853,0.2079621,0.2098518,0.5468548,0.2567298,0.2333432,0.3658443,0.5,0.7092623,0.0440108,0.0413635,0.5,0.9999546,0.0530497,0.1188651,0.9523804,0.7092623,0.2626396
1772781485.0050168,0.3314051,0.2836114,0.7382203,0.3149629,0.6269515,0.5,0.0391892,0.4983333,0.5,0.5,0.5,0.5754916,0.0307352,0.9793623,0.1835617,0.2095366,0.2161275,0.2095366,0.2100807,0.546856,0.2566528,0.2329924,0.3658443,0.5,0.7125185,0.0439822,0.0412389,0.5,0.9999546,0.0530497,0.118859,0.9600577,0.7125185,0.2623903
1772781485.053094,0.3179484,0.280989,0.7427017,0.3077147,0.6117679,0.5,0.0391892,0.4985833,0.5,0.5,0.5,0.5765115,0.0301389,0.9800067,0.1835604,0.2103704,0.2184729,0.2103704,0.2097012,0.5468539,0.2565435,0.2327471,0.3658443,0.5,0.7147849,0.0439622,0.0411417,0.5,0.9999546,0.0530497,0.1188547,0.9647105,0.7147849,0.2621414
1772781485.1049519,0.3036866,0.2758887,0.7495749,0.2982844,0.6216708,0.5,0.0391892,0.4990083,0.5,0.5,0.5,0.5767262,0.0295532,0.9806315,0.1835595,0.2159006,0.2232962,0.2159006,0.2142799,0.5468524,0.2564224,0.2325755,0.3658443,0.5,0.7163649,0.0439482,0.0410623,0.5,0.9999546,0.0530497,0.1188517,0.9676521,0.7163649,0.2618934
1772781485.153,0.2984904,0.2715144,0.7579938,0.29145,0.6009551,0.5,0.0391892,0.4993058,0.5,0.5,0.5,0.5767048,0.0289781,0.9812371,0.1835589,0.2163506,0.2237861,0.2163506,0.2155879,0.5468522,0.2562852,0.2324554,0.3658443,0.5,0.7174678,0.0439384,0.0410039,0.5,0.9999546,0.0530497,0.1188496,0.9695687,0.7174678,0.2616461
1772781485.274515,0.3034074,0.2674755,0.7673543,0.2950435,0.5337766,0.5,0.0391892,0.4995141,0.5,0.5,0.5,0.5758396,0.0284136,0.9818241,0.1835585,0.2141879,0.2237157,0.2141879,0.2146018,0.5468514,0.2561272,0.2323713,0.3658443,0.5,0.7182383,0.0439316,0.0409563,0.5,0.9999546,0.0530497,0.1188481,0.9708444,0.7182383,0.2614
1772781485.3179638,0.3068336,0.2644959,0.7737548,0.3003982,0.5894744,0.5,0.0391892,0.4996599,0.5,0.5,0.5,0.5751643,0.0280248,0.9823931,0.1835582,0.2174273,0.2265597,0.2174273,0.218067,0.5468524,0.2559398,0.2323125,0.3658443,0.5,0.7187768,0.0439268,0.0409117,0.5,0.9999546,0.0530497,0.1188471,0.9717063,0.7187768,0.2613672
1772781485.3665903,0.3199171,0.262247,0.7781605,0.3098487,0.6156889,0.5,0.0391892,0.4997619,0.5,0.5,0.5,0.5742818,0.027592,0.9829446,0.183558,0.2243995,0.232349,0.2243995,0.2252952,0.5468522,0.2557149,0.2322713,0.3658443,0.5,0.7191534,0.0439234,0.0408744,0.5,0.9999546,0.0530497,0.1188464,0.9722949,0.7191534,0.2612734
1772781485.4148352,0.3083832,0.2605268,0.7812078,0.3000755,0.5816442,0.5,0.0391892,0.4998333,0.5,0.5,0.5,0.5733224,0.0271319,0.9834791,0.1835578,0.2397588,0.2492969,0.2397588,0.2422858,0.5468281,0.2554516,0.2322425,0.3658443,0.5,0.7194169,0.0439211,0.0408529,0.5,0.9999546,0.0530497,0.1188459,0.9726999,0.7194169,0.2611351
1772781485.458633,0.3145394,0.2593355,0.7833229,0.2998161,0.5904535,0.5,0.0391892,0.4998833,0.5,0.5,0.5,0.5724522,0.0268143,0.9839972,0.1835577,0.256913,0.2702405,0.256913,0.2616684,0.5467756,0.2551615,0.2322224,0.3658443,0.5,0.7196012,0.0439194,0.0408626,0.5,0.9999546,0.0530497,0.1188455,0.9729799,0.7196012,0.260966
1772781485.5013669,0.3329175,0.2586774,0.7847946,0.3019629,0.5829952,0.5,0.0391892,0.4999183,0.5,0.5,0.5,0.5725002,0.0264371,0.9844992,0.1835577,0.260937,0.2767153,0.260937,0.2671855,0.5467721,0.2548483,0.2322082,0.3658443,0.5,0.7197302,0.0439183,0.040918,0.5,0.9999546,0.0530497,0.1188453,0.9731742,0.7197302,0.2607776
1772781485.5469844,0.3478841,0.2583895,0.7858205,0.3045028,0.6092789,0.5,0.0391892,0.4999428,0.5,0.5,0.5,0.5731821,0.0260215,0.9848414,0.1835576,0.2512701,0.2643866,0.2512701,0.2572065,0.5467957,0.2545051,0.2321984,0.3658443,0.5,0.7198205,0.0439175,0.0410134,0.5,0.9999546,0.0530497,0.1188451,0.9733095,0.7198205,0.2605767
1772781485.588976,0.353304,0.2582647,0.7865365,0.3028113,0.6171949,0.5,0.0391892,0.49996,0.5,0.5,0.5,0.576032,0.0255823,0.9850764,0.1835576,0.2414561,0.2518275,0.2414561,0.2454204,0.5468139,0.2541531,0.2321915,0.3658443,0.5,0.7198837,0.0439169,0.0411288,0.5,0.9999546,0.0530497,0.118845,0.9734037,0.7198837,0.2603657
1772781485.6322846,0.3747227,0.2585035,0.7870367,0.3109344,0.6617581,0.5,0.0391892,0.499972,0.5,0.5,0.5,0.5801166,0.0251296,0.9852389,0.1835576,0.2344573,0.2441924,0.2344573,0.2372423,0.5468262,0.2538006,0.2321866,0.3658443,0.5,0.7199279,0.0439165,0.0412494,0.5,0.9999546,0.0530497,0.1188449,0.9734695,0.7199279,0.2601502
1772781485.6733541,0.4100792,0.2593234,0.7873863,0.3446703,0.7101462,0.5,0.0391892,0.4999804,0.5,0.5,0.5,0.5831697,0.0246707,0.9854911,0.1835575,0.2300471,0.2379417,0.2300471,0.2314355,0.5468362,0.2534552,0.2321832,0.3658443,0.5,0.7199588,0.0439162,0.041365,0.5,0.9999546,0.0530497,0.1188449,0.9735155,0.7199588,0.2599308
1772781485.7151248,0.4609006,0.2607755,0.7876308,0.3946683,0.7191112,0.5,0.0391892,0.4999863,0.5,0.5,0.5,0.5847166,0.0242101,0.9858017,0.1835575,0.227878,0.2354495,0.227878,0.2283668,0.5468388,0.2532312,0.2346533,0.3658443,0.5,0.7199805,0.043916,0.0414693,0.5,0.9999546,0.9538424,0.1188448,0.9735476,0.7199805,0.2597107
1772781485.7579703,0.5118995,0.2632715,0.7878018,0.4588058,0.7320535,0.5,0.0391892,0.4999904,0.5,0.5,0.5,0.5852398,0.0237512,0.9861486,0.1835575,0.224344,0.2360052,0.224344,0.2258226,0.5468374,0.2534118,0.2485236,0.3658443,0.5,0.7199957,0.0439159,0.0415624,0.5,0.9999546,0.999228,0.1188448,0.9735701,0.7199957,0.2594899
1772781485.809111,0.541974,0.2664162,0.7879214,0.498752,0.7249259,0.5,0.0391892,0.4999933,0.5,0.5,0.5,0.5854931,0.0234351,0.9865163,0.1835575,0.2235969,0.2382146,0.2235969,0.2232568,0.5468341,0.2543335,0.2712532,0.3658443,0.5,0.7200063,0.0439158,0.0416458,0.5,0.9999546,0.9999546,0.1188448,0.9735858,0.7200063,0.2592679
1772781485.85696,0.5476185,0.2696189,0.7880051,0.5183843,0.6800126,0.5,0.0391892,0.4999953,0.5,0.5,0.5,0.5854009,0.0232163,0.9868942,0.1835575,0.2242764,0.2372196,0.2242764,0.224519,0.5468362,0.2560656,0.2958814,0.3658443,0.5,0.7200137,0.0439157,0.0417195,0.5,0.9999546,0.9999546,0.1188447,0.9735968,0.7200137,0.2590427
1772781485.909141,0.5371144,0.2725867,0.7880637,0.5119863,0.6769529,0.5,0.0391892,0.4999967,0.5,0.5,0.5,0.5851484,0.0229276,0.9872751,0.1835575,0.2282639,0.2414995,0.2282639,0.2308164,0.5468325,0.258375,0.3146425,0.3658443,0.5,0.7200189,0.0439157,0.0417856,0.5,0.9999546,0.9999546,0.1188447,0.9736045,0.7200189,0.2588158
1772781485.9571123,0.5327199,0.2754534,0.7881048,0.5118631,0.6796904,0.5,0.0391892,0.4999977,0.5,0.5,0.5,0.5844227,0.0225928,0.9876543,0.1835575,0.2317558,0.2431237,0.2317558,0.2348342,0.5468338,0.2609618,0.32815,0.3658443,0.5,0.7200225,0.0439157,0.0418555,0.5,0.9999546,0.9999546,0.1188447,0.9736099,0.7200225,0.2585878
1772781486.0092332,0.5283695,0.2782262,0.7881335,0.4992855,0.6819419,0.5,0.0391892,0.4999984,0.5,0.5,0.5,0.583532,0.0223614,0.9880285,0.1835575,0.2294548,0.2406829,0.2294548,0.2324675,0.5468378,0.2636533,0.3377792,0.3658443,0.5,0.7200251,0.0439156,0.0419327,0.5,0.9999546,0.9999546,0.1188447,0.9736137,0.7200251,0.2583596
1772781486.0569487,0.5169482,0.2807292,0.7881535,0.4876747,0.6958488,0.5,0.0391892,0.4999989,0.5,0.5,0.5,0.5824433,0.0222007,0.9883957,0.1835575,0.2253328,0.2360807,0.2253328,0.2287332,0.5468393,0.2663321,0.3443351,0.3658443,0.5,0.7200269,0.0439156,0.042013,0.5,0.9999546,0.9999546,0.1188447,0.9736163,0.7200269,0.2581312
1772781486.1091418,0.503518,0.2829022,0.7881676,0.4685775,0.6885195,0.5,0.0391892,0.4999992,0.5,0.5,0.5,0.5810325,0.022089,0.9887546,0.1835575,0.2216228,0.2307084,0.2216228,0.2251955,0.5468447,0.2688785,0.3489599,0.3658443,0.5,0.7200281,0.0439156,0.0420941,0.5,0.9999546,0.9999546,0.1188447,0.9736181,0.7200281,0.2579034
1772781486.1578453,0.491692,0.2848223,0.7881774,0.4596359,0.7116307,0.5,0.0391892,0.4999994,0.5,0.5,0.5,0.5792324,0.0220111,0.9891045,0.1835575,0.2176383,0.2259992,0.2176383,0.2207066,0.5468486,0.2711745,0.3522143,0.3658443,0.5,0.720029,0.0439156,0.0421737,0.5,0.9999546,0.9999546,0.1188447,0.9736194,0.720029,0.2576759
1772781486.2091165,0.4891263,0.2866248,0.7881843,0.4585603,0.7469567,0.5,0.0455328,0.4999996,0.5,0.5,0.5,0.5769123,0.0219567,0.989445,0.1835575,0.2146835,0.2233112,0.2146835,0.217445,0.5468503,0.2731724,0.3545007,0.3658443,0.5,0.7200296,0.0439156,0.0422488,0.5,0.9999546,0.9999546,0.1188447,0.9736203,0.7200296,0.2574491
1772781486.271103,0.4827681,0.2882484,0.7881892,0.4567464,0.7635256,0.5,0.0505432,0.4999997,0.5,0.5,0.5,0.5740843,0.0219187,0.9897758,0.1835575,0.2133653,0.2203433,0.2133653,0.2165514,0.5468533,0.2749169,0.3561051,0.3658443,0.5,0.72003,0.0439156,0.0423178,0.5,0.9999546,0.9999546,0.1188447,0.973621,0.72003,0.2572228
1772781486.4358065,0.474573,0.2897592,0.7881925,0.4477455,0.7811416,0.5,0.0543566,0.4999998,0.5,0.5,0.5,0.5709501,0.0218921,0.990097,0.1835575,0.2150548,0.2231984,0.2150548,0.2182828,0.5468499,0.2764231,0.3572301,0.3658443,0.5,0.7159069,0.0439156,0.0423821,0.5,0.9999546,0.9999546,0.1188447,0.9808061,0.7159069,0.2570019
1772781486.5442853,0.4659744,0.2910625,0.7881949,0.4422219,0.7849413,0.5,0.0571856,0.4999999,0.5,0.5,0.5,0.5675985,0.0218736,0.9904086,0.1835575,0.2170369,0.2268069,0.2170369,0.2197396,0.5468448,0.2776961,0.3580185,0.3658443,0.5,0.712999,0.0439156,0.0424447,0.5,0.9999546,0.9999546,0.1188447,0.9846552,0.712999,0.2573058
1772781486.588154,0.4575198,0.2922536,0.7881966,0.4380307,0.7637143,0.5,0.0592476,0.4999999,0.5,0.5,0.5,0.5640296,0.0218606,0.9907107,0.1835575,0.2160052,0.2250123,0.2160052,0.2187569,0.5468478,0.2787029,0.3585709,0.3658443,0.5,0.7067503,0.0439156,0.0425079,0.5,0.9999546,0.9999546,0.1188447,0.9923328,0.7067503,0.2575837
1772781486.615572,0.4437743,0.2932542,0.7881977,0.4321756,0.7571619,0.5,0.0607323,0.4999999,0.5,0.5,0.5,0.5603197,0.0218515,0.9910036,0.1835575,0.2154144,0.2237793,0.2154144,0.2180176,0.5468503,0.2794367,0.3589578,0.3658443,0.5,0.7023292,0.0439156,0.042568,0.5,0.9999546,0.9999546,0.1188447,0.9952942,0.7023292,0.2577128
1772781486.6487525,0.4498322,0.2940706,0.7881985,0.4305149,0.7721717,0.5,0.0617922,0.5,0.5,0.5,0.5,0.5562974,0.0217155,0.9912875,0.1835575,0.2172709,0.225384,0.2172709,0.2190822,0.5468495,0.2798639,0.3592287,0.3658443,0.5,0.6992116,0.0439156,0.0426214,0.5,0.9999546,0.9999546,0.1188447,0.9966586,0.6992116,0.2577589
1772781486.6690836,0.4504542,0.2947105,0.7881991,0.4060434,0.752746,0.5,0.0625444,0.5,0.5,0.5,0.5,0.5507358,0.0216208,0.9914809,0.1835575,0.2206116,0.2299939,0.2206116,0.2256849,0.5468463,0.2800415,0.3594184,0.3658443,0.5,0.6970183,0.0439156,0.0426706,0.5,0.9999546,0.9999546,0.1188447,0.9973714,0.6970183,0.2577371
1772781486.688884,0.4493112,0.2954265,0.7881995,0.3950582,0.778573,0.5,0.063076,0.5,0.5,0.5,0.5,0.544555,0.0215548,0.9916138,0.1835575,0.2196096,0.2314841,0.2196096,0.2272152,0.5468425,0.2800041,0.3581757,0.3658443,0.5,0.6954777,0.0439156,0.0427247,0.5,0.9999546,0.9999546,0.1188447,0.997778,0.6954777,0.2576935
1772781486.712609,0.4585873,0.2963823,0.7881998,0.3972473,0.8025473,0.5,0.0634506,0.5,0.5,0.5,0.5,0.5381947,0.0215087,0.9917055,0.1835575,0.2159138,0.2264606,0.2159138,0.2212584,0.5468469,0.2798239,0.3518783,0.3658443,0.5,0.6943966,0.0439156,0.0427831,0.5,0.9999546,0.9999546,0.1188447,0.9980247,0.6943966,0.257636
1772781486.7614198,0.4580285,0.2973747,0.7882,0.4011628,0.8090506,0.5,0.0637141,0.5,0.5,0.5,0.5,0.5317212,0.0214764,0.9917692,0.1835575,0.2159546,0.2256699,0.2159546,0.2187489,0.5468474,0.2797074,0.343395,0.3658443,0.5,0.6936385,0.0439156,0.0428354,0.5,0.9999546,0.9999546,0.1188447,0.9981809,0.6936385,0.2575594
1772781486.8134704,0.4668973,0.2985913,0.7882001,0.4121974,0.8237232,0.5,0.0741828,0.5,0.5,0.5,0.5,0.5262118,0.0214539,0.9918134,0.1835575,0.215987,0.2239657,0.215987,0.2174961,0.5468508,0.2796986,0.3371779,0.3658443,0.5,0.6931073,0.0439156,0.0428782,0.5,0.9999546,0.9999546,0.1188447,0.9982828,0.6931073,0.2574393
1772781486.8610969,0.4777841,0.2999541,0.7882002,0.4269669,0.8532504,0.5,0.152708,0.5,0.5,0.5,0.5,0.5230489,0.0214382,0.9918443,0.1835575,0.2129778,0.222128,0.2129778,0.2151207,0.546852,0.2798643,0.3328591,0.3658443,0.5,0.6927351,0.0439156,0.0429099,0.5,0.9999546,0.9999546,0.1188447,0.9983508,0.6927351,0.2572889
1772781486.9131455,0.4864849,0.3014603,0.7882003,0.4398856,0.8797117,0.5,0.241206,0.5,0.5,0.5,0.5,0.52066,0.0214271,0.9918658,0.1835575,0.2101917,0.2190076,0.2101917,0.2122349,0.5468538,0.2802582,0.3298525,0.3658443,0.5,0.6924744,0.0439156,0.0429273,0.5,0.9999546,0.9999546,0.1188447,0.9983967,0.6924744,0.2571181
1772781486.9611273,0.4904089,0.3030226,0.7882003,0.4503867,0.8958524,0.5,0.3210671,0.5,0.5,0.5,0.5,0.5181075,0.0214194,0.9918808,0.1835575,0.210103,0.2183858,0.210103,0.2112145,0.5468549,0.2808981,0.3277561,0.3658443,0.5,0.6922919,0.0439156,0.0429286,0.5,0.9999546,0.9999546,0.1188447,0.9984282,0.6922919,0.2569328
1772781487.0131698,0.4873329,0.304539,0.7882003,0.4578302,0.8991495,0.5,0.3844204,0.5,0.5,0.5,0.5,0.5151535,0.021414,0.9918913,0.1835575,0.2102814,0.2180748,0.2102814,0.2108591,0.5468553,0.2817587,0.3262927,0.3658443,0.5,0.6921641,0.0439156,0.0429157,0.5,0.9999546,0.9999546,0.1188447,0.9984498,0.6921641,0.2567379
1772781487.0613773,0.4847432,0.3059758,0.7882004,0.460415,0.8866012,0.5,0.4313866,0.5,0.5,0.5,0.5,0.5117232,0.0214103,0.9918987,0.1835575,0.2119064,0.2201561,0.2119064,0.2114147,0.5468536,0.2827664,0.3252703,0.3658443,0.5,0.6920746,0.0439156,0.0428929,0.5,0.9999546,0.9999546,0.1188447,0.9984647,0.6920746,0.2565363
1772781487.113111,0.48797,0.3074673,0.7882004,0.4636763,0.8735146,0.5,0.4650685,0.5,0.5,0.5,0.5,0.508145,0.0214076,0.9919038,0.1835575,0.2150111,0.2234485,0.2150111,0.2124738,0.5468541,0.2838672,0.3245556,0.3658443,0.5,0.6920119,0.0439156,0.0428661,0.5,0.9999546,0.9999546,0.1188447,0.9984751,0.6920119,0.2563305
1772781487.1660392,0.4943286,0.3089754,0.7882004,0.4674329,0.8403398,0.5,0.4888557,0.5,0.5,0.5,0.5,0.5043313,0.0214058,0.9919074,0.1835575,0.2162644,0.2240206,0.2162644,0.2133584,0.5468541,0.2850199,0.3240558,0.3658443,0.5,0.6919681,0.0439156,0.0428433,0.5,0.9999546,0.9999546,0.1188447,0.9984824,0.6919681,0.2561218
1772781487.2127912,0.4994818,0.3105082,0.7882004,0.4706891,0.8071074,0.5,0.5055433,0.5,0.5,0.5,0.5,0.5004588,0.0214045,0.9919875,0.1835575,0.2156917,0.2231063,0.2156917,0.213572,0.546853,0.2862456,0.3237062,0.3658443,0.5,0.6919373,0.0439156,0.0428232,0.5,0.9999546,0.9999546,0.1188447,0.9984874,0.6919373,0.2559114
1772781487.264927,0.500959,0.3120682,0.7882004,0.4738361,0.8157284,0.5,0.5172194,0.5,0.5,0.5,0.5,0.4966337,0.0214036,0.9921195,0.1835575,0.2148841,0.2232637,0.2148841,0.2131216,0.5468534,0.2875524,0.3234616,0.3658443,0.5,0.6919159,0.0439156,0.0428015,0.5,0.9999546,0.9999546,0.1188447,0.9984909,0.6919159,0.2557008
1772781487.313315,0.5051718,0.3136884,0.7882004,0.4784871,0.806749,0.5,0.5253823,0.5,0.5,0.5,0.5,0.4927663,0.0214029,0.9922853,0.1835575,0.212685,0.221423,0.212685,0.2121277,0.5468544,0.2889249,0.3232904,0.3658443,0.5,0.6919008,0.0439156,0.0427738,0.5,0.9999546,0.9999546,0.1188447,0.9984934,0.6919008,0.2554894
1772781487.365358,0.5059962,0.3152973,0.7882004,0.4817618,0.7997005,0.5,0.5310886,0.5,0.5,0.5,0.5,0.4887573,0.0214025,0.9924722,0.1835575,0.2114265,0.2195946,0.2114265,0.2103982,0.5468553,0.2904176,0.3231706,0.3658443,0.5,0.6918903,0.0439156,0.0427364,0.5,0.9999546,0.9999546,0.1188447,0.9984951,0.6918903,0.2552782
1772781487.4131343,0.5204667,0.3171735,0.7882004,0.4985777,0.8032122,0.5,0.5350782,0.5,0.5,0.5,0.5,0.4846118,0.0214022,0.9926714,0.1835575,0.2134295,0.2233833,0.2134295,0.2136223,0.5468497,0.2920166,0.3230868,0.3658443,0.5,0.6918829,0.0439156,0.0426927,0.5,0.9999546,0.9999546,0.1188447,0.9984963,0.6918829,0.255067
1772781487.4653757,0.5357222,0.3193633,0.7882004,0.5080092,0.812701,0.5,0.5378683,0.5,0.5,0.5,0.5,0.480289,0.0214019,0.9928767,0.1835575,0.2210401,0.2333638,0.2210401,0.2229803,0.5468377,0.2938291,0.3230281,0.3658443,0.5,0.6918777,0.0439156,0.0426437,0.5,0.9999546,0.9999546,0.1188447,0.9984971,0.6918777,0.2548565
1772781487.513036,0.5491761,0.3218086,0.7882004,0.5110067,0.7934439,0.5,0.5398199,0.5,0.5,0.5,0.5,0.4759143,0.0212748,0.9930841,0.1835575,0.2315261,0.2428934,0.2315261,0.2337918,0.5468343,0.2959374,0.322987,0.3658443,0.5,0.6918741,0.0439156,0.0425954,0.5,0.9999546,0.9999546,0.1188447,0.9984977,0.6918741,0.2546463
1772781487.566841,0.5621817,0.3243364,0.7882004,0.5133314,0.7820095,0.5,0.5411854,0.5,0.5,0.5,0.5,0.4712747,0.0211862,0.9932908,0.1835575,0.2376567,0.2471036,0.2376567,0.2402897,0.5468391,0.2983904,0.3233974,0.3658443,0.5,0.6918716,0.0439156,0.0425623,0.5,0.9999546,0.9999546,0.1188447,0.9984981,0.6918716,0.2544371
1772781487.6172829,0.5658995,0.3270445,0.7882004,0.5127392,0.7868982,0.5,0.5421408,0.5,0.5,0.5,0.5,0.4667831,0.0209989,0.9934948,0.1835575,0.2385471,0.2472886,0.2385471,0.2415609,0.5468431,0.3012269,0.3273771,0.3658443,0.5,0.6918698,0.0439156,0.0425464,0.5,0.9999546,0.9999546,0.1188447,0.9984984,0.6918698,0.2542286
1772781487.66559,0.5748691,0.3300842,0.7882004,0.5256681,0.7894602,0.5,0.5428095,0.5,0.5,0.5,0.5,0.4625001,0.0207449,0.9936952,0.1835575,0.2350191,0.2419568,0.2350191,0.2375364,0.5468478,0.3043701,0.331246,0.3658443,0.5,0.6918686,0.0439156,0.0425485,0.5,0.9999546,0.9999546,0.1188447,0.9984986,0.6918686,0.2540205
1772781487.7171836,0.5786616,0.3332825,0.7882004,0.5332531,0.8067368,0.5,0.5432774,0.5,0.5,0.5,0.5,0.4583747,0.0205688,0.993891,0.1835575,0.2283191,0.2354246,0.2283191,0.229974,0.54685,0.3078348,0.3365722,0.3658443,0.5,0.6918677,0.0439156,0.0425623,0.5,0.9999546,0.9999546,0.1188447,0.9984988,0.6918677,0.2538134
1772781487.76517,0.5841776,0.3365104,0.7882004,0.5370558,0.7938823,0.5,0.5436049,0.5,0.5,0.5,0.5,0.4543397,0.0204465,0.9940819,0.1835575,0.22347,0.2299774,0.22347,0.2247748,0.546852,0.3115672,0.3414398,0.3658443,0.5,0.6918671,0.0439156,0.0425761,0.5,0.9999546,0.9999546,0.1188447,0.9984989,0.6918671,0.2536068
1772781487.817151,0.5841671,0.3396981,0.7882004,0.536842,0.7454916,0.5,0.5438342,0.5,0.5,0.5,0.5,0.4502757,0.0203613,0.9942677,0.1835575,0.2220989,0.2284391,0.2220989,0.2231247,0.5468528,0.3155531,0.3465037,0.3658443,0.5,0.6918667,0.0439156,0.0425867,0.5,0.9999546,0.9999546,0.1188447,0.9984989,0.6918667,0.2534013
1772781487.8652182,0.5730027,0.3426128,0.7882004,0.5281476,0.7136527,0.5,0.5439946,0.5,0.5,0.5,0.5,0.4462558,0.0203018,0.9944481,0.1835575,0.2226489,0.2287683,0.2226489,0.2247137,0.5468525,0.3197085,0.3500693,0.3658443,0.5,0.6918664,0.0439156,0.0425944,0.5,0.9999546,0.9999546,0.1188447,0.998499,0.6918664,0.2531964
