timestamp,S_AU12Mean,S_AU12Variance,S_AU12ActivationFrequency,S_AU15MeanAmplitude,S_AU4MeanActivation,S_AU4DurationRatio,S_AU1AU2PeakIntensity,S_AU20ActivationRate,S_LipCompressionFrequency,S_BlinkRate,S_BlinkClusterDensity,S_BaselineEyeOpenness,S_GazeShiftFrequency,S_EyeContactRatio,S_DownwardGazeFrequency,S_MeanHeadVelocity,S_HeadVelocityPeak,S_HeadMotionEnergy,S_LandmarkDisplacementMean,S_PostureRigidityIndex,S_OverallAUVariance,S_FacialEmotionalRange,S_FacialTransitionFrequency,S_NearZeroAUActivationRatio,S_MotionEnergyFloorScore,S_GestureFrequency,S_MicroMotionEnergy,S_ShoulderElevationIndex,S_ResponseLatencyMean,S_SpeechOnsetDelay,S_NodOnsetLatency,S_PauseDurationMean,S_ExtendedSilenceRatio,S_ReactionTimeInstabilityIndex
1772738862.0091069,0.5239083,0.9587399,0.5,0.3352626,0.005274,0.5,0.5,0.5,0.5,0.5,0.5,0.1366631,0.5008361,0.7326779,0.9495783,0.4897677,0.5022627,0.4897677,0.4584134,0.5363084,0.9165287,0.908663,0.5,0.5,0.329902,0.5,0.5763854,0.5,0.5,0.4811232,0.5,0.1887859,0.329902,0.2023216
1772738862.040307,0.5154575,0.9587723,0.5,0.3559691,0.0114031,0.5,0.5,0.5,0.5,0.5,0.5,0.1375968,0.5008361,0.7294999,0.9495782,0.4792069,0.5408454,0.4792069,0.4573923,0.5363051,0.9170577,0.908663,0.5,0.5,0.329902,0.5,0.5770072,0.5,0.5,0.469368,0.5,0.1887859,0.329902,0.2023316
1772738862.0723798,0.5613174,0.9586324,0.5,0.3997484,0.0082089,0.5,0.5,0.5,0.5,0.5,0.5,0.138419,0.5008361,0.7272613,0.9495782,0.5781983,0.6040307,0.5781983,0.4996045,0.5363064,0.9173838,0.9086629,0.5,0.5,0.329902,0.5,0.5766581,0.5,0.5,0.4575868,0.5,0.1887859,0.329902,0.2023365
1772738862.1045148,0.4348408,0.9586694,0.5,0.2777061,0.0036849,0.5,0.5,0.5,0.5,0.5,0.5,0.1392626,0.5008361,0.7256873,0.9495781,0.5664145,0.6022934,0.5664145,0.493701,0.5363068,0.917581,0.9086629,0.5,0.5,0.329902,0.5,0.5759869,0.5,0.5,0.4458129,0.5,0.1887859,0.329902,0.2023364
1772738862.1365292,0.4792399,0.9587176,0.5,0.303447,0.005842,0.5,0.5,0.5,0.5,0.5,0.5,0.1398241,0.5008361,0.7245822,0.9495781,0.6022792,0.6488599,0.6022792,0.5374019,0.5363062,0.9174373,0.9086629,0.5,0.5,0.329902,0.5,0.5752252,0.5,0.5,0.4335647,0.5,0.1887859,0.329902,0.2023325
1772738862.1725795,0.4981046,0.9587248,0.5,0.3070236,0.0085291,0.5,0.5,0.5,0.5,0.5,0.5,0.1401826,0.5008361,0.723807,0.949578,0.6745567,0.7678845,0.6745567,0.5681694,0.536288,0.9171388,0.9086628,0.5,0.5,0.329902,0.5,0.5748696,0.5,0.5,0.4215028,0.5,0.1887859,0.329902,0.2023262
1772738862.204723,0.4087913,0.9587404,0.5,0.2316414,0.0057139,0.5,0.5,0.5,0.5,0.5,0.5,0.1406055,0.5008361,0.7232636,0.949578,0.6272882,0.7007797,0.6272882,0.5379054,0.5362946,0.9164459,0.9086628,0.5,0.5,0.329902,0.5,0.5750138,0.5,0.5,0.4096026,0.5,0.1887859,0.329902,0.2023263
1772738862.2396295,0.4373832,0.9585251,0.5,0.2245409,0.0075132,0.5,0.5,0.5,0.5,0.5,0.5,0.1406967,0.5008361,0.7228828,0.949578,0.7121863,0.7554347,0.7121863,0.5669417,0.5362962,0.9158888,0.9086628,0.5,0.5,0.329902,0.5,0.5755209,0.5,0.5,0.3978625,0.5,0.1887859,0.329902,0.2023227
1772738862.2723963,0.4065007,0.9582981,0.5,0.1986389,0.0039016,0.5,0.5,0.5,0.5,0.5,0.5,0.1409445,0.5008361,0.722616,0.949578,0.6055229,0.6287905,0.6055229,0.5096185,0.5363012,0.9154817,0.9086628,0.5,0.5,0.329902,0.5,0.5762828,0.5,0.5,0.3862762,0.5,0.1887859,0.329902,0.2023197
1772738862.3006115,0.3494659,0.9582359,0.5,0.2256371,0.005985,0.5,0.5,0.5,0.5,0.5,0.5,0.1412044,0.5008361,0.7224292,0.949578,0.6818681,0.7062713,0.6818681,0.5589535,0.5363023,0.9150735,0.9086628,0.5,0.5,0.329902,0.5,0.5769118,0.5,0.5,0.378241,0.5,0.1887859,0.329902,0.2023134
1772738862.336741,0.2947462,0.9583423,0.5,0.1828404,0.0078374,0.5,0.5,0.5,0.5,0.5,0.5,0.1415456,0.5008361,0.7222983,0.949578,0.6174726,0.627456,0.6174726,0.5421536,0.536304,0.9143266,0.9086628,0.5,0.5,0.329902,0.5,0.5779456,0.5,0.5,0.3726556,0.5,0.1887859,0.329902,0.2023225
1772738862.3688223,0.1766005,0.9589819,0.5,0.1417855,0.0102503,0.5,0.5,0.5,0.5,0.5,0.5,0.1421556,0.5008361,0.7222067,0.949578,0.6015637,0.6733076,0.6015637,0.5662017,0.536298,0.9123385,0.9086628,0.5,0.5,0.329902,0.5,0.5791383,0.5,0.5,0.3687658,0.5,0.1887859,0.329902,0.2023339
1772738862.4005542,0.2244446,0.9593827,0.5,0.1585419,0.0159629,0.5,0.5,0.5,0.5,0.5,0.5,0.142429,0.5008361,0.7221426,0.949578,0.6224258,0.6647142,0.6224258,0.5870474,0.5363,0.9094595,0.9086628,0.5,0.5,0.329902,0.5,0.5804761,0.5,0.5,0.3834135,0.5,0.1887859,0.329902,0.2023382
1772738862.4327111,0.2966108,0.9596469,0.5,0.1810965,0.0063107,0.5,0.5,0.5,0.5,0.5,0.5,0.1428456,0.5008361,0.7220977,0.949578,0.5776376,0.6506463,0.5776376,0.5710945,0.5363004,0.9037795,0.9086628,0.5,0.5,0.329902,0.5,0.5819346,0.5,0.5,0.3899314,0.5,0.1887859,0.329902,0.202338
1772738862.4645543,0.3208705,0.95981,0.5,0.1887051,0.0041914,0.5,0.5,0.5,0.5,0.5,0.5,0.1429865,0.5008361,0.7220663,0.949578,0.6431874,0.718254,0.6431874,0.6053655,0.5363002,0.8952294,0.9026408,0.5,0.5,0.329902,0.5,0.5834848,0.5,0.5,0.3910442,0.5,0.1887859,0.329902,0.2023342
1772738862.5004416,0.4122703,0.9599723,0.5,0.2353106,0.0061166,0.5,0.5,0.5,0.5,0.5,0.5,0.1431386,0.5008361,0.7220443,0.949578,0.6403501,0.6993115,0.6403501,0.6201079,0.5363029,0.8847615,0.8982171,0.5,0.5,0.329902,0.5,0.5852824,0.5,0.5,0.3883913,0.5,0.1887859,0.329902,0.2023281
1772738862.5326076,0.3869953,0.9600118,0.5,0.2088884,0.0071738,0.5,0.5,0.5,0.5,0.5,0.5,0.1433265,0.5008361,0.7220289,0.949578,0.6064396,0.7420021,0.6064396,0.5918809,0.5362969,0.8721144,0.8898799,0.5,0.5,0.329902,0.5,0.5873506,0.5,0.5,0.3830863,0.5,0.1887859,0.329902,0.2023276
1772738862.5646203,0.3639326,0.9600485,0.5,0.1513065,0.0041981,0.5,0.5,0.5,0.5,0.5,0.5,0.1437113,0.5008361,0.7220181,0.949578,0.5677181,0.6900757,0.5677181,0.5738152,0.5362994,0.8590882,0.883693,0.5,0.5,0.329902,0.5,0.5894003,0.5,0.5,0.376025,0.5,0.1887859,0.329902,0.2023235
1772738862.5964718,0.4006259,0.9600627,0.5,0.1693725,0.0034092,0.5,0.5,0.5,0.5,0.5,0.5,0.1440525,0.5008361,0.7220106,0.949578,0.6134923,0.736429,0.6134923,0.5845019,0.536299,0.8444144,0.8561093,0.5,0.5,0.329902,0.5,0.591433,0.5,0.5,0.5088499,0.5,0.1887859,0.329902,0.202317
1772738862.628509,0.3855764,0.9600698,0.5,0.1843615,0.0105364,0.5,0.5,0.5,0.5,0.5,0.5,0.1443986,0.5008361,0.7220053,0.949578,0.5987985,0.7089181,0.5987985,0.5766,0.5363009,0.8306573,0.8337128,0.5,0.5,0.329902,0.5,0.5935875,0.5,0.5,0.5987239,0.5,0.1887859,0.329902,0.2023091
1772738862.6645248,0.3921291,0.9600707,0.5,0.1624922,0.0107193,0.5,0.5,0.5,0.5,0.5,0.5,0.1445671,0.5008361,0.7220016,0.949578,0.7173292,0.7893608,0.7173292,0.6910647,0.5363013,0.8182569,0.816431,0.5,0.5,0.329902,0.5,0.5957487,0.5,0.5,0.6549744,0.5,0.1887859,0.329902,0.2023
1772738862.6966348,0.431395,0.9600818,0.5,0.2020858,0.0103494,0.5,0.5,0.5,0.5,0.5,0.5,0.1446061,0.5008361,0.7190878,0.949578,0.7644357,0.7854644,0.7644357,0.736793,0.5363046,0.8068533,0.8035257,0.5,0.5,0.329902,0.5,0.5985452,0.5,0.5,0.6889281,0.5,0.1887859,0.329902,0.202298
1772738862.7289307,0.4806735,0.9601244,0.5,0.3978514,0.0093933,0.5,0.5,0.5,0.5,0.5,0.5,0.1439701,0.5008361,0.7140945,0.949578,0.8122562,0.8082905,0.8122562,0.8074263,0.5363061,0.7969845,0.7940913,0.5,0.5,0.329902,0.5,0.6020758,0.5,0.5,0.7085908,0.5,0.1887859,0.329902,0.2022929
1772738862.7609034,0.5268537,0.9589555,0.5,0.5949901,0.010886,0.5,0.5,0.5,0.5,0.5,0.5,0.1422165,0.5008361,0.7075852,0.949578,0.8256675,0.8062572,0.8256675,0.8359708,0.5363064,0.7884302,0.78729,0.5,0.5,0.329902,0.5,0.6068006,0.5,0.5,0.7186436,0.5,0.1887859,0.329902,0.2022854
1772738862.7925086,0.5608468,0.9579514,0.5,0.5513222,0.0070754,0.5,0.5,0.5,0.5,0.5,0.5,0.1397288,0.5008361,0.6999498,0.949578,0.8270629,0.7826464,0.8270629,0.8305777,0.536308,0.7818033,0.7824324,0.5,0.5,0.329902,0.5,0.6125473,0.5,0.5,0.7226099,0.5,0.1887859,0.329902,0.2022767
1772738862.8289707,0.5058843,0.9566051,0.5,0.3861236,0.0118519,0.5,0.5,0.5,0.5,0.5,0.5,0.1368038,0.5008361,0.6914619,0.949578,0.8391047,0.77917,0.8391047,0.8393778,0.5363091,0.776929,0.7789848,0.5,0.5,0.329902,0.5,0.6190665,0.5,0.5,0.721622,0.5,0.1887859,0.329902,0.2022676
1772738862.863164,0.610985,0.9551758,0.5,0.4149266,0.013923,0.5,0.5,0.5,0.5,0.5,0.5,0.1332997,0.5008361,0.6823164,0.949578,0.817283,0.7547028,0.817283,0.8168716,0.5363094,0.7734631,0.7765482,0.5,0.5,0.329902,0.5,0.6262779,0.5,0.5,0.7182484,0.5,0.1887859,0.329902,0.2022682
1772738862.8927076,0.5099102,0.9541954,0.5,0.3310321,0.0162686,0.5,0.5,0.5,0.5,0.5,0.5,0.1293284,0.5008361,0.6726537,0.949578,0.8050061,0.7602713,0.8050061,0.7989028,0.5363079,0.7711352,0.7748313,0.5,0.5,0.329902,0.5,0.633945,0.5,0.5,0.7134778,0.5,0.1887859,0.329902,0.2022661
1772738862.9247847,0.5312842,0.9532376,0.5,0.4262894,0.0378463,0.5,0.5,0.5,0.5,0.5,0.5,0.1252691,0.5008361,0.6625763,0.949578,0.8012039,0.7648882,0.8012039,0.7444298,0.5363056,0.7694881,0.7736239,0.5,0.5,0.329902,0.5,0.6418639,0.5,0.5,0.7068619,0.5,0.1887859,0.329902,0.2022694
1772738862.9610574,0.4958495,0.9520123,0.5,0.3015835,0.027244,0.5,0.5,0.5,0.5,0.5,0.5,0.1209683,0.5008361,0.6521601,0.949578,0.7311143,0.7720681,0.7311143,0.6954448,0.5362975,0.7680565,0.772776,0.5,0.5,0.329902,0.5,0.6494302,0.5,0.5,0.6991491,0.5,0.1887859,0.329902,0.202268
1772738863.0016847,0.3146459,0.9513805,0.5,0.1946785,0.0265545,0.5,0.5,0.5,0.5,0.5,0.5,0.1164387,0.5008361,0.6414621,0.949578,0.6558432,0.7107202,0.6558432,0.6575437,0.5362987,0.7670549,0.7721811,0.5,0.5,0.329902,0.5,0.6565439,0.5,0.5,0.6905985,0.5,0.1887859,0.329902,0.2022729
1772738863.0318089,0.3087863,0.9509718,0.5,0.1571203,0.0599742,0.5,0.5,0.5,0.5,0.5,0.5,0.1120592,0.5008361,0.6305263,0.9498099,0.6149678,0.6442195,0.6149678,0.6221344,0.5363019,0.7670098,0.771764,0.5,0.5,0.329902,0.5,0.6630296,0.5,0.5,0.6813998,0.5,0.1887859,0.329902,0.2023227
1772738863.0566993,0.1785528,0.9516912,0.5,0.078902,0.0435649,0.5,0.5,0.5,0.5,0.5,0.5,0.1078306,0.5008361,0.6193875,0.9502019,0.6590289,0.6938899,0.6590289,0.6598736,0.5362997,0.7676647,0.7714718,0.5,0.5,0.329902,0.5,0.6689775,0.5,0.5,0.6716742,0.5,0.1887859,0.329902,0.2023595
1772738863.0884447,0.1657316,0.9523994,0.5,0.0928808,0.0559458,0.5,0.5,0.5,0.5,0.5,0.5,0.1038429,0.5008361,0.608074,0.9507026,0.7183918,0.7261172,0.7183918,0.6609442,0.5363022,0.7703734,0.771267,0.5,0.5,0.329902,0.5,0.674762,0.5,0.5,0.6611044,0.5,0.1887859,0.329902,0.2024332
1772738863.124923,0.2140618,0.9528795,0.5,0.1092132,0.042139,0.5,0.5,0.5,0.5,0.5,0.5,0.1001631,0.5008361,0.600084,0.9512758,0.7522346,0.7687436,0.7522346,0.6630819,0.5362963,0.7747388,0.7711236,0.5,0.5,0.329902,0.5,0.6803039,0.5,0.5,0.6503354,0.5,0.1887859,0.329902,0.2024817
1772738863.1566138,0.2564302,0.9529819,0.5,0.1686614,0.0377633,0.5,0.5,0.5,0.5,0.5,0.5,0.0966865,0.5008361,0.5944589,0.9518961,0.743321,0.7445288,0.743321,0.6661474,0.5363001,0.7793228,0.7710232,0.5,0.5,0.329902,0.5,0.6856134,0.5,0.5,0.6386622,0.5,0.1887859,0.329902,0.2025226
1772738863.1890893,0.2497713,0.9531109,0.5,0.1383471,0.0369687,0.5,0.5,0.5,0.5,0.5,0.5,0.0934153,0.5008361,0.5905064,0.9525457,0.8149646,0.8168842,0.8149646,0.7168483,0.5362974,0.7835163,0.7709529,0.5,0.5,0.329902,0.5,0.6904337,0.5,0.5,0.626473,0.5,0.1887859,0.329902,0.2025482
1772738863.2303767,0.2448497,0.9532936,0.5,0.1359311,0.0268489,0.5,0.5,0.5,0.5,0.5,0.5,0.0905653,0.5008361,0.5877327,0.9532125,0.7715298,0.7539555,0.7715298,0.6902501,0.5363015,0.7874962,0.7709037,0.5,0.5,0.329902,0.5,0.6950101,0.5,0.5,0.6144482,0.5,0.1887859,0.329902,0.2025621
1772738863.2688572,0.2703276,0.9532292,0.5,0.1653145,0.019178,0.5,0.5,0.5,0.5,0.5,0.5,0.0881733,0.5008361,0.5822754,0.953888,0.7648403,0.7504093,0.7648403,0.6834295,0.5363029,0.7913515,0.7708692,0.5,0.5,0.329902,0.5,0.6993752,0.5,0.5,0.6033174,0.5,0.1887859,0.329902,0.2026271
1772738863.2975402,0.2165548,0.9534532,0.5,0.1160286,0.0206656,0.5,0.5,0.5,0.5,0.5,0.5,0.0867897,0.5008361,0.5749138,0.9545663,0.7441234,0.7231305,0.7441234,0.6826692,0.536305,0.7946872,0.7708451,0.5,0.5,0.329902,0.5,0.7035868,0.5,0.5,0.5920149,0.5,0.1887859,0.329902,0.2026951
1772738863.320651,0.3109324,0.9516721,0.5,0.1412907,0.0215308,0.5,0.5,0.5,0.5,0.5,0.5,0.0857196,0.5008361,0.5661929,0.9550354,0.7009495,0.7247599,0.7009495,0.615224,0.5363032,0.7983459,0.7708282,0.5,0.5,0.329902,0.5,0.7075221,0.5,0.5,0.58051,0.5,0.1887859,0.329902,0.2027528
1772738863.3525221,0.3536573,0.9498699,0.5,0.1621159,0.02993,0.5,0.5,0.5,0.5,0.5,0.5,0.084944,0.5008361,0.5564982,0.9555677,0.6658358,0.6646355,0.6658358,0.5733624,0.5363054,0.8013178,0.7708164,0.5,0.5,0.329902,0.5,0.7109635,0.5,0.5,0.5688126,0.5,0.1887859,0.329902,0.2028672
1772738863.384359,0.3160433,0.9477089,0.5,0.1393933,0.0245193,0.5,0.5,0.5,0.5,0.5,0.5,0.0843883,0.5008361,0.5461044,0.9561407,0.5830705,0.5965378,0.5830705,0.538653,0.5363057,0.8035958,0.7708081,0.5,0.5,0.329902,0.5,0.7139897,0.5,0.5,0.5569962,0.5,0.1887859,0.329902,0.202944
1772738863.416453,0.4989953,0.9452169,0.5,0.2598812,0.0175115,0.5,0.5,0.5,0.5,0.5,0.5,0.083671,0.5008361,0.5352096,0.9567391,0.6358344,0.6558258,0.6358344,0.5487629,0.5363021,0.8055349,0.7708023,0.5,0.5,0.329902,0.5,0.71668,0.5,0.5,0.5446621,0.5,0.1887859,0.329902,0.2029943
1772738863.452562,0.4598443,0.9412966,0.5,0.1983043,0.0140082,0.5,0.5,0.5,0.5,0.5,0.5,0.0826074,0.5008361,0.5239577,0.9573519,0.594361,0.5833361,0.594361,0.5137563,0.5363052,0.8068371,0.7707983,0.5,0.5,0.329902,0.5,0.7190807,0.5,0.5,0.5323932,0.5,0.1887859,0.329902,0.2030259
1772738863.4846866,0.4113788,0.9351466,0.5,0.133237,0.0107485,0.5,0.5,0.5,0.5,0.5,0.5,0.0811528,0.5008361,0.5124547,0.9579719,0.6670719,0.6387584,0.6670719,0.5214099,0.5363054,0.807689,0.7707954,0.5,0.5,0.329902,0.5,0.7210961,0.5,0.5,0.5201646,0.5,0.1887859,0.329902,0.2030528
1772738863.5164409,0.4465255,0.9292187,0.5,0.1789447,0.0063709,0.5,0.5,0.5,0.5,0.5,0.5,0.0795888,0.5008361,0.5007797,0.9585938,0.5994482,0.5717785,0.5994482,0.4632809,0.5363071,0.8081858,0.7707934,0.5,0.5,0.329902,0.5,0.7228965,0.5,0.5,0.5079811,0.5,0.1887859,0.329902,0.2030679
1772738863.5485256,0.4689336,0.9214183,0.5,0.1958408,0.0102243,0.5,0.5,0.5,0.5,0.5,0.5,0.077833,0.5008361,0.4889927,0.9592143,0.5214774,0.4955014,0.5214774,0.4373247,0.5363087,0.8085299,0.7707921,0.5,0.5,0.329902,0.5,0.7242516,0.5,0.5,0.4958388,0.5,0.1887859,0.329902,0.2030753
1772738863.5804973,0.4377379,0.9123776,0.5,0.2036281,0.0072376,0.5,0.5,0.5,0.5,0.5,0.5,0.0760253,0.5008361,0.4771402,0.9598309,0.5502953,0.5012935,0.5502953,0.4356783,0.53631,0.8086766,0.7707911,0.5,0.5,0.329902,0.5,0.7251594,0.5,0.5,0.4832711,0.5,0.1887859,0.329902,0.2030768
1772738863.6171699,0.4508915,0.9022253,0.5,0.2679959,0.0081127,0.5,0.5,0.5,0.5,0.5,0.5,0.0741688,0.5008361,0.4652592,0.9604421,0.6299891,0.6103394,0.6299891,0.4600158,0.5363067,0.8087855,0.7707904,0.5,0.5,0.329902,0.5,0.7257667,0.5,0.5,0.4708673,0.5,0.1887859,0.329902,0.2030742
1772738863.6509047,0.3703938,0.8922728,0.5,0.1685441,0.0087549,0.5,0.5,0.5,0.5,0.5,0.5,0.0721205,0.5008361,0.4533798,0.9610468,0.6483676,0.6203895,0.6483676,0.4749067,0.5363078,0.8088434,0.7707899,0.5,0.5,0.329902,0.5,0.7262352,0.5,0.5,0.4586267,0.5,0.1887859,0.329902,0.2030806
1772738863.680513,0.330556,0.8810499,0.5,0.132114,0.0114158,0.5,0.5,0.5,0.5,0.5,0.5,0.0700549,0.5008361,0.4415268,0.9616443,0.6735492,0.6909334,0.6735492,0.5301341,0.5362998,0.8090394,0.7707896,0.5,0.5,0.329902,0.5,0.7267888,0.5,0.5,0.4465132,0.5,0.1887859,0.329902,0.2030817
1772738863.7129707,0.3196824,0.8701871,0.5,0.0967995,0.0121731,0.5,0.5,0.5,0.5,0.5,0.5,0.0679389,0.5008361,0.4297218,0.9622341,0.5929124,0.5984858,0.5929124,0.5095318,0.5363035,0.8095089,0.7707894,0.5,0.5,0.329902,0.5,0.7276969,0.5,0.5,0.4344915,0.5,0.1887859,0.329902,0.2030868
1772738863.7447324,0.3671431,0.8620523,0.5,0.1233068,0.0083183,0.5,0.5,0.5,0.5,0.5,0.5,0.0656686,0.5008361,0.4179835,0.9626418,0.5414616,0.5502316,0.5414616,0.4597465,0.536305,0.8102183,0.7707892,0.5,0.5,0.329902,0.5,0.7288719,0.5,0.5,0.4221389,0.5,0.1887859,0.329902,0.2030864
1772738863.78087,0.5153874,0.857275,0.5,0.2471851,0.0099139,0.5,0.5,0.5,0.5,0.5,0.5,0.0633878,0.5008361,0.4063285,0.9629246,0.4716496,0.470579,0.4716496,0.4254291,0.5363066,0.8108686,0.7707891,0.5,0.5,0.329902,0.5,0.7301391,0.5,0.5,0.410047,0.5,0.1887859,0.329902,0.2030829
1772738863.812885,0.3594808,0.854455,0.5,0.1555181,0.0211423,0.5,0.5,0.5,0.5,0.5,0.5,0.0611504,0.5008361,0.3982315,0.9631214,0.5094505,0.5284256,0.5094505,0.4292088,0.5363051,0.8113281,0.770789,0.5,0.5,0.329902,0.5,0.7312347,0.5,0.5,0.3981638,0.5,0.1887859,0.329902,0.2030854
1772738863.8447988,0.2944701,0.8528198,0.5,0.2551841,0.0158745,0.5,0.5,0.5,0.5,0.5,0.5,0.0588371,0.5008361,0.3925963,0.9632585,0.5089779,0.5021989,0.5089779,0.4599342,0.5363073,0.8118155,0.7707889,0.5,0.5,0.329902,0.5,0.7319515,0.5,0.5,0.386485,0.5,0.1887859,0.329902,0.2030835
1772738863.8768995,0.3109054,0.8510452,0.5,0.2054271,0.0144817,0.5,0.5,0.5,0.5,0.5,0.5,0.056519,0.5008361,0.3886685,0.9633542,0.4661085,0.4550271,0.4661085,0.4607312,0.5363079,0.8125832,0.7707889,0.5,0.5,0.329902,0.5,0.7324186,0.5,0.5,0.3959724,0.5,0.1887859,0.329902,0.2030788
1772738863.9087138,0.2106131,0.8512309,0.5,0.089144,0.0166189,0.5,0.5,0.5,0.5,0.5,0.5,0.0543929,0.5008361,0.3859275,0.9634211,0.5557329,0.5504638,0.5557329,0.5010306,0.5363061,0.8135171,0.7707889,0.5,0.5,0.329902,0.5,0.7328257,0.5,0.5,0.3991274,0.5,0.1887859,0.329902,0.2030718
1772738863.944799,0.2214635,0.8514395,0.5,0.1166744,0.017009,0.5,0.5,0.5,0.5,0.5,0.5,0.0526144,0.5008361,0.3840132,0.9634678,0.5435541,0.5139686,0.5435541,0.4829242,0.5363081,0.8153259,0.7707889,0.5,0.5,0.329902,0.5,0.7332999,0.5,0.5,0.3971762,0.5,0.1887859,0.329902,0.2030635
1772738863.9767504,0.3057654,0.8515208,0.5,0.3616889,0.0133988,0.5,0.5,0.5,0.5,0.5,0.5,0.0511054,0.5008361,0.3826752,0.9635005,0.6005942,0.5804441,0.6005942,0.5103697,0.5363084,0.8170367,0.7707888,0.5,0.5,0.329902,0.5,0.7335895,0.5,0.5,0.3931269,0.5,0.1887859,0.329902,0.2030625
1772738864.0087826,0.2801068,0.851732,0.5,0.4473345,0.0087381,0.5,0.5,0.5,0.5,0.5,0.5,0.0502268,0.5008361,0.3817398,0.9635233,0.5808226,0.5939623,0.5808226,0.4890776,0.5363059,0.8183376,0.7707888,0.5,0.5,0.329902,0.5,0.7337268,0.5,0.5,0.3868678,0.5,0.1887859,0.329902,0.2030582
1772738864.040989,0.2743607,0.851394,0.5,0.4417159,0.0081074,0.5,0.5,0.5,0.5,0.5,0.5,0.0497599,0.5008361,0.3810854,0.9635393,0.511758,0.5082906,0.511758,0.4541818,0.5363076,0.8192337,0.7707888,0.5,0.5,0.329902,0.5,0.7335523,0.5,0.5,0.3786518,0.5,0.1887859,0.329902,0.2030516
1772738864.0728316,0.371873,0.8511378,0.5,0.6808693,0.0120647,0.5,0.5,0.5,0.5,0.5,0.5,0.0496604,0.5008361,0.3806277,0.9635505,0.5052442,0.5316294,0.5052442,0.475577,0.5363068,0.8201517,0.7707888,0.5,0.5,0.329902,0.5,0.7332297,0.5,0.5,0.3938671,0.5,0.1887859,0.329902,0.2030432
1772738864.1090949,0.3164927,0.8512054,0.5,0.5667962,0.0118977,0.5,0.5,0.5,0.5,0.5,0.5,0.0496251,0.5008361,0.3803074,0.9635583,0.477628,0.4851088,0.477628,0.4564264,0.5363082,0.8203877,0.7707888,0.5,0.5,0.329902,0.5,0.7329395,0.5,0.5,0.4001503,0.5,0.1887859,0.329902,0.2030339
1772738864.1458972,0.3913249,0.8509274,0.5,0.7560926,0.0099758,0.5,0.5,0.5,0.5,0.5,0.5,0.0496927,0.5008361,0.3800832,0.9635638,0.5421097,0.5926758,0.5421097,0.5080928,0.5363043,0.8199618,0.7707888,0.5,0.5,0.329902,0.5,0.7326047,0.5,0.5,0.401356,0.5,0.1887859,0.329902,0.2030331
1772738864.1728892,0.3404767,0.8503305,0.5,0.5858104,0.0107633,0.5,0.5,0.5,0.5,0.5,0.5,0.0497584,0.5008361,0.3799263,0.9635676,0.5045519,0.5195427,0.5045519,0.4658386,0.5363068,0.8190483,0.7707888,0.5,0.5,0.329902,0.5,0.7325747,0.5,0.5,0.3994474,0.5,0.1887859,0.329902,0.2030416
1772738864.2047052,0.2865566,0.8502229,0.5,0.3424279,0.008406,0.5,0.5,0.5,0.5,0.5,0.5,0.0497591,0.5008361,0.3798165,0.9635703,0.5014791,0.5447122,0.5014791,0.4765779,0.5363061,0.817989,0.7707888,0.5,0.5,0.329902,0.5,0.7325402,0.5,0.5,0.3942967,0.5,0.1887859,0.329902,0.2030715
1772738864.2372217,0.2221488,0.8507515,0.5,0.2229994,0.0057976,0.5,0.5,0.5,0.5,0.5,0.5,0.0497742,0.5008361,0.3797397,0.9635722,0.5285901,0.5501911,0.5285901,0.4563587,0.5363071,0.8169389,0.7707888,0.5,0.5,0.329902,0.5,0.7326968,0.5,0.5,0.3872531,0.5,0.1887859,0.329902,0.2030891
1772738864.2727244,0.2124615,0.8513859,0.5,0.1810714,0.003253,0.5,0.5,0.5,0.5,0.5,0.5,0.0497582,0.5008361,0.3796859,0.9635735,0.5588042,0.5830471,0.5588042,0.4336948,0.5363056,0.8166261,0.7707888,0.5,0.5,0.329902,0.5,0.7330507,0.5,0.5,0.3789192,0.5,0.1887859,0.329902,0.2030973
1772738864.304602,0.2159798,0.8518054,0.5,0.1493824,0.0035546,0.5,0.5,0.5,0.5,0.5,0.5,0.0497467,0.5008361,0.3796482,0.9635744,0.5122747,0.5241138,0.5122747,0.4463414,0.5363075,0.8166811,0.7707888,0.5,0.5,0.329902,0.5,0.7334425,0.5,0.5,0.3731275,0.5,0.1887859,0.329902,0.203105
1772738864.3365867,0.1634641,0.8533334,0.5,0.0913002,0.0029379,0.5,0.5,0.5,0.5,0.5,0.5,0.0496513,0.5008361,0.3796219,0.9635751,0.6833759,0.7149696,0.6833759,0.5110253,0.5362993,0.8173488,0.7707888,0.5,0.5,0.329902,0.5,0.7341038,0.5,0.5,0.3728913,0.5,0.1887859,0.329902,0.2031069
1772738864.3684578,0.1913126,0.8541659,0.5,0.091855,0.004763,0.5,0.5,0.5,0.5,0.5,0.5,0.0496694,0.5008361,0.3796034,0.9635755,0.6423201,0.6899643,0.6423201,0.5260053,0.5362998,0.8193411,0.7707888,0.5,0.5,0.329902,0.5,0.735275,0.5,0.5,0.3689301,0.5,0.1887859,0.329902,0.2031047
1772738864.404528,0.2810176,0.8548552,0.5,0.1387102,0.0103938,0.5,0.5,0.5,0.5,0.5,0.5,0.0496151,0.5008361,0.3795905,0.9635759,0.6625965,0.734272,0.6625965,0.5455516,0.5362983,0.8218,0.7707888,0.5,0.5,0.329902,0.5,0.736844,0.5,0.5,0.3762594,0.5,0.1887859,0.329902,0.2030997
